cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV08|SEQ00252	85474889	VBIGarVag251521_0252	SEQ00252	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13) / dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity	go	clust_0996
GV08|SEQ00252	85474889	VBIGarVag251521_0252	SEQ00252	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13) / dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	GO:0008831	dTDP-4-dehydrorhamnose reductase activity	go	clust_0996
GV08|SEQ00253	85474891	VBIGarVag251521_0253	SEQ00253	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GO:0008460	dTDP-glucose 4,6-dehydratase activity	go	clust_0877
GV08|SEQ00256	85474897	VBIGarVag251521_0256	SEQ00256	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	UDP-glucose 4-epimerase (EC 5.1.3.2)	GO:0003978	UDP-glucose 4-epimerase activity	go	clust_0995
GV08|SEQ00264	85474913	VBIGarVag251521_0264	SEQ00264	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	UDP-galactopyranose mutase (EC 5.4.99.9)	GO:0008767	UDP-galactopyranose mutase activity	go	clust_0833
GV08|SEQ00285	85474961	VBIGarVag251521_0285	SEQ00285	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	GO:0005524	ATP binding	go	clust_0830
GV08|SEQ00285	85474961	VBIGarVag251521_0285	SEQ00285	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	ABC-type multidrug transport system, ATPase component	GO:0016887	ATPase activity	go	clust_0830
GV08|SEQ00295	85474981	VBIGarVag251521_0295	SEQ00295	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016021	integral to membrane	go	clust_0829
GV08|SEQ00295	85474981	VBIGarVag251521_0295	SEQ00295	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0829
GV08|SEQ00295	85474981	VBIGarVag251521_0295	SEQ00295	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0829
GV08|SEQ00295	85474981	VBIGarVag251521_0295	SEQ00295	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0006810	transport	go	clust_0829
GV08|SEQ00331	85475055	VBIGarVag251521_0331	SEQ00331	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0045
GV08|SEQ00332	85475057	VBIGarVag251521_0332	SEQ00332	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	GO:0008855	exodeoxyribonuclease VII activity	go	clust_0843
GV08|SEQ00371	85475139	VBIGarVag251521_0371	SEQ00371	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GO:0008477	purine nucleosidase activity	go	clust_0844
GV08|SEQ00383	85475165	VBIGarVag251521_0383	SEQ00383	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	GO:0004824	lysine-tRNA ligase activity	go	clust_0797
GV08|SEQ00394	85475187	VBIGarVag251521_0394	SEQ00394	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Dihydrofolate reductase (EC 1.5.1.3)	GO:0004146	dihydrofolate reductase activity	go	clust_0798
GV08|SEQ00400	85475201	VBIGarVag251521_0400	SEQ00400	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	GO:0004417	hydroxyethylthiazole kinase activity	go	clust_0006
GV08|SEQ00422	85475250	VBIGarVag251521_0422	SEQ00422	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	GO:0050193	phosphoketolase activity	go	clust_0846
GV08|SEQ00422	85475250	VBIGarVag251521_0422	SEQ00422	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	GO:0047905	fructose-6-phosphate phosphoketolase activity	go	clust_0846
GV08|SEQ00426	85475258	VBIGarVag251521_0426	SEQ00426	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GO:0004811	tRNA isopentenyltransferase activity	go	clust_0747
GV08|SEQ00449	85475304	VBIGarVag251521_0449	SEQ00449	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006265	DNA topological change	go	clust_0817
GV08|SEQ00449	85475304	VBIGarVag251521_0449	SEQ00449	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0003676	nucleic acid binding	go	clust_0817
GV08|SEQ00449	85475304	VBIGarVag251521_0449	SEQ00449	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0003677	DNA binding	go	clust_0817
GV08|SEQ00449	85475304	VBIGarVag251521_0449	SEQ00449	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0005694	chromosome	go	clust_0817
GV08|SEQ00449	85475304	VBIGarVag251521_0449	SEQ00449	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006304	DNA modification	go	clust_0817
GV08|SEQ00449	85475304	VBIGarVag251521_0449	SEQ00449	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006259	DNA metabolic process	go	clust_0817
GV08|SEQ00449	85475304	VBIGarVag251521_0449	SEQ00449	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0005524	ATP binding	go	clust_0817
GV08|SEQ00449	85475304	VBIGarVag251521_0449	SEQ00449	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Topoisomerase IV subunit B (EC 5.99.1.-)	GO:0006268	DNA unwinding during replication	go	clust_0817
GV08|SEQ00466	85475338	VBIGarVag251521_0466	SEQ00466	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GO:0004789	thiamin-phosphate diphosphorylase activity	go	clust_1011
GV08|SEQ00512	85475438	VBIGarVag251521_0512	SEQ00512	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	GO:0004616	phosphogluconate dehydrogenase (decarboxylating) activity	go	clust_1024
GV08|SEQ00514	85475442	VBIGarVag251521_0514	SEQ00514	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	GO:0046316	gluconokinase activity	go	clust_1022
GV08|SEQ00515	85475444	VBIGarVag251521_0515	SEQ00515	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0003677	DNA binding	go	clust_1021
GV08|SEQ00515	85475444	VBIGarVag251521_0515	SEQ00515	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0045449	regulation of transcription	go	clust_1021
GV08|SEQ00515	85475444	VBIGarVag251521_0515	SEQ00515	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0003700	transcription factor activity	go	clust_1021
GV08|SEQ00515	85475444	VBIGarVag251521_0515	SEQ00515	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0006813	potassium ion transport	go	clust_1021
GV08|SEQ00515	85475444	VBIGarVag251521_0515	SEQ00515	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0030528	transcription regulator activity	go	clust_1021
GV08|SEQ00515	85475444	VBIGarVag251521_0515	SEQ00515	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0008324	cation transmembrane transporter activity	go	clust_1021
GV08|SEQ00515	85475444	VBIGarVag251521_0515	SEQ00515	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0005622	intracellular	go	clust_1021
GV08|SEQ00515	85475444	VBIGarVag251521_0515	SEQ00515	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0009058	biosynthetic process	go	clust_1021
GV08|SEQ00536	85475486	VBIGarVag251521_0536	SEQ00536	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	DNA polymerase III delta prime subunit (EC 2.7.7.7)	GO:0003887	DNA-directed DNA polymerase activity	go	clust_0724
GV08|SEQ00537	85475488	VBIGarVag251521_0537	SEQ00537	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Thymidylate kinase (EC 2.7.4.9)	GO:0004798	thymidylate kinase activity	go	clust_0725
GV08|SEQ00538	85475490	VBIGarVag251521_0538	SEQ00538	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	DNA topoisomerase I (EC 5.99.1.2)	GO:0003917	DNA topoisomerase type I activity	go	clust_0872
GV08|SEQ00540	85475494	VBIGarVag251521_0540	SEQ00540	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Inositol-1-phosphate synthase (EC 5.5.1.4)	GO:0004512	inositol-3-phosphate synthase activity	go	clust_0821
GV08|SEQ00545	85475504	VBIGarVag251521_0545	SEQ00545	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0006457	protein folding	go	clust_0722
GV08|SEQ00545	85475504	VBIGarVag251521_0545	SEQ00545	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0031072	heat shock protein binding	go	clust_0722
GV08|SEQ00545	85475504	VBIGarVag251521_0545	SEQ00545	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0051082	unfolded protein binding	go	clust_0722
GV08|SEQ00549	85475512	VBIGarVag251521_0549	SEQ00549	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Sulfur carrier protein adenylyltransferase ThiF	GO:0003824	catalytic activity	go	clust_1005
GV08|SEQ00550	85475514	VBIGarVag251521_0550	SEQ00550	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Thiazole biosynthesis protein ThiG	GO:0009228	thiamin biosynthetic process	go	clust_1006
GV08|SEQ00554	85475523	VBIGarVag251521_0554	SEQ00554	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	Hydroxyethylthiazole kinase (EC 2.7.1.50)	GO:0004417	hydroxyethylthiazole kinase activity	go	clust_0006
GV08|SEQ00564	85475543	VBIGarVag251521_0564	SEQ00564	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GO:0005215	transporter activity	go	clust_0898
GV08|SEQ00564	85475543	VBIGarVag251521_0564	SEQ00564	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GO:0016020	membrane	go	clust_0898
GV08|SEQ00564	85475543	VBIGarVag251521_0564	SEQ00564	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GO:0006810	transport	go	clust_0898
GV08|SEQ00566	85475547	VBIGarVag251521_0566	SEQ00566	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	GO:0031216	neopullulanase activity	go	clust_0896
GV08|SEQ00600	85475616	VBIGarVag251521_0600	SEQ00600	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	NA	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GO:0004749	ribose phosphate diphosphokinase activity	go	clust_0832
GV08|SEQ00621	85475658	VBIGarVag251521_0621	SEQ00621	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	NA	Galactokinase (EC 2.7.1.6)	GO:0004335	galactokinase activity	go	clust_1155
GV08|SEQ00622	85475660	VBIGarVag251521_0622	SEQ00622	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	NA	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	GO:0017103	UTP:galactose-1-phosphate uridylyltransferase activity	go	clust_0012
GV08|SEQ00654	85475728	VBIGarVag251521_0654	SEQ00654	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0859
GV08|SEQ00654	85475728	VBIGarVag251521_0654	SEQ00654	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0859
GV08|SEQ00654	85475728	VBIGarVag251521_0654	SEQ00654	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0859
GV08|SEQ00657	85475734	VBIGarVag251521_0657	SEQ00657	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Phosphate starvation-inducible protein PhoH, predicted ATPase	GO:0016036	cellular response to phosphate starvation	go	clust_0873
GV08|SEQ00657	85475734	VBIGarVag251521_0657	SEQ00657	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Phosphate starvation-inducible protein PhoH, predicted ATPase	GO:0005524	ATP binding	go	clust_0873
GV08|SEQ00657	85475734	VBIGarVag251521_0657	SEQ00657	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Phosphate starvation-inducible protein PhoH, predicted ATPase	GO:0003676	nucleic acid binding	go	clust_0873
GV08|SEQ00679	85475784	VBIGarVag251521_0679	SEQ00679	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	SSU ribosomal protein S1p	GO:0003723	RNA binding	go	clust_0853
GV08|SEQ00779	85475984	VBIGarVag251521_0779	SEQ00779	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	GO:0017103	UTP:galactose-1-phosphate uridylyltransferase activity	go	clust_0012
GV08|SEQ00781	85475988	VBIGarVag251521_0781	SEQ00781	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0921
GV08|SEQ00781	85475988	VBIGarVag251521_0781	SEQ00781	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0921
GV08|SEQ00819	85476067	VBIGarVag251521_0819	SEQ00819	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Nicotinate phosphoribosyltransferase (EC 2.4.2.11)	GO:0004516	nicotinate phosphoribosyltransferase activity	go	clust_0792
GV08|SEQ00822	85476073	VBIGarVag251521_0822	SEQ00822	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0884
GV08|SEQ00822	85476073	VBIGarVag251521_0822	SEQ00822	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0884
GV08|SEQ00822	85476073	VBIGarVag251521_0822	SEQ00822	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0884
GV08|SEQ00822	85476073	VBIGarVag251521_0822	SEQ00822	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0884
GV08|SEQ00822	85476073	VBIGarVag251521_0822	SEQ00822	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0006605	protein targeting	go	clust_0884
GV08|SEQ00837	85476103	VBIGarVag251521_0837	SEQ00837	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Mevalonate kinase (EC 2.7.1.36)	GO:0004496	mevalonate kinase activity	go	clust_0790
GV08|SEQ00854	85476138	VBIGarVag251521_0854	SEQ00854	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	GO:0031216	neopullulanase activity	go	clust_0967
GV08|SEQ00876	85476182	VBIGarVag251521_0876	SEQ00876	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Beta-hexosaminidase (EC 3.2.1.52)	GO:0004563	beta-N-acetylhexosaminidase activity	go	clust_1026
GV08|SEQ00883	85476196	VBIGarVag251521_0883	SEQ00883	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005840	ribosome	go	clust_0732
GV08|SEQ00883	85476196	VBIGarVag251521_0883	SEQ00883	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0006412	translation	go	clust_0732
GV08|SEQ00883	85476196	VBIGarVag251521_0883	SEQ00883	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003723	RNA binding	go	clust_0732
GV08|SEQ00883	85476196	VBIGarVag251521_0883	SEQ00883	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005622	intracellular	go	clust_0732
GV08|SEQ00883	85476196	VBIGarVag251521_0883	SEQ00883	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003735	structural constituent of ribosome	go	clust_0732
GV08|SEQ00892	85476214	VBIGarVag251521_0892	SEQ00892	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	NA	Zinc uptake regulation protein ZUR	GO:0003700	transcription factor activity	go	clust_0875
GV08|SEQ00944	85476325	VBIGarVag251521_0944	SEQ00944	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	GO:0008448	N-acetylglucosamine-6-phosphate deacetylase activity	go	clust_0942
GV08|SEQ00945	85476327	VBIGarVag251521_0945	SEQ00945	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GO:0004342	glucosamine-6-phosphate deaminase activity	go	clust_0928
GV08|SEQ00946	85476329	VBIGarVag251521_0946	SEQ00946	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Dihydrodipicolinate synthase (EC 4.2.1.52)	GO:0008840	dihydrodipicolinate synthase activity	go	clust_0929
GV08|SEQ00951	85476339	VBIGarVag251521_0951	SEQ00951	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0962
GV08|SEQ00998	85476439	VBIGarVag251521_0998	SEQ00998	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Ribonuclease P protein component (EC 3.1.26.5)	GO:0004526	ribonuclease P activity	go	clust_0767
GV08|SEQ01017	85476479	VBIGarVag251521_1017	SEQ01017	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	L-fucose mutarotase	GO:0008643	carbohydrate transport	go	clust_0974
GV08|SEQ01019	85476483	VBIGarVag251521_1019	SEQ01019	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Alpha-L-fucosidase (EC 3.2.1.51)	GO:0004560	alpha-L-fucosidase activity	go	clust_1145
GV08|SEQ01020	85476485	VBIGarVag251521_1020	SEQ01020	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	GO:0004565	beta-galactosidase activity	go	clust_1146
GV08|SEQ01042	85476531	VBIGarVag251521_1042	SEQ01042	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Polyphosphate kinase (EC 2.7.4.1)	GO:0008976	polyphosphate kinase activity	go	clust_0769
GV08|SEQ01087	85476621	VBIGarVag251521_1087	SEQ01087	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GO:0004073	aspartate-semialdehyde dehydrogenase activity	go	clust_0772
GV08|SEQ01155	85476759	VBIGarVag251521_1155	SEQ01155	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GO:0004345	glucose-6-phosphate dehydrogenase activity	go	clust_0777
GV08|SEQ01191	85476843	VBIGarVag251521_1191	SEQ01191	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0006412	translation	go	clust_0784
GV08|SEQ01191	85476843	VBIGarVag251521_1191	SEQ01191	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005622	intracellular	go	clust_0784
GV08|SEQ01191	85476843	VBIGarVag251521_1191	SEQ01191	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0003735	structural constituent of ribosome	go	clust_0784
GV08|SEQ01191	85476843	VBIGarVag251521_1191	SEQ01191	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005840	ribosome	go	clust_0784
GV08|SEQ01199	85476859	VBIGarVag251521_1199	SEQ01199	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0785
GV08|SEQ01199	85476859	VBIGarVag251521_1199	SEQ01199	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0785
