cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV23|SEQ00208	183972720	VBIGarVag276017_0208	SEQ00208	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
GV24|SEQ00961	183977149	VBIGarVag268944_0962	SEQ00961	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2) / Aspartate carbamoyltransferase regulatory chain (PyrI)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
GV24|SEQ00961	183977149	VBIGarVag268944_0962	SEQ00961	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2) / Aspartate carbamoyltransferase regulatory chain (PyrI)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
GV25|SEQ00771	183979513	VBIGarVag270495_0771	SEQ00771	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
GV25|SEQ00771	183979513	VBIGarVag270495_0771	SEQ00771	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
GV26|SEQ01016	183982912	VBIGarVag272749_1016	SEQ01016	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
GV26|SEQ01016	183982912	VBIGarVag272749_1016	SEQ01016	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
GV27|SEQ01099	183986058	VBIGarVag276930_1099	SEQ01099	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
GV27|SEQ01099	183986058	VBIGarVag276930_1099	SEQ01099	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
GV28|SEQ00303	183987273	VBIGarVag271349_0303	SEQ00303	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
GV28|SEQ00303	183987273	VBIGarVag271349_0303	SEQ00303	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
GV29|SEQ00917	183991327	VBIGarVag265473_0917	SEQ00917	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
GV29|SEQ00917	183991327	VBIGarVag265473_0917	SEQ00917	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
GV30|SEQ01260	183994793	VBIGarVag267667_1262	SEQ01260	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
GV30|SEQ01260	183994793	VBIGarVag267667_1262	SEQ01260	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
GV31|SEQ00519	183996108	VBIGarVag264983_0519	SEQ00519	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
GV31|SEQ00519	183996108	VBIGarVag264983_0519	SEQ00519	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
GV32|SEQ00316	183998484	VBIGarVag277040_0316	SEQ00316	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
GV32|SEQ00316	183998484	VBIGarVag277040_0316	SEQ00316	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
GV35|SEQ00189	184006661	VBIGarVag272169_0189	SEQ00189	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
GV35|SEQ00189	184006661	VBIGarVag272169_0189	SEQ00189	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
INF1|SEQ00966	46885912	VBIBifLon182273_0966	SEQ00966	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
INF1|SEQ00966	46885912	VBIBifLon182273_0966	SEQ00966	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
LON1|SEQ00494	21118043	VBIBifLon107831_0495	SEQ00494	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
LON1|SEQ00494	21118043	VBIBifLon107831_0495	SEQ00494	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
LON2|SEQ00549	42580622	VBIBifLon171405_0550	SEQ00549	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
LON2|SEQ00549	42580622	VBIBifLon171405_0550	SEQ00549	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
LON3|SEQ00361	42767672	VBIBifLon156230_0361	SEQ00361	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
LON3|SEQ00361	42767672	VBIBifLon156230_0361	SEQ00361	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
LON4|SEQ00855	46889983	VBIBifLon48544_0855	SEQ00855	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
LON4|SEQ00855	46889983	VBIBifLon48544_0855	SEQ00855	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
THE1|SEQ01087	124735385	VBIBifThe274299_1087	SEQ01087	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	240	Pyrimidine metabolism	path	clust_0168
THE1|SEQ01087	124735385	VBIBifThe274299_1087	SEQ01087	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Aspartate carbamoyltransferase (EC 2.1.3.2)	2.1.3.2	Aspartate carbamoyltransferase	250	Alanine, aspartate and glutamate metabolism	path	clust_0168
