cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV13|SEQ00192	85486326	VBIGarVag244533_0192	SEQ00192	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV13|SEQ00192	85486326	VBIGarVag244533_0192	SEQ00192	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV14|SEQ00507	85502872	VBIGarVag244375_0507	SEQ00507	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV14|SEQ00507	85502872	VBIGarVag244375_0507	SEQ00507	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV14|SEQ00507	85502872	VBIGarVag244375_0507	SEQ00507	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV15|SEQ00535	85484606	VBIGarVag249709_0535	SEQ00535	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV15|SEQ00535	85484606	VBIGarVag249709_0535	SEQ00535	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV15|SEQ00535	85484606	VBIGarVag249709_0535	SEQ00535	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV16|SEQ00263	85477646	VBIGarVag246379_0263	SEQ00263	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV16|SEQ00263	85477646	VBIGarVag246379_0263	SEQ00263	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV16|SEQ00263	85477646	VBIGarVag246379_0263	SEQ00263	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV17|SEQ00467	37850967	VBIGarVag146634_0467	SEQ00467	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV17|SEQ00467	37850967	VBIGarVag146634_0467	SEQ00467	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV17|SEQ00467	37850967	VBIGarVag146634_0467	SEQ00467	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV18|SEQ00676	42070124	VBIGarVag4823_0676	SEQ00676	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV18|SEQ00676	42070124	VBIGarVag4823_0676	SEQ00676	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV18|SEQ00676	42070124	VBIGarVag4823_0676	SEQ00676	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV19|SEQ00003	42626838	VBIGarVag39333_0003	SEQ00003	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV19|SEQ00003	42626838	VBIGarVag39333_0003	SEQ00003	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV19|SEQ00003	42626838	VBIGarVag39333_0003	SEQ00003	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV20|SEQ00133	54189052	VBIGarVag188338_0133	SEQ00133	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV20|SEQ00133	54189052	VBIGarVag188338_0133	SEQ00133	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV20|SEQ00133	54189052	VBIGarVag188338_0133	SEQ00133	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV21|SEQ00789	183968295	VBIGarVag274454_0790	SEQ00789	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000054	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV21|SEQ00789	183968295	VBIGarVag274454_0790	SEQ00789	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000054	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV21|SEQ00789	183968295	VBIGarVag274454_0790	SEQ00789	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000054	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV22|SEQ01129	183971829	VBIGarVag276801_1130	SEQ01129	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000116	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV22|SEQ01129	183971829	VBIGarVag276801_1130	SEQ01129	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000116	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV22|SEQ01129	183971829	VBIGarVag276801_1130	SEQ01129	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000116	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV23|SEQ00481	183973313	VBIGarVag276017_0481	SEQ00481	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV23|SEQ00481	183973313	VBIGarVag276017_0481	SEQ00481	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV23|SEQ00481	183973313	VBIGarVag276017_0481	SEQ00481	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV24|SEQ00249	183975606	VBIGarVag268944_0250	SEQ00249	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV24|SEQ00249	183975606	VBIGarVag268944_0250	SEQ00249	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV24|SEQ00249	183975606	VBIGarVag268944_0250	SEQ00249	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV25|SEQ00162	183978202	VBIGarVag270495_0162	SEQ00162	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000012	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV25|SEQ00162	183978202	VBIGarVag270495_0162	SEQ00162	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000012	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV25|SEQ00162	183978202	VBIGarVag270495_0162	SEQ00162	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000012	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV26|SEQ00170	183981089	VBIGarVag272749_0170	SEQ00170	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV26|SEQ00170	183981089	VBIGarVag272749_0170	SEQ00170	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV26|SEQ00170	183981089	VBIGarVag272749_0170	SEQ00170	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV27|SEQ00483	183984717	VBIGarVag276930_0483	SEQ00483	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV27|SEQ00483	183984717	VBIGarVag276930_0483	SEQ00483	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV27|SEQ00483	183984717	VBIGarVag276930_0483	SEQ00483	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV28|SEQ00385	183987449	VBIGarVag271349_0385	SEQ00385	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV28|SEQ00385	183987449	VBIGarVag271349_0385	SEQ00385	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV28|SEQ00385	183987449	VBIGarVag271349_0385	SEQ00385	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV29|SEQ00543	183990503	VBIGarVag265473_0543	SEQ00543	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV29|SEQ00543	183990503	VBIGarVag265473_0543	SEQ00543	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV29|SEQ00543	183990503	VBIGarVag265473_0543	SEQ00543	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV30|SEQ00869	183993910	VBIGarVag267667_0871	SEQ00869	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV30|SEQ00869	183993910	VBIGarVag267667_0871	SEQ00869	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV30|SEQ00869	183993910	VBIGarVag267667_0871	SEQ00869	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV31|SEQ00896	183996931	VBIGarVag264983_0896	SEQ00896	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000061	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV31|SEQ00896	183996931	VBIGarVag264983_0896	SEQ00896	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000061	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV31|SEQ00896	183996931	VBIGarVag264983_0896	SEQ00896	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000061	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV32|SEQ00609	183999126	VBIGarVag277040_0609	SEQ00609	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV32|SEQ00609	183999126	VBIGarVag277040_0609	SEQ00609	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV32|SEQ00609	183999126	VBIGarVag277040_0609	SEQ00609	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV33|SEQ00653	184002060	VBIGarVag265557_0653	SEQ00653	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV33|SEQ00653	184002060	VBIGarVag265557_0653	SEQ00653	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV33|SEQ00653	184002060	VBIGarVag265557_0653	SEQ00653	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV34|SEQ00732	184005086	VBIGarVag270440_0732	SEQ00732	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV34|SEQ00732	184005086	VBIGarVag270440_0732	SEQ00732	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV34|SEQ00732	184005086	VBIGarVag270440_0732	SEQ00732	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
GV35|SEQ00406	184007122	VBIGarVag272169_0406	SEQ00406	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
GV35|SEQ00406	184007122	VBIGarVag272169_0406	SEQ00406	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
GV35|SEQ00406	184007122	VBIGarVag272169_0406	SEQ00406	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
INF1|SEQ00248	46884417	VBIBifLon182273_0248	SEQ00248	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
INF1|SEQ00248	46884417	VBIBifLon182273_0248	SEQ00248	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
INF1|SEQ00248	46884417	VBIBifLon182273_0248	SEQ00248	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
LON1|SEQ01092	21119275	VBIBifLon107831_1093	SEQ01092	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
LON1|SEQ01092	21119275	VBIBifLon107831_1093	SEQ01092	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
LON1|SEQ01092	21119275	VBIBifLon107831_1093	SEQ01092	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
LON2|SEQ01150	42581861	VBIBifLon171405_1152	SEQ01150	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
LON2|SEQ01150	42581861	VBIBifLon171405_1152	SEQ01150	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
LON2|SEQ01150	42581861	VBIBifLon171405_1152	SEQ01150	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
LON3|SEQ00976	42768941	VBIBifLon156230_0977	SEQ00976	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
LON3|SEQ00976	42768941	VBIBifLon156230_0977	SEQ00976	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
LON3|SEQ00976	42768941	VBIBifLon156230_0977	SEQ00976	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
LON4|SEQ00266	46888756	VBIBifLon48544_0266	SEQ00266	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
LON4|SEQ00266	46888756	VBIBifLon48544_0266	SEQ00266	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_0345
LON4|SEQ00266	46888756	VBIBifLon48544_0266	SEQ00266	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
THE1|SEQ01549	124736352	VBIBifThe274299_1549	SEQ01549	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_0345
THE1|SEQ01549	124736352	VBIBifThe274299_1549	SEQ01549	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	ATP synthase beta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_0345
