cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV22|SEQ00494	183970420	VBIGarVag276801_0495	SEQ00494	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV23|SEQ00691	183973749	VBIGarVag276017_0691	SEQ00691	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV23|SEQ00691	183973749	VBIGarVag276017_0691	SEQ00691	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
GV24|SEQ00367	183975858	VBIGarVag268944_0368	SEQ00367	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV24|SEQ00367	183975858	VBIGarVag268944_0368	SEQ00367	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
GV25|SEQ01035	183980115	VBIGarVag270495_1035	SEQ01035	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
GV25|SEQ01035	183980115	VBIGarVag270495_1035	SEQ01035	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV26|SEQ00571	183981936	VBIGarVag272749_0571	SEQ00571	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV26|SEQ00571	183981936	VBIGarVag272749_0571	SEQ00571	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
GV27|SEQ00367	183984475	VBIGarVag276930_0367	SEQ00367	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV27|SEQ00367	183984475	VBIGarVag276930_0367	SEQ00367	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
GV28|SEQ00756	183988267	VBIGarVag271349_0756	SEQ00756	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
GV28|SEQ00756	183988267	VBIGarVag271349_0756	SEQ00756	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV29|SEQ00075	183989509	VBIGarVag265473_0075	SEQ00075	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV29|SEQ00075	183989509	VBIGarVag265473_0075	SEQ00075	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
GV30|SEQ00043	183992123	VBIGarVag267667_0043	SEQ00043	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
GV30|SEQ00043	183992123	VBIGarVag267667_0043	SEQ00043	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV31|SEQ00248	183995537	VBIGarVag264983_0248	SEQ00248	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
GV31|SEQ00248	183995537	VBIGarVag264983_0248	SEQ00248	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV32|SEQ01116	184000279	VBIGarVag277040_1116	SEQ01116	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV32|SEQ01116	184000279	VBIGarVag277040_1116	SEQ01116	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
GV33|SEQ00830	184002455	VBIGarVag265557_0830	SEQ00830	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
GV33|SEQ00830	184002455	VBIGarVag265557_0830	SEQ00830	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV34|SEQ00154	184003819	VBIGarVag270440_0154	SEQ00154	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
GV34|SEQ00154	184003819	VBIGarVag270440_0154	SEQ00154	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV35|SEQ00073	184006423	VBIGarVag272169_0073	SEQ00073	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
GV35|SEQ00073	184006423	VBIGarVag272169_0073	SEQ00073	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
INF1|SEQ01023	46886029	VBIBifLon182273_1023	SEQ01023	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
INF1|SEQ01023	46886029	VBIBifLon182273_1023	SEQ01023	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
LON1|SEQ00453	21117961	VBIBifLon107831_0453	SEQ00453	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
LON1|SEQ00453	21117961	VBIBifLon107831_0453	SEQ00453	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
LON2|SEQ00481	42580483	VBIBifLon171405_0482	SEQ00481	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
LON2|SEQ00481	42580483	VBIBifLon171405_0482	SEQ00481	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
LON3|SEQ00316	42767580	VBIBifLon156230_0316	SEQ00316	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
LON3|SEQ00316	42767580	VBIBifLon156230_0316	SEQ00316	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
LON4|SEQ00902	46890080	VBIBifLon48544_0902	SEQ00902	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
LON4|SEQ00902	46890080	VBIBifLon48544_0902	SEQ00902	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
THE1|SEQ01016	124735229	VBIBifThe274299_1016	SEQ01016	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	601	Glycosphingolipid biosynthesis - lacto and neolacto series	path	clust_0099
THE1|SEQ01016	124735229	VBIBifThe274299_1016	SEQ01016	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	2.4.99.-	Transferring other glycosyl groups.	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_0099
