cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV06|SEQ00090	85488885	VBIGarVag244004_0090	SEQ00090	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV06|SEQ00090	85488885	VBIGarVag244004_0090	SEQ00090	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV07|SEQ00550	85492743	VBIGarVag249177_0550	SEQ00550	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV07|SEQ00550	85492743	VBIGarVag249177_0550	SEQ00550	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV07|SEQ00550	85492743	VBIGarVag249177_0550	SEQ00550	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV07|SEQ00550	85492743	VBIGarVag249177_0550	SEQ00550	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV08|SEQ00672	85475770	VBIGarVag251521_0672	SEQ00672	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV08|SEQ00672	85475770	VBIGarVag251521_0672	SEQ00672	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV08|SEQ00672	85475770	VBIGarVag251521_0672	SEQ00672	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV08|SEQ00672	85475770	VBIGarVag251521_0672	SEQ00672	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV09|SEQ00721	55260637	VBIGarVag169280_0721	SEQ00721	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV09|SEQ00721	55260637	VBIGarVag169280_0721	SEQ00721	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV09|SEQ00721	55260637	VBIGarVag169280_0721	SEQ00721	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV09|SEQ00721	55260637	VBIGarVag169280_0721	SEQ00721	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV10|SEQ00535	32147122	VBIGarVag136958_0535	SEQ00535	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV10|SEQ00535	32147122	VBIGarVag136958_0535	SEQ00535	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV10|SEQ00535	32147122	VBIGarVag136958_0535	SEQ00535	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV10|SEQ00535	32147122	VBIGarVag136958_0535	SEQ00535	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV11|SEQ00951	52550281	VBIGarVag171052_0951	SEQ00951	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV11|SEQ00951	52550281	VBIGarVag171052_0951	SEQ00951	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV11|SEQ00951	52550281	VBIGarVag171052_0951	SEQ00951	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV11|SEQ00951	52550281	VBIGarVag171052_0951	SEQ00951	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV12|SEQ01161	37855146	VBIGarVag144721_1161	SEQ01161	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV12|SEQ01161	37855146	VBIGarVag144721_1161	SEQ01161	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV12|SEQ01161	37855146	VBIGarVag144721_1161	SEQ01161	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV12|SEQ01161	37855146	VBIGarVag144721_1161	SEQ01161	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV13|SEQ01140	85488318	VBIGarVag244533_1140	SEQ01140	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV13|SEQ01140	85488318	VBIGarVag244533_1140	SEQ01140	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV13|SEQ01140	85488318	VBIGarVag244533_1140	SEQ01140	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV13|SEQ01140	85488318	VBIGarVag244533_1140	SEQ01140	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV14|SEQ00253	85502342	VBIGarVag244375_0253	SEQ00253	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV14|SEQ00253	85502342	VBIGarVag244375_0253	SEQ00253	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV14|SEQ00253	85502342	VBIGarVag244375_0253	SEQ00253	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV14|SEQ00253	85502342	VBIGarVag244375_0253	SEQ00253	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV15|SEQ00593	85484725	VBIGarVag249709_0593	SEQ00593	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV15|SEQ00593	85484725	VBIGarVag249709_0593	SEQ00593	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV15|SEQ00593	85484725	VBIGarVag249709_0593	SEQ00593	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV15|SEQ00593	85484725	VBIGarVag249709_0593	SEQ00593	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV16|SEQ00658	85478465	VBIGarVag246379_0658	SEQ00658	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV16|SEQ00658	85478465	VBIGarVag246379_0658	SEQ00658	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV16|SEQ00658	85478465	VBIGarVag246379_0658	SEQ00658	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV16|SEQ00658	85478465	VBIGarVag246379_0658	SEQ00658	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV17|SEQ01018	37852130	VBIGarVag146634_1018	SEQ01018	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV17|SEQ01018	37852130	VBIGarVag146634_1018	SEQ01018	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV17|SEQ01018	37852130	VBIGarVag146634_1018	SEQ01018	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV17|SEQ01018	37852130	VBIGarVag146634_1018	SEQ01018	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV19|SEQ00966	42628843	VBIGarVag39333_0967	SEQ00966	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV19|SEQ00966	42628843	VBIGarVag39333_0967	SEQ00966	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV19|SEQ00966	42628843	VBIGarVag39333_0967	SEQ00966	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV19|SEQ00966	42628843	VBIGarVag39333_0967	SEQ00966	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV20|SEQ00589	54189993	VBIGarVag188338_0589	SEQ00589	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV20|SEQ00589	54189993	VBIGarVag188338_0589	SEQ00589	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV20|SEQ00589	54189993	VBIGarVag188338_0589	SEQ00589	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV20|SEQ00589	54189993	VBIGarVag188338_0589	SEQ00589	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV21|SEQ00869	183968482	VBIGarVag274454_0870	SEQ00869	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000061	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV21|SEQ00869	183968482	VBIGarVag274454_0870	SEQ00869	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000061	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV21|SEQ00869	183968482	VBIGarVag274454_0870	SEQ00869	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000061	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV21|SEQ00869	183968482	VBIGarVag274454_0870	SEQ00869	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000061	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV22|SEQ00816	183971094	VBIGarVag276801_0817	SEQ00816	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000040	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV22|SEQ00816	183971094	VBIGarVag276801_0817	SEQ00816	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000040	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV22|SEQ00816	183971094	VBIGarVag276801_0817	SEQ00816	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000040	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV22|SEQ00816	183971094	VBIGarVag276801_0817	SEQ00816	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000040	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV23|SEQ00865	183974142	VBIGarVag276017_0865	SEQ00865	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000069	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV23|SEQ00865	183974142	VBIGarVag276017_0865	SEQ00865	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000069	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV23|SEQ00865	183974142	VBIGarVag276017_0865	SEQ00865	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000069	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV23|SEQ00865	183974142	VBIGarVag276017_0865	SEQ00865	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000069	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV24|SEQ00869	183976960	VBIGarVag268944_0870	SEQ00869	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV24|SEQ00869	183976960	VBIGarVag268944_0870	SEQ00869	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV24|SEQ00869	183976960	VBIGarVag268944_0870	SEQ00869	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV24|SEQ00869	183976960	VBIGarVag268944_0870	SEQ00869	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV25|SEQ00613	183979177	VBIGarVag270495_0613	SEQ00613	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV25|SEQ00613	183979177	VBIGarVag270495_0613	SEQ00613	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV25|SEQ00613	183979177	VBIGarVag270495_0613	SEQ00613	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV25|SEQ00613	183979177	VBIGarVag270495_0613	SEQ00613	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV26|SEQ00850	183982544	VBIGarVag272749_0850	SEQ00850	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV26|SEQ00850	183982544	VBIGarVag272749_0850	SEQ00850	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV26|SEQ00850	183982544	VBIGarVag272749_0850	SEQ00850	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV26|SEQ00850	183982544	VBIGarVag272749_0850	SEQ00850	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV27|SEQ00708	183985202	VBIGarVag276930_0708	SEQ00708	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV27|SEQ00708	183985202	VBIGarVag276930_0708	SEQ00708	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV27|SEQ00708	183985202	VBIGarVag276930_0708	SEQ00708	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV27|SEQ00708	183985202	VBIGarVag276930_0708	SEQ00708	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV28|SEQ01161	183989221	VBIGarVag271349_1161	SEQ01161	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV28|SEQ01161	183989221	VBIGarVag271349_1161	SEQ01161	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0650
GV28|SEQ01161	183989221	VBIGarVag271349_1161	SEQ01161	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
GV28|SEQ01161	183989221	VBIGarVag271349_1161	SEQ01161	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0650
GV29|SEQ01114	183991783	VBIGarVag265473_1114	SEQ01114	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0650
GV29|SEQ01114	183991783	VBIGarVag265473_1114	SEQ01114	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0650
