cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV27|SEQ00624	183985022	VBIGarVag276930_0624	SEQ00624	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
GV27|SEQ00624	183985022	VBIGarVag276930_0624	SEQ00624	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
GV28|SEQ00171	183987001	VBIGarVag271349_0171	SEQ00171	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
GV28|SEQ00171	183987001	VBIGarVag271349_0171	SEQ00171	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
GV29|SEQ00461	183990332	VBIGarVag265473_0461	SEQ00461	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000022	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
GV29|SEQ00461	183990332	VBIGarVag265473_0461	SEQ00461	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000022	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
GV30|SEQ01023	183994250	VBIGarVag267667_1025	SEQ01023	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
GV30|SEQ01023	183994250	VBIGarVag267667_1025	SEQ01023	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
GV31|SEQ00572	183996223	VBIGarVag264983_0572	SEQ00572	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000025	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
GV31|SEQ00572	183996223	VBIGarVag264983_0572	SEQ00572	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000025	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
GV32|SEQ00198	183998242	VBIGarVag277040_0198	SEQ00198	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
GV32|SEQ00198	183998242	VBIGarVag277040_0198	SEQ00198	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
GV33|SEQ00316	184001335	VBIGarVag265557_0316	SEQ00316	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
GV33|SEQ00316	184001335	VBIGarVag265557_0316	SEQ00316	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
GV34|SEQ00761	184005152	VBIGarVag270440_0761	SEQ00761	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
GV34|SEQ00761	184005152	VBIGarVag270440_0761	SEQ00761	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
GV35|SEQ00339	184006980	VBIGarVag272169_0339	SEQ00339	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
GV35|SEQ00339	184006980	VBIGarVag272169_0339	SEQ00339	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
INF1|SEQ00595	46885136	VBIBifLon182273_0595	SEQ00595	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
INF1|SEQ00595	46885136	VBIBifLon182273_0595	SEQ00595	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
LON1|SEQ00764	21118601	VBIBifLon107831_0765	SEQ00764	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
LON1|SEQ00764	21118601	VBIBifLon107831_0765	SEQ00764	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
LON2|SEQ00831	42581204	VBIBifLon171405_0832	SEQ00831	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
LON2|SEQ00831	42581204	VBIBifLon171405_0832	SEQ00831	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
LON3|SEQ00633	42768235	VBIBifLon156230_0633	SEQ00633	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
LON3|SEQ00633	42768235	VBIBifLon156230_0633	SEQ00633	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
LON4|SEQ00588	46889423	VBIBifLon48544_0588	SEQ00588	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
LON4|SEQ00588	46889423	VBIBifLon48544_0588	SEQ00588	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
THE1|SEQ01749	124736782	VBIBifThe274299_1749	SEQ01749	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	250	Alanine, aspartate and glutamate metabolism	path	clust_0537
THE1|SEQ01749	124736782	VBIBifThe274299_1749	SEQ01749	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Argininosuccinate synthase (EC 6.3.4.5)	6.3.4.5	Argininosuccinate synthase	330	Arginine and proline metabolism	path	clust_0537
