cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV18|SEQ00260	42069224	VBIGarVag4823_0260	SEQ00260	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000075	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV18|SEQ00260	42069224	VBIGarVag4823_0260	SEQ00260	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000075	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV19|SEQ00175	42627195	VBIGarVag39333_0175	SEQ00175	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV19|SEQ00175	42627195	VBIGarVag39333_0175	SEQ00175	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV20|SEQ00056	54188888	VBIGarVag188338_0056	SEQ00056	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV20|SEQ00056	54188888	VBIGarVag188338_0056	SEQ00056	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV21|SEQ01135	183969133	VBIGarVag274454_1136	SEQ01135	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000152	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV21|SEQ01135	183969133	VBIGarVag274454_1136	SEQ01135	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000152	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV22|SEQ00985	183971479	VBIGarVag276801_0986	SEQ00985	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000068	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV22|SEQ00985	183971479	VBIGarVag276801_0986	SEQ00985	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000068	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV23|SEQ01105	183974690	VBIGarVag276017_1105	SEQ01105	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000127	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV23|SEQ01105	183974690	VBIGarVag276017_1105	SEQ01105	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000127	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV24|SEQ00102	183975304	VBIGarVag268944_0103	SEQ00102	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV24|SEQ00102	183975304	VBIGarVag268944_0103	SEQ00102	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV25|SEQ00882	183979750	VBIGarVag270495_0882	SEQ00882	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000079	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV25|SEQ00882	183979750	VBIGarVag270495_0882	SEQ00882	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000079	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV26|SEQ00801	183982430	VBIGarVag272749_0801	SEQ00801	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000043	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV26|SEQ00801	183982430	VBIGarVag272749_0801	SEQ00801	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000043	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV27|SEQ00547	183984852	VBIGarVag276930_0547	SEQ00547	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000018	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV27|SEQ00547	183984852	VBIGarVag276930_0547	SEQ00547	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000018	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV28|SEQ01064	183988976	VBIGarVag271349_1064	SEQ01064	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000134	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV28|SEQ01064	183988976	VBIGarVag271349_1064	SEQ01064	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000134	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV29|SEQ00987	183991479	VBIGarVag265473_0987	SEQ00987	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000085	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV29|SEQ00987	183991479	VBIGarVag265473_0987	SEQ00987	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000085	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV30|SEQ00551	183993206	VBIGarVag267667_0552	SEQ00551	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV30|SEQ00551	183993206	VBIGarVag267667_0552	SEQ00551	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV31|SEQ01089	183997377	VBIGarVag264983_1089	SEQ01089	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000105	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
GV31|SEQ01089	183997377	VBIGarVag264983_1089	SEQ01089	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000105	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV32|SEQ01254	184000596	VBIGarVag277040_1254	SEQ01254	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000171	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
GV32|SEQ01254	184000596	VBIGarVag277040_1254	SEQ01254	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000171	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
INF1|SEQ01330	46886664	VBIBifLon182273_1330	SEQ01330	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
INF1|SEQ01330	46886664	VBIBifLon182273_1330	SEQ01330	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
LON1|SEQ00202	21117441	VBIBifLon107831_0202	SEQ00202	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
LON1|SEQ00202	21117441	VBIBifLon107831_0202	SEQ00202	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
LON2|SEQ00243	42579989	VBIBifLon171405_0244	SEQ00243	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
LON2|SEQ00243	42579989	VBIBifLon171405_0244	SEQ00243	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
LON3|SEQ01930	42767052	VBIBifLon156230_1933	SEQ01930	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
LON3|SEQ01930	42767052	VBIBifLon156230_1933	SEQ01930	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
LON4|SEQ01306	46890956	VBIBifLon48544_1306	SEQ01306	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0067
LON4|SEQ01306	46890956	VBIBifLon48544_1306	SEQ01306	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0067
