cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV19|SEQ00325	42627511	VBIGarVag39333_0326	SEQ00325	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV19|SEQ00325	42627511	VBIGarVag39333_0326	SEQ00325	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV20|SEQ01190	54191248	VBIGarVag188338_1190	SEQ01190	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV20|SEQ01190	54191248	VBIGarVag188338_1190	SEQ01190	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV21|SEQ00909	183968578	VBIGarVag274454_0910	SEQ00909	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000071	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV21|SEQ00909	183968578	VBIGarVag274454_0910	SEQ00909	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000071	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV22|SEQ01026	183971583	VBIGarVag276801_1027	SEQ01026	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000084	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV22|SEQ01026	183971583	VBIGarVag276801_1027	SEQ01026	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000084	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV23|SEQ00426	183973189	VBIGarVag276017_0426	SEQ00426	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000031	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV23|SEQ00426	183973189	VBIGarVag276017_0426	SEQ00426	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000031	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV24|SEQ01130	183977549	VBIGarVag268944_1131	SEQ01130	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000124	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV24|SEQ01130	183977549	VBIGarVag268944_1131	SEQ01130	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000124	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV25|SEQ00422	183978766	VBIGarVag270495_0422	SEQ00422	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000033	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV25|SEQ00422	183978766	VBIGarVag270495_0422	SEQ00422	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000033	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV26|SEQ00692	183982188	VBIGarVag272749_0692	SEQ00692	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000033	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV26|SEQ00692	183982188	VBIGarVag272749_0692	SEQ00692	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000033	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV27|SEQ01063	183985982	VBIGarVag276930_1063	SEQ01063	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000091	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV27|SEQ01063	183985982	VBIGarVag276930_1063	SEQ01063	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000091	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV28|SEQ01081	183989021	VBIGarVag271349_1081	SEQ01081	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000141	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV28|SEQ01081	183989021	VBIGarVag271349_1081	SEQ01081	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000141	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV29|SEQ00407	183990215	VBIGarVag265473_0407	SEQ00407	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000019	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV29|SEQ00407	183990215	VBIGarVag265473_0407	SEQ00407	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000019	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV30|SEQ00584	183993282	VBIGarVag267667_0585	SEQ00584	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000033	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV30|SEQ00584	183993282	VBIGarVag267667_0585	SEQ00584	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000033	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV31|SEQ01044	183997263	VBIGarVag264983_1044	SEQ01044	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000093	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV31|SEQ01044	183997263	VBIGarVag264983_1044	SEQ01044	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000093	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV32|SEQ00799	183999533	VBIGarVag277040_0799	SEQ00799	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000055	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV32|SEQ00799	183999533	VBIGarVag277040_0799	SEQ00799	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000055	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV33|SEQ00064	184000788	VBIGarVag265557_0064	SEQ00064	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000006	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV33|SEQ00064	184000788	VBIGarVag265557_0064	SEQ00064	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000006	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV34|SEQ00281	184004102	VBIGarVag270440_0281	SEQ00281	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000019	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV34|SEQ00281	184004102	VBIGarVag270440_0281	SEQ00281	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000019	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
GV35|SEQ00781	184007956	VBIGarVag272169_0781	SEQ00781	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000072	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
GV35|SEQ00781	184007956	VBIGarVag272169_0781	SEQ00781	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000072	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
INF1|SEQ01883	46887823	VBIBifLon182273_1883	SEQ01883	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
INF1|SEQ01883	46887823	VBIBifLon182273_1883	SEQ01883	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
LON1|SEQ01553	21120236	VBIBifLon107831_1554	SEQ01553	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
LON1|SEQ01553	21120236	VBIBifLon107831_1554	SEQ01553	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
LON2|SEQ01577	42582749	VBIBifLon171405_1580	SEQ01577	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
LON2|SEQ01577	42582749	VBIBifLon171405_1580	SEQ01577	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
LON3|SEQ01758	42766703	VBIBifLon156230_1761	SEQ01758	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
LON3|SEQ01758	42766703	VBIBifLon156230_1761	SEQ01758	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
LON4|SEQ01824	46892050	VBIBifLon48544_1824	SEQ01824	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
LON4|SEQ01824	46892050	VBIBifLon48544_1824	SEQ01824	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
THE1|SEQ00269	124733708	VBIBifThe274299_0269	SEQ00269	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0361
THE1|SEQ00269	124733708	VBIBifThe274299_0269	SEQ00269	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	550	Peptidoglycan biosynthesis	path	clust_0361
