cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV26|SEQ00473	183981734	VBIGarVag272749_0473	SEQ00473	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
GV27|SEQ00464	183984675	VBIGarVag276930_0464	SEQ00464	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
GV27|SEQ00464	183984675	VBIGarVag276930_0464	SEQ00464	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
GV28|SEQ00461	183987616	VBIGarVag271349_0461	SEQ00461	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
GV28|SEQ00461	183987616	VBIGarVag271349_0461	SEQ00461	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
GV29|SEQ00588	183990604	VBIGarVag265473_0588	SEQ00588	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
GV29|SEQ00588	183990604	VBIGarVag265473_0588	SEQ00588	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
GV30|SEQ00137	183992318	VBIGarVag267667_0137	SEQ00137	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
GV30|SEQ00137	183992318	VBIGarVag267667_0137	SEQ00137	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
GV31|SEQ00871	183996878	VBIGarVag264983_0871	SEQ00871	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
GV31|SEQ00871	183996878	VBIGarVag264983_0871	SEQ00871	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
GV32|SEQ00096	183998025	VBIGarVag277040_0096	SEQ00096	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000005	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
GV32|SEQ00096	183998025	VBIGarVag277040_0096	SEQ00096	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000005	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
GV33|SEQ01116	184003121	VBIGarVag265557_1116	SEQ01116	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000154	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
GV33|SEQ01116	184003121	VBIGarVag265557_1116	SEQ01116	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000154	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
GV34|SEQ00743	184005111	VBIGarVag270440_0743	SEQ00743	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000077	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
GV34|SEQ00743	184005111	VBIGarVag270440_0743	SEQ00743	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000077	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
GV35|SEQ00333	184006967	VBIGarVag272169_0333	SEQ00333	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000015	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
GV35|SEQ00333	184006967	VBIGarVag272169_0333	SEQ00333	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000015	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
INF1|SEQ00494	46884928	VBIBifLon182273_0494	SEQ00494	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
INF1|SEQ00494	46884928	VBIBifLon182273_0494	SEQ00494	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
LON1|SEQ00856	21118789	VBIBifLon107831_0857	SEQ00856	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
LON1|SEQ00856	21118789	VBIBifLon107831_0857	SEQ00856	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
LON2|SEQ00936	42581418	VBIBifLon171405_0937	SEQ00936	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
LON2|SEQ00936	42581418	VBIBifLon171405_0937	SEQ00936	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
LON3|SEQ00728	42768429	VBIBifLon156230_0728	SEQ00728	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
LON3|SEQ00728	42768429	VBIBifLon156230_0728	SEQ00728	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
LON4|SEQ00483	46889207	VBIBifLon48544_0483	SEQ00483	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
LON4|SEQ00483	46889207	VBIBifLon48544_0483	SEQ00483	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
THE1|SEQ01219	124735660	VBIBifThe274299_1219	SEQ01219	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	1053	Biosynthesis of siderophore group nonribosomal peptides	path	clust_0198
THE1|SEQ01219	124735660	VBIBifThe274299_1219	SEQ01219	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	DNA primase (EC 2.7.7.-)	2.7.7.-	Nucleotidyltransferases.	520	Amino sugar and nucleotide sugar metabolism	path	clust_0198
