cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
LON1|SEQ01680	21120510	VBIBifLon107831_1681	SEQ01680	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
LON2|SEQ01715	42583045	VBIBifLon171405_1718	SEQ01715	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
LON2|SEQ01715	42583045	VBIBifLon171405_1718	SEQ01715	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
LON2|SEQ01715	42583045	VBIBifLon171405_1718	SEQ01715	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
LON2|SEQ01715	42583045	VBIBifLon171405_1718	SEQ01715	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
LON2|SEQ01715	42583045	VBIBifLon171405_1718	SEQ01715	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
LON3|SEQ01609	42766390	VBIBifLon156230_1612	SEQ01609	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
LON3|SEQ01609	42766390	VBIBifLon156230_1612	SEQ01609	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
LON3|SEQ01609	42766390	VBIBifLon156230_1612	SEQ01609	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
LON3|SEQ01609	42766390	VBIBifLon156230_1612	SEQ01609	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
LON3|SEQ01609	42766390	VBIBifLon156230_1612	SEQ01609	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
LON4|SEQ01694	46891766	VBIBifLon48544_1694	SEQ01694	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	20	Citrate cycle (TCA cycle)	path	clust_1674
LON4|SEQ01694	46891766	VBIBifLon48544_1694	SEQ01694	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_1674
LON4|SEQ01694	46891766	VBIBifLon48544_1694	SEQ01694	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_1674
LON4|SEQ01694	46891766	VBIBifLon48544_1694	SEQ01694	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	10	Glycolysis / Gluconeogenesis	path	clust_1674
LON4|SEQ01694	46891766	VBIBifLon48544_1694	SEQ01694	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	1.8.1.4	Dihydrolipoyl dehydrogenase	620	Pyruvate metabolism	path	clust_1674
