cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV29|SEQ00239	183989852	VBIGarVag265473_0239	SEQ00239	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV29|SEQ00239	183989852	VBIGarVag265473_0239	SEQ00239	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV30|SEQ00424	183992926	VBIGarVag267667_0425	SEQ00424	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV30|SEQ00424	183992926	VBIGarVag267667_0425	SEQ00424	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV31|SEQ00549	183996171	VBIGarVag264983_0549	SEQ00549	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV31|SEQ00549	183996171	VBIGarVag264983_0549	SEQ00549	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV32|SEQ00462	183998798	VBIGarVag277040_0462	SEQ00462	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV32|SEQ00462	183998798	VBIGarVag277040_0462	SEQ00462	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV33|SEQ00981	184002809	VBIGarVag265557_0981	SEQ00981	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000117	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV33|SEQ00981	184002809	VBIGarVag265557_0981	SEQ00981	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000117	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV34|SEQ00878	184005401	VBIGarVag270440_0878	SEQ00878	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000093	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV34|SEQ00878	184005401	VBIGarVag270440_0878	SEQ00878	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000093	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
GV35|SEQ00738	184007856	VBIGarVag272169_0738	SEQ00738	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
GV35|SEQ00738	184007856	VBIGarVag272169_0738	SEQ00738	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
INF1|SEQ01704	46887435	VBIBifLon182273_1704	SEQ01704	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
INF1|SEQ01704	46887435	VBIBifLon182273_1704	SEQ01704	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
LON1|SEQ01719	21120592	VBIBifLon107831_1720	SEQ01719	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
LON1|SEQ01719	21120592	VBIBifLon107831_1720	SEQ01719	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
LON2|SEQ01753	42583125	VBIBifLon171405_1756	SEQ01753	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
LON2|SEQ01753	42583125	VBIBifLon171405_1756	SEQ01753	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
LON3|SEQ01572	42766312	VBIBifLon156230_1575	SEQ01572	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
LON3|SEQ01572	42766312	VBIBifLon156230_1575	SEQ01572	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
LON4|SEQ01654	46891679	VBIBifLon48544_1654	SEQ01654	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
LON4|SEQ01654	46891679	VBIBifLon48544_1654	SEQ01654	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
THE1|SEQ01348	124735930	VBIBifThe274299_1348	SEQ01348	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	670	One carbon pool by folate	path	clust_0447
THE1|SEQ01348	124735930	VBIBifThe274299_1348	SEQ01348	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Thymidylate synthase (EC 2.1.1.45)	2.1.1.45	Thymidylate synthase	240	Pyrimidine metabolism	path	clust_0447
