cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
DEN2|SEQ01422	42111233	VBIBifDen39005_1423	SEQ01422	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	NA	Endo-1,4-beta-xylanase A precursor (EC 3.2.1.8)	GO:0031176	endo-1,4-beta-xylanase activity	go	clust_4864
DEN2|SEQ01463	42111315	VBIBifDen39005_1464	SEQ01463	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	NA	D-allose kinase (EC 2.7.1.55)	GO:0008787	allose kinase activity	go	clust_4853
DEN2|SEQ01489	42111367	VBIBifDen39005_1490	SEQ01489	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	NA	OsmC/Ohr family protein	GO:0006950	response to stress	go	clust_4848
DEN2|SEQ01501	42111391	VBIBifDen39005_1502	SEQ01501	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	NA	Maltose O-acetyltransferase (EC 2.3.1.79)	GO:0008925	maltose O-acetyltransferase activity	go	clust_4842
DEN2|SEQ01565	42111522	VBIBifDen39005_1566	SEQ01565	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Ribose operon repressor	GO:0005622	intracellular	go	clust_4755
DEN2|SEQ01565	42111522	VBIBifDen39005_1566	SEQ01565	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Ribose operon repressor	GO:0003700	transcription factor activity	go	clust_4755
DEN2|SEQ01601	42111594	VBIBifDen39005_1602	SEQ01601	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	GO:0004557	alpha-galactosidase activity	go	clust_4757
DEN2|SEQ01610	42111612	VBIBifDen39005_1611	SEQ01610	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Multiple sugar ABC transporter, substrate-binding protein	GO:0006810	transport	go	clust_4761
DEN2|SEQ01610	42111612	VBIBifDen39005_1611	SEQ01610	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Multiple sugar ABC transporter, substrate-binding protein	GO:0005215	transporter activity	go	clust_4761
DEN2|SEQ01621	42111634	VBIBifDen39005_1622	SEQ01621	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0005215	transporter activity	go	clust_4764
DEN2|SEQ01621	42111634	VBIBifDen39005_1622	SEQ01621	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0016020	membrane	go	clust_4764
DEN2|SEQ01621	42111634	VBIBifDen39005_1622	SEQ01621	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0006810	transport	go	clust_4764
DEN2|SEQ01623	42111638	VBIBifDen39005_1624	SEQ01623	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Neopullulanase (EC 3.2.1.135)	GO:0031216	neopullulanase activity	go	clust_4766
DEN2|SEQ02003	42112438	VBIBifDen39005_2005	SEQ02003	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	Homoserine kinase (EC 2.7.1.39)	GO:0004413	homoserine kinase activity	go	clust_4723
DEN2|SEQ02015	42112465	VBIBifDen39005_2017	SEQ02015	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	GO:0008422	beta-glucosidase activity	go	clust_4870
DEN2|SEQ02016	42112467	VBIBifDen39005_2018	SEQ02016	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	GO:0008422	beta-glucosidase activity	go	clust_4871
DEN2|SEQ02048	42112535	VBIBifDen39005_2050	SEQ02048	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Ribose operon repressor	GO:0005622	intracellular	go	clust_4877
DEN2|SEQ02048	42112535	VBIBifDen39005_2050	SEQ02048	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Ribose operon repressor	GO:0003700	transcription factor activity	go	clust_4877
DEN2|SEQ02058	42112555	VBIBifDen39005_2060	SEQ02058	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-xylosidase (EC 3.2.1.37)	GO:0009044	xylan 1,4-beta-xylosidase activity	go	clust_4880
DEN2|SEQ02059	42112557	VBIBifDen39005_2061	SEQ02059	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	GO:0008422	beta-glucosidase activity	go	clust_4881
DEN2|SEQ02071	42112581	VBIBifDen39005_2073	SEQ02071	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Transcriptional regulator, ArsR family	GO:0003700	transcription factor activity	go	clust_4884
DEN2|SEQ02071	42112581	VBIBifDen39005_2073	SEQ02071	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Transcriptional regulator, ArsR family	GO:0005622	intracellular	go	clust_4884
DEN2|SEQ02081	42112601	VBIBifDen39005_2083	SEQ02081	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	6-phospho-3-hexuloisomerase	GO:0005975	carbohydrate metabolic process	go	clust_4887
DEN2|SEQ02081	42112601	VBIBifDen39005_2083	SEQ02081	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	6-phospho-3-hexuloisomerase	GO:0005529	sugar binding	go	clust_4887
DEN2|SEQ02082	42112603	VBIBifDen39005_2084	SEQ02082	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	GO:0004750	ribulose-phosphate 3-epimerase activity	go	clust_4888
DEN2|SEQ02084	42112607	VBIBifDen39005_2086	SEQ02084	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	ATP synthase delta chain (EC 3.6.3.14)	GO:0046933	hydrogen ion transporting ATP synthase activity, rotational mechanism	go	clust_4890
DEN2|SEQ02084	42112607	VBIBifDen39005_2086	SEQ02084	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	ATP synthase delta chain (EC 3.6.3.14)	GO:0046961	hydrogen ion transporting ATPase activity, rotational mechanism	go	clust_4890
DEN2|SEQ02085	42112609	VBIBifDen39005_2087	SEQ02085	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	GO:0008865	fructokinase activity	go	clust_4891
DEN2|SEQ02159	42112762	VBIBifDen39005_2161	SEQ02159	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	GO:0003723	RNA binding	go	clust_4732
