cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
ANI3|SEQ00510	42763326	VBIBifAni108068_0510	SEQ00510	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0006412	translation	go	clust_3596
ANI3|SEQ00510	42763326	VBIBifAni108068_0510	SEQ00510	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	GO:0005840	ribosome	go	clust_3596
ANI3|SEQ00537	42763380	VBIBifAni108068_0537	SEQ00537	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Single-stranded DNA-binding protein	GO:0003697	single-stranded DNA binding	go	clust_3600
ANI3|SEQ00587	42763480	VBIBifAni108068_0587	SEQ00587	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Glycerol dehydrogenase (EC 1.1.1.6)	GO:0008888	glycerol dehydrogenase activity	go	clust_3614
ANI3|SEQ00841	42764014	VBIBifAni108068_0841	SEQ00841	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Preprotein translocase subunit SecG (TC 3.A.5.1.1)	GO:0016021	integral to membrane	go	clust_3656
ANI3|SEQ00841	42764014	VBIBifAni108068_0841	SEQ00841	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Preprotein translocase subunit SecG (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_3656
ANI3|SEQ00841	42764014	VBIBifAni108068_0841	SEQ00841	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Preprotein translocase subunit SecG (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_3656
ANI3|SEQ00942	42764219	VBIBifAni108068_0942	SEQ00942	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	GO:0004069	aspartate transaminase activity	go	clust_3671
ANI3|SEQ00945	42764225	VBIBifAni108068_0945	SEQ00945	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Cytoplasmic alpha-amylase (EC 3.2.1.1)	GO:0004556	alpha-amylase activity	go	clust_3674
ANI3|SEQ01396	42765152	VBIBifAni108068_1396	SEQ01396	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GO:0008460	dTDP-glucose 4,6-dehydratase activity	go	clust_3753
ANI3|SEQ01439	42765242	VBIBifAni108068_1439	SEQ01439	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Endo-1,4-beta-xylanase A precursor (EC 3.2.1.8)	GO:0031176	endo-1,4-beta-xylanase activity	go	clust_3759
ANI3|SEQ01455	42765274	VBIBifAni108068_1455	SEQ01455	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_3763
ANI3|SEQ01455	42765274	VBIBifAni108068_1455	SEQ01455	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_3763
ANI3|SEQ01455	42765274	VBIBifAni108068_1455	SEQ01455	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_3763
ANI3|SEQ01455	42765274	VBIBifAni108068_1455	SEQ01455	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_3763
ANI3|SEQ01455	42765274	VBIBifAni108068_1455	SEQ01455	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_3763
ANI3|SEQ01455	42765274	VBIBifAni108068_1455	SEQ01455	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_3763
ANI3|SEQ01466	42765296	VBIBifAni108068_1466	SEQ01466	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	GO:0004008	copper-exporting ATPase activity	go	clust_3765
ANI3|SEQ01504	42765380	VBIBifAni108068_1504	SEQ01504	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Internalin-like protein (LPXTG motif) Lmo0331 homolog	GO:0016740	transferase activity	go	clust_3775
ANI3|SEQ01504	42765380	VBIBifAni108068_1504	SEQ01504	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Internalin-like protein (LPXTG motif) Lmo0331 homolog	GO:0009986	cell surface	go	clust_3775
ANI3|SEQ01505	42765382	VBIBifAni108068_1505	SEQ01505	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	GO:0004565	beta-galactosidase activity	go	clust_3776
ANI3|SEQ01564	42765510	VBIBifAni108068_1565	SEQ01564	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	GO:0008795	NAD+ synthase activity	go	clust_3786
ANI3|SEQ01565	42765512	VBIBifAni108068_1566	SEQ01565	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	NA	NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	GO:0008795	NAD+ synthase activity	go	clust_3787
