cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV26|SEQ00572	183981938	VBIGarVag272749_0572	SEQ00572	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV27|SEQ00366	183984473	VBIGarVag276930_0366	SEQ00366	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV27|SEQ00366	183984473	VBIGarVag276930_0366	SEQ00366	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV28|SEQ00755	183988265	VBIGarVag271349_0755	SEQ00755	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV28|SEQ00755	183988265	VBIGarVag271349_0755	SEQ00755	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV29|SEQ00074	183989507	VBIGarVag265473_0074	SEQ00074	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV29|SEQ00074	183989507	VBIGarVag265473_0074	SEQ00074	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV30|SEQ00042	183992121	VBIGarVag267667_0042	SEQ00042	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV30|SEQ00042	183992121	VBIGarVag267667_0042	SEQ00042	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV31|SEQ00247	183995535	VBIGarVag264983_0247	SEQ00247	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV31|SEQ00247	183995535	VBIGarVag264983_0247	SEQ00247	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV32|SEQ01117	184000281	VBIGarVag277040_1117	SEQ01117	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV32|SEQ01117	184000281	VBIGarVag277040_1117	SEQ01117	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV33|SEQ00829	184002453	VBIGarVag265557_0829	SEQ00829	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV33|SEQ00829	184002453	VBIGarVag265557_0829	SEQ00829	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV34|SEQ00155	184003821	VBIGarVag270440_0155	SEQ00155	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
GV34|SEQ00155	184003821	VBIGarVag270440_0155	SEQ00155	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV35|SEQ00074	184006425	VBIGarVag272169_0074	SEQ00074	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
GV35|SEQ00074	184006425	VBIGarVag272169_0074	SEQ00074	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
INF1|SEQ01150	46886296	VBIBifLon182273_1150	SEQ01150	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
INF1|SEQ01150	46886296	VBIBifLon182273_1150	SEQ01150	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
LON1|SEQ00379	21117801	VBIBifLon107831_0379	SEQ00379	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
LON1|SEQ00379	21117801	VBIBifLon107831_0379	SEQ00379	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
LON2|SEQ00388	42580284	VBIBifLon171405_0389	SEQ00388	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
LON2|SEQ00388	42580284	VBIBifLon171405_0389	SEQ00388	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
LON3|SEQ00245	42767425	VBIBifLon156230_0245	SEQ00245	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
LON3|SEQ00245	42767425	VBIBifLon156230_0245	SEQ00245	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
LON4|SEQ01173	46890680	VBIBifLon48544_1173	SEQ01173	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
LON4|SEQ01173	46890680	VBIBifLon48544_1173	SEQ01173	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
THE1|SEQ01008	124735213	VBIBifThe274299_1008	SEQ01008	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	4070	Phosphatidylinositol signaling system	path	clust_0094
THE1|SEQ01008	124735213	VBIBifThe274299_1008	SEQ01008	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	2.7.7.41	Phosphatidate cytidylyltransferase	564	Glycerophospholipid metabolism	path	clust_0094
