cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV15|SEQ00121	85483732	VBIGarVag249709_0121	SEQ00121	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV16|SEQ00987	85479151	VBIGarVag246379_0987	SEQ00987	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV16|SEQ00987	85479151	VBIGarVag246379_0987	SEQ00987	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV16|SEQ00987	85479151	VBIGarVag246379_0987	SEQ00987	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV17|SEQ00782	37851636	VBIGarVag146634_0782	SEQ00782	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV17|SEQ00782	37851636	VBIGarVag146634_0782	SEQ00782	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV17|SEQ00782	37851636	VBIGarVag146634_0782	SEQ00782	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV18|SEQ00090	42068847	VBIGarVag4823_0090	SEQ00090	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000043	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV18|SEQ00090	42068847	VBIGarVag4823_0090	SEQ00090	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000043	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV18|SEQ00090	42068847	VBIGarVag4823_0090	SEQ00090	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000043	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV18|SEQ00136	42068952	VBIGarVag4823_0136	SEQ00136	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000056	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV18|SEQ00136	42068952	VBIGarVag4823_0136	SEQ00136	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000056	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV18|SEQ00136	42068952	VBIGarVag4823_0136	SEQ00136	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000056	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV19|SEQ00628	42628140	VBIGarVag39333_0629	SEQ00628	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV19|SEQ00628	42628140	VBIGarVag39333_0629	SEQ00628	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV19|SEQ00628	42628140	VBIGarVag39333_0629	SEQ00628	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV20|SEQ00897	54190638	VBIGarVag188338_0897	SEQ00897	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV20|SEQ00897	54190638	VBIGarVag188338_0897	SEQ00897	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV20|SEQ00897	54190638	VBIGarVag188338_0897	SEQ00897	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV21|SEQ00507	183967686	VBIGarVag274454_0508	SEQ00507	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV21|SEQ00507	183967686	VBIGarVag274454_0508	SEQ00507	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV21|SEQ00507	183967686	VBIGarVag274454_0508	SEQ00507	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV22|SEQ00014	183969403	VBIGarVag276801_0014	SEQ00014	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV22|SEQ00014	183969403	VBIGarVag276801_0014	SEQ00014	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV22|SEQ00014	183969403	VBIGarVag276801_0014	SEQ00014	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV23|SEQ00803	183974003	VBIGarVag276017_0803	SEQ00803	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV23|SEQ00803	183974003	VBIGarVag276017_0803	SEQ00803	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV23|SEQ00803	183974003	VBIGarVag276017_0803	SEQ00803	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV24|SEQ00295	183975708	VBIGarVag268944_0296	SEQ00295	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV24|SEQ00295	183975708	VBIGarVag268944_0296	SEQ00295	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV24|SEQ00295	183975708	VBIGarVag268944_0296	SEQ00295	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV25|SEQ00689	183979342	VBIGarVag270495_0689	SEQ00689	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV25|SEQ00689	183979342	VBIGarVag270495_0689	SEQ00689	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV25|SEQ00689	183979342	VBIGarVag270495_0689	SEQ00689	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV26|SEQ00399	183981582	VBIGarVag272749_0399	SEQ00399	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV26|SEQ00399	183981582	VBIGarVag272749_0399	SEQ00399	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV26|SEQ00399	183981582	VBIGarVag272749_0399	SEQ00399	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV27|SEQ00667	183985109	VBIGarVag276930_0667	SEQ00667	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV27|SEQ00667	183985109	VBIGarVag276930_0667	SEQ00667	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV27|SEQ00667	183985109	VBIGarVag276930_0667	SEQ00667	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV28|SEQ00138	183986935	VBIGarVag271349_0138	SEQ00138	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV28|SEQ00138	183986935	VBIGarVag271349_0138	SEQ00138	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV28|SEQ00138	183986935	VBIGarVag271349_0138	SEQ00138	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV29|SEQ00333	183990055	VBIGarVag265473_0333	SEQ00333	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV29|SEQ00333	183990055	VBIGarVag265473_0333	SEQ00333	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV29|SEQ00333	183990055	VBIGarVag265473_0333	SEQ00333	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV30|SEQ00351	183992765	VBIGarVag267667_0352	SEQ00351	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV30|SEQ00351	183992765	VBIGarVag267667_0352	SEQ00351	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV30|SEQ00351	183992765	VBIGarVag267667_0352	SEQ00351	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV31|SEQ00603	183996288	VBIGarVag264983_0603	SEQ00603	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV31|SEQ00603	183996288	VBIGarVag264983_0603	SEQ00603	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV31|SEQ00603	183996288	VBIGarVag264983_0603	SEQ00603	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV31|SEQ00604	183996290	VBIGarVag264983_0604	SEQ00604	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV31|SEQ00604	183996290	VBIGarVag264983_0604	SEQ00604	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV31|SEQ00604	183996290	VBIGarVag264983_0604	SEQ00604	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV32|SEQ00232	183998310	VBIGarVag277040_0232	SEQ00232	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV32|SEQ00232	183998310	VBIGarVag277040_0232	SEQ00232	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV32|SEQ00232	183998310	VBIGarVag277040_0232	SEQ00232	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV33|SEQ00467	184001666	VBIGarVag265557_0467	SEQ00467	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV33|SEQ00467	184001666	VBIGarVag265557_0467	SEQ00467	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV33|SEQ00467	184001666	VBIGarVag265557_0467	SEQ00467	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV34|SEQ00532	184004651	VBIGarVag270440_0532	SEQ00532	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV34|SEQ00532	184004651	VBIGarVag270440_0532	SEQ00532	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV34|SEQ00532	184004651	VBIGarVag270440_0532	SEQ00532	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
GV35|SEQ00371	184007045	VBIGarVag272169_0371	SEQ00371	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
GV35|SEQ00371	184007045	VBIGarVag272169_0371	SEQ00371	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
GV35|SEQ00371	184007045	VBIGarVag272169_0371	SEQ00371	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
INF1|SEQ00716	46885397	VBIBifLon182273_0716	SEQ00716	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
INF1|SEQ00716	46885397	VBIBifLon182273_0716	SEQ00716	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
INF1|SEQ00716	46885397	VBIBifLon182273_0716	SEQ00716	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
LON1|SEQ00653	21118367	VBIBifLon107831_0654	SEQ00653	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
LON1|SEQ00653	21118367	VBIBifLon107831_0654	SEQ00653	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
LON1|SEQ00653	21118367	VBIBifLon107831_0654	SEQ00653	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
LON2|SEQ00717	42580964	VBIBifLon171405_0718	SEQ00717	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
LON2|SEQ00717	42580964	VBIBifLon171405_0718	SEQ00717	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
LON2|SEQ00717	42580964	VBIBifLon171405_0718	SEQ00717	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
LON3|SEQ00526	42768008	VBIBifLon156230_0526	SEQ00526	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
LON3|SEQ00526	42768008	VBIBifLon156230_0526	SEQ00526	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
LON3|SEQ00526	42768008	VBIBifLon156230_0526	SEQ00526	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
LON4|SEQ00694	46889654	VBIBifLon48544_0694	SEQ00694	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
LON4|SEQ00694	46889654	VBIBifLon48544_0694	SEQ00694	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
LON4|SEQ00694	46889654	VBIBifLon48544_0694	SEQ00694	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
THE1|SEQ00764	124734709	VBIBifThe274299_0764	SEQ00764	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	640	Propanoate metabolism	path	clust_0032
THE1|SEQ00764	124734709	VBIBifThe274299_0764	SEQ00764	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	620	Pyruvate metabolism	path	clust_0032
THE1|SEQ00764	124734709	VBIBifThe274299_0764	SEQ00764	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Pyruvate formate-lyase (EC 2.3.1.54)	2.3.1.54	Formate C-acetyltransferase	650	Butanoate metabolism	path	clust_0032
