cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV26|SEQ00597	183981988	VBIGarVag272749_0597	SEQ00597	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
GV27|SEQ00341	183984423	VBIGarVag276930_0341	SEQ00341	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
GV27|SEQ00341	183984423	VBIGarVag276930_0341	SEQ00341	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
GV28|SEQ00733	183988221	VBIGarVag271349_0733	SEQ00733	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
GV28|SEQ00733	183988221	VBIGarVag271349_0733	SEQ00733	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
GV29|SEQ00050	183989459	VBIGarVag265473_0050	SEQ00050	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
GV29|SEQ00050	183989459	VBIGarVag265473_0050	SEQ00050	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
GV30|SEQ00028	183992093	VBIGarVag267667_0028	SEQ00028	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
GV30|SEQ00028	183992093	VBIGarVag267667_0028	SEQ00028	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
GV31|SEQ00224	183995489	VBIGarVag264983_0224	SEQ00224	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
GV31|SEQ00224	183995489	VBIGarVag264983_0224	SEQ00224	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
GV32|SEQ01139	184000325	VBIGarVag277040_1139	SEQ01139	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
GV32|SEQ01139	184000325	VBIGarVag277040_1139	SEQ01139	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
GV33|SEQ00815	184002425	VBIGarVag265557_0815	SEQ00815	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
GV33|SEQ00815	184002425	VBIGarVag265557_0815	SEQ00815	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
GV34|SEQ00169	184003849	VBIGarVag270440_0169	SEQ00169	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
GV34|SEQ00169	184003849	VBIGarVag270440_0169	SEQ00169	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
GV35|SEQ00096	184006469	VBIGarVag272169_0096	SEQ00096	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
GV35|SEQ00096	184006469	VBIGarVag272169_0096	SEQ00096	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
INF1|SEQ01483	46886979	VBIBifLon182273_1483	SEQ01483	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
INF1|SEQ01483	46886979	VBIBifLon182273_1483	SEQ01483	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
LON1|SEQ00049	21117125	VBIBifLon107831_0049	SEQ00049	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
LON1|SEQ00049	21117125	VBIBifLon107831_0049	SEQ00049	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
LON2|SEQ00092	42579678	VBIBifLon171405_0093	SEQ00092	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
LON2|SEQ00092	42579678	VBIBifLon171405_0093	SEQ00092	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
LON3|SEQ00105	42765837	VBIBifLon156230_0105	SEQ00105	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
LON3|SEQ00105	42765837	VBIBifLon156230_0105	SEQ00105	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
LON4|SEQ01455	46891266	VBIBifLon48544_1455	SEQ01455	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
LON4|SEQ01455	46891266	VBIBifLon48544_1455	SEQ01455	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
THE1|SEQ01780	124736844	VBIBifThe274299_1780	SEQ01780	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	10	Glycolysis / Gluconeogenesis	path	clust_0105
THE1|SEQ01780	124736844	VBIBifThe274299_1780	SEQ01780	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Polyphosphate glucokinase (EC 2.7.1.63)	2.7.1.63	Polyphosphate--glucose phosphotransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0105
