cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
BRE9|SEQ01378	58446881	VBIBifBre30019_1378	SEQ01378	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_0056
BRE9|SEQ01378	58446881	VBIBifBre30019_1378	SEQ01378	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	360	Phenylalanine metabolism	path	clust_0056
BRE9|SEQ01378	58446881	VBIBifBre30019_1378	SEQ01378	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	350	Tyrosine metabolism	path	clust_0056
BRE9|SEQ01378	58446881	VBIBifBre30019_1378	SEQ01378	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	401	Novobiocin biosynthesis	path	clust_0056
BRE9|SEQ01378	58446881	VBIBifBre30019_1378	SEQ01378	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	NA	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	2.6.1.9	Histidinol-phosphate transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_0056
GV01|SEQ00926	85496027	VBIGarVag247323_0926	SEQ00926	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_0056
GV01|SEQ00926	85496027	VBIGarVag247323_0926	SEQ00926	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	350	Tyrosine metabolism	path	clust_0056
GV01|SEQ00926	85496027	VBIGarVag247323_0926	SEQ00926	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	300	Lysine biosynthesis	path	clust_0056
GV01|SEQ00926	85496027	VBIGarVag247323_0926	SEQ00926	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	270	Cysteine and methionine metabolism	path	clust_0056
GV01|SEQ00926	85496027	VBIGarVag247323_0926	SEQ00926	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_0056
GV01|SEQ00926	85496027	VBIGarVag247323_0926	SEQ00926	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	360	Phenylalanine metabolism	path	clust_0056
GV01|SEQ00926	85496027	VBIGarVag247323_0926	SEQ00926	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	401	Novobiocin biosynthesis	path	clust_0056
GV01|SEQ00926	85496027	VBIGarVag247323_0926	SEQ00926	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_0056
GV02|SEQ01140	85499151	VBIGarVag242669_1140	SEQ01140	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	401	Novobiocin biosynthesis	path	clust_0056
GV02|SEQ01140	85499151	VBIGarVag242669_1140	SEQ01140	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_0056
GV02|SEQ01140	85499151	VBIGarVag242669_1140	SEQ01140	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	360	Phenylalanine metabolism	path	clust_0056
GV02|SEQ01140	85499151	VBIGarVag242669_1140	SEQ01140	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_0056
GV02|SEQ01140	85499151	VBIGarVag242669_1140	SEQ01140	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_0056
GV02|SEQ01140	85499151	VBIGarVag242669_1140	SEQ01140	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	300	Lysine biosynthesis	path	clust_0056
GV02|SEQ01140	85499151	VBIGarVag242669_1140	SEQ01140	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	350	Tyrosine metabolism	path	clust_0056
GV02|SEQ01140	85499151	VBIGarVag242669_1140	SEQ01140	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	270	Cysteine and methionine metabolism	path	clust_0056
GV03|SEQ00337	85500066	VBIGarVag247424_0337	SEQ00337	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	360	Phenylalanine metabolism	path	clust_0056
GV03|SEQ00337	85500066	VBIGarVag247424_0337	SEQ00337	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_0056
GV03|SEQ00337	85500066	VBIGarVag247424_0337	SEQ00337	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	270	Cysteine and methionine metabolism	path	clust_0056
GV03|SEQ00337	85500066	VBIGarVag247424_0337	SEQ00337	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	401	Novobiocin biosynthesis	path	clust_0056
GV03|SEQ00337	85500066	VBIGarVag247424_0337	SEQ00337	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	300	Lysine biosynthesis	path	clust_0056
GV03|SEQ00337	85500066	VBIGarVag247424_0337	SEQ00337	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_0056
GV03|SEQ00337	85500066	VBIGarVag247424_0337	SEQ00337	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_0056
GV03|SEQ00337	85500066	VBIGarVag247424_0337	SEQ00337	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	350	Tyrosine metabolism	path	clust_0056
GV04|SEQ00048	85479940	VBIGarVag246433_0048	SEQ00048	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	270	Cysteine and methionine metabolism	path	clust_0056
GV04|SEQ00048	85479940	VBIGarVag246433_0048	SEQ00048	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	300	Lysine biosynthesis	path	clust_0056
GV04|SEQ00048	85479940	VBIGarVag246433_0048	SEQ00048	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	350	Tyrosine metabolism	path	clust_0056
GV04|SEQ00048	85479940	VBIGarVag246433_0048	SEQ00048	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	401	Novobiocin biosynthesis	path	clust_0056
GV04|SEQ00048	85479940	VBIGarVag246433_0048	SEQ00048	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_0056
GV04|SEQ00048	85479940	VBIGarVag246433_0048	SEQ00048	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	360	Phenylalanine metabolism	path	clust_0056
GV04|SEQ00048	85479940	VBIGarVag246433_0048	SEQ00048	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_0056
GV04|SEQ00048	85479940	VBIGarVag246433_0048	SEQ00048	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_0056
GV05|SEQ00437	52546606	VBIGarVag174900_0437	SEQ00437	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	300	Lysine biosynthesis	path	clust_0056
GV05|SEQ00437	52546606	VBIGarVag174900_0437	SEQ00437	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_0056
GV05|SEQ00437	52546606	VBIGarVag174900_0437	SEQ00437	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_0056
GV05|SEQ00437	52546606	VBIGarVag174900_0437	SEQ00437	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	360	Phenylalanine metabolism	path	clust_0056
GV05|SEQ00437	52546606	VBIGarVag174900_0437	SEQ00437	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_0056
GV05|SEQ00437	52546606	VBIGarVag174900_0437	SEQ00437	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	401	Novobiocin biosynthesis	path	clust_0056
GV05|SEQ00437	52546606	VBIGarVag174900_0437	SEQ00437	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	350	Tyrosine metabolism	path	clust_0056
GV05|SEQ00437	52546606	VBIGarVag174900_0437	SEQ00437	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	270	Cysteine and methionine metabolism	path	clust_0056
GV06|SEQ00596	85489969	VBIGarVag244004_0596	SEQ00596	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	300	Lysine biosynthesis	path	clust_0056
GV06|SEQ00596	85489969	VBIGarVag244004_0596	SEQ00596	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	270	Cysteine and methionine metabolism	path	clust_0056
GV06|SEQ00596	85489969	VBIGarVag244004_0596	SEQ00596	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_0056
GV06|SEQ00596	85489969	VBIGarVag244004_0596	SEQ00596	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_0056
GV06|SEQ00596	85489969	VBIGarVag244004_0596	SEQ00596	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	401	Novobiocin biosynthesis	path	clust_0056
GV06|SEQ00596	85489969	VBIGarVag244004_0596	SEQ00596	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_0056
GV06|SEQ00596	85489969	VBIGarVag244004_0596	SEQ00596	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	360	Phenylalanine metabolism	path	clust_0056
GV06|SEQ00596	85489969	VBIGarVag244004_0596	SEQ00596	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	350	Tyrosine metabolism	path	clust_0056
GV07|SEQ00484	85492599	VBIGarVag249177_0484	SEQ00484	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	401	Novobiocin biosynthesis	path	clust_0056
GV07|SEQ00484	85492599	VBIGarVag249177_0484	SEQ00484	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	270	Cysteine and methionine metabolism	path	clust_0056
GV07|SEQ00484	85492599	VBIGarVag249177_0484	SEQ00484	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_0056
GV07|SEQ00484	85492599	VBIGarVag249177_0484	SEQ00484	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_0056
GV07|SEQ00484	85492599	VBIGarVag249177_0484	SEQ00484	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	300	Lysine biosynthesis	path	clust_0056
GV07|SEQ00484	85492599	VBIGarVag249177_0484	SEQ00484	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_0056
GV07|SEQ00484	85492599	VBIGarVag249177_0484	SEQ00484	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	360	Phenylalanine metabolism	path	clust_0056
GV07|SEQ00484	85492599	VBIGarVag249177_0484	SEQ00484	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	350	Tyrosine metabolism	path	clust_0056
GV08|SEQ01178	85476809	VBIGarVag251521_1178	SEQ01178	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_0056
GV08|SEQ01178	85476809	VBIGarVag251521_1178	SEQ01178	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_0056
GV08|SEQ01178	85476809	VBIGarVag251521_1178	SEQ01178	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	270	Cysteine and methionine metabolism	path	clust_0056
GV08|SEQ01178	85476809	VBIGarVag251521_1178	SEQ01178	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	401	Novobiocin biosynthesis	path	clust_0056
GV08|SEQ01178	85476809	VBIGarVag251521_1178	SEQ01178	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	350	Tyrosine metabolism	path	clust_0056
GV08|SEQ01178	85476809	VBIGarVag251521_1178	SEQ01178	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	300	Lysine biosynthesis	path	clust_0056
GV08|SEQ01178	85476809	VBIGarVag251521_1178	SEQ01178	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	360	Phenylalanine metabolism	path	clust_0056
GV08|SEQ01178	85476809	VBIGarVag251521_1178	SEQ01178	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_0056
GV09|SEQ01209	55261651	VBIGarVag169280_1209	SEQ01209	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_0056
GV09|SEQ01209	55261651	VBIGarVag169280_1209	SEQ01209	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	401	Novobiocin biosynthesis	path	clust_0056
GV09|SEQ01209	55261651	VBIGarVag169280_1209	SEQ01209	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	350	Tyrosine metabolism	path	clust_0056
GV09|SEQ01209	55261651	VBIGarVag169280_1209	SEQ01209	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	360	Phenylalanine metabolism	path	clust_0056
GV09|SEQ01209	55261651	VBIGarVag169280_1209	SEQ01209	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	270	Cysteine and methionine metabolism	path	clust_0056
GV09|SEQ01209	55261651	VBIGarVag169280_1209	SEQ01209	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	960	Tropane, piperidine and pyridine alkaloid biosynthesis	path	clust_0056
GV09|SEQ01209	55261651	VBIGarVag169280_1209	SEQ01209	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_0056
GV09|SEQ01209	55261651	VBIGarVag169280_1209	SEQ01209	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)	2.6.1.57	Aromatic-amino-acid transaminase	300	Lysine biosynthesis	path	clust_0056
