cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV15|SEQ00296	85484103	VBIGarVag249709_0296	SEQ00296	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV15|SEQ00296	85484103	VBIGarVag249709_0296	SEQ00296	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV15|SEQ00296	85484103	VBIGarVag249709_0296	SEQ00296	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV16|SEQ01076	85479338	VBIGarVag246379_1076	SEQ01076	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV16|SEQ01076	85479338	VBIGarVag246379_1076	SEQ01076	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV16|SEQ01076	85479338	VBIGarVag246379_1076	SEQ01076	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV17|SEQ00229	37850467	VBIGarVag146634_0229	SEQ00229	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV17|SEQ00229	37850467	VBIGarVag146634_0229	SEQ00229	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV17|SEQ00229	37850467	VBIGarVag146634_0229	SEQ00229	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV18|SEQ01214	42071266	VBIGarVag4823_1214	SEQ01214	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV18|SEQ01214	42071266	VBIGarVag4823_1214	SEQ01214	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV18|SEQ01214	42071266	VBIGarVag4823_1214	SEQ01214	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV19|SEQ00535	42627947	VBIGarVag39333_0536	SEQ00535	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV19|SEQ00535	42627947	VBIGarVag39333_0536	SEQ00535	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV19|SEQ00535	42627947	VBIGarVag39333_0536	SEQ00535	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV20|SEQ00988	54190828	VBIGarVag188338_0988	SEQ00988	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV20|SEQ00988	54190828	VBIGarVag188338_0988	SEQ00988	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV20|SEQ00988	54190828	VBIGarVag188338_0988	SEQ00988	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV21|SEQ00685	183968069	VBIGarVag274454_0686	SEQ00685	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV21|SEQ00685	183968069	VBIGarVag274454_0686	SEQ00685	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV21|SEQ00685	183968069	VBIGarVag274454_0686	SEQ00685	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV22|SEQ00882	183971251	VBIGarVag276801_0883	SEQ00882	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV22|SEQ00882	183971251	VBIGarVag276801_0883	SEQ00882	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV22|SEQ00882	183971251	VBIGarVag276801_0883	SEQ00882	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV23|SEQ00741	183973862	VBIGarVag276017_0741	SEQ00741	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV23|SEQ00741	183973862	VBIGarVag276017_0741	SEQ00741	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV23|SEQ00741	183973862	VBIGarVag276017_0741	SEQ00741	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV24|SEQ00793	183976785	VBIGarVag268944_0794	SEQ00793	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV24|SEQ00793	183976785	VBIGarVag268944_0794	SEQ00793	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV24|SEQ00793	183976785	VBIGarVag268944_0794	SEQ00793	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV25|SEQ00290	183978473	VBIGarVag270495_0290	SEQ00290	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV25|SEQ00290	183978473	VBIGarVag270495_0290	SEQ00290	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV25|SEQ00290	183978473	VBIGarVag270495_0290	SEQ00290	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV26|SEQ00887	183982621	VBIGarVag272749_0887	SEQ00887	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV26|SEQ00887	183982621	VBIGarVag272749_0887	SEQ00887	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV26|SEQ00887	183982621	VBIGarVag272749_0887	SEQ00887	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV27|SEQ00692	183985164	VBIGarVag276930_0692	SEQ00692	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV27|SEQ00692	183985164	VBIGarVag276930_0692	SEQ00692	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV27|SEQ00692	183985164	VBIGarVag276930_0692	SEQ00692	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV28|SEQ00616	183987955	VBIGarVag271349_0616	SEQ00616	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV28|SEQ00616	183987955	VBIGarVag271349_0616	SEQ00616	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV28|SEQ00616	183987955	VBIGarVag271349_0616	SEQ00616	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV29|SEQ00230	183989834	VBIGarVag265473_0230	SEQ00230	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV29|SEQ00230	183989834	VBIGarVag265473_0230	SEQ00230	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV29|SEQ00230	183989834	VBIGarVag265473_0230	SEQ00230	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV30|SEQ00433	183992944	VBIGarVag267667_0434	SEQ00433	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV30|SEQ00433	183992944	VBIGarVag267667_0434	SEQ00433	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV30|SEQ00433	183992944	VBIGarVag267667_0434	SEQ00433	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV31|SEQ00540	183996153	VBIGarVag264983_0540	SEQ00540	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV31|SEQ00540	183996153	VBIGarVag264983_0540	SEQ00540	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV31|SEQ00540	183996153	VBIGarVag264983_0540	SEQ00540	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV32|SEQ00453	183998780	VBIGarVag277040_0453	SEQ00453	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV32|SEQ00453	183998780	VBIGarVag277040_0453	SEQ00453	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV32|SEQ00453	183998780	VBIGarVag277040_0453	SEQ00453	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV33|SEQ00377	184001475	VBIGarVag265557_0377	SEQ00377	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000033	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV33|SEQ00377	184001475	VBIGarVag265557_0377	SEQ00377	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000033	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV33|SEQ00377	184001475	VBIGarVag265557_0377	SEQ00377	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000033	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV34|SEQ00848	184005333	VBIGarVag270440_0848	SEQ00848	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000085	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV34|SEQ00848	184005333	VBIGarVag270440_0848	SEQ00848	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000085	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV34|SEQ00848	184005333	VBIGarVag270440_0848	SEQ00848	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000085	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
GV35|SEQ00729	184007838	VBIGarVag272169_0729	SEQ00729	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
GV35|SEQ00729	184007838	VBIGarVag272169_0729	SEQ00729	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
GV35|SEQ00729	184007838	VBIGarVag272169_0729	SEQ00729	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
INF1|SEQ01715	46887458	VBIBifLon182273_1715	SEQ01715	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
INF1|SEQ01715	46887458	VBIBifLon182273_1715	SEQ01715	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
INF1|SEQ01715	46887458	VBIBifLon182273_1715	SEQ01715	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
LON1|SEQ01709	21120572	VBIBifLon107831_1710	SEQ01709	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
LON1|SEQ01709	21120572	VBIBifLon107831_1710	SEQ01709	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
LON1|SEQ01709	21120572	VBIBifLon107831_1710	SEQ01709	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
LON2|SEQ01743	42583105	VBIBifLon171405_1746	SEQ01743	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
LON2|SEQ01743	42583105	VBIBifLon171405_1746	SEQ01743	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
LON2|SEQ01743	42583105	VBIBifLon171405_1746	SEQ01743	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
LON3|SEQ01582	42766332	VBIBifLon156230_1585	SEQ01582	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
LON3|SEQ01582	42766332	VBIBifLon156230_1585	SEQ01582	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
LON3|SEQ01582	42766332	VBIBifLon156230_1585	SEQ01582	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
LON4|SEQ01664	46891700	VBIBifLon48544_1664	SEQ01664	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
LON4|SEQ01664	46891700	VBIBifLon48544_1664	SEQ01664	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
LON4|SEQ01664	46891700	VBIBifLon48544_1664	SEQ01664	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
THE1|SEQ01360	124735954	VBIBifThe274299_1360	SEQ01360	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	680	Methane metabolism	path	clust_0449
THE1|SEQ01360	124735954	VBIBifThe274299_1360	SEQ01360	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	260	Glycine, serine and threonine metabolism	path	clust_0449
THE1|SEQ01360	124735954	VBIBifThe274299_1360	SEQ01360	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Phosphoglycerate mutase (EC 5.4.2.1)	5.4.2.1	Phosphoglycerate mutase	10	Glycolysis / Gluconeogenesis	path	clust_0449
