cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV26|SEQ00672	183982141	VBIGarVag272749_0672	SEQ00672	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
GV26|SEQ00672	183982141	VBIGarVag272749_0672	SEQ00672	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
GV28|SEQ00236	183987134	VBIGarVag271349_0236	SEQ00236	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
GV28|SEQ00236	183987134	VBIGarVag271349_0236	SEQ00236	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
GV29|SEQ00745	183990953	VBIGarVag265473_0745	SEQ00745	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000051	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
GV29|SEQ00745	183990953	VBIGarVag265473_0745	SEQ00745	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000051	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
GV30|SEQ00286	183992631	VBIGarVag267667_0287	SEQ00286	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
GV30|SEQ00286	183992631	VBIGarVag267667_0287	SEQ00286	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
GV31|SEQ00842	183996815	VBIGarVag264983_0842	SEQ00842	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000053	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
GV31|SEQ00842	183996815	VBIGarVag264983_0842	SEQ00842	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000053	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
GV32|SEQ00665	183999243	VBIGarVag277040_0665	SEQ00665	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
GV32|SEQ00665	183999243	VBIGarVag277040_0665	SEQ00665	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
GV33|SEQ00591	184001926	VBIGarVag265557_0591	SEQ00591	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
GV33|SEQ00591	184001926	VBIGarVag265557_0591	SEQ00591	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
GV34|SEQ00376	184004309	VBIGarVag270440_0376	SEQ00376	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
GV34|SEQ00376	184004309	VBIGarVag270440_0376	SEQ00376	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
GV35|SEQ00644	184007652	VBIGarVag272169_0644	SEQ00644	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000048	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
GV35|SEQ00644	184007652	VBIGarVag272169_0644	SEQ00644	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000048	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
INF1|SEQ00180	46884275	VBIBifLon182273_0180	SEQ00180	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
INF1|SEQ00180	46884275	VBIBifLon182273_0180	SEQ00180	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
LON1|SEQ01184	21119465	VBIBifLon107831_1185	SEQ01184	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
LON1|SEQ01184	21119465	VBIBifLon107831_1185	SEQ01184	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
LON2|SEQ01219	42582005	VBIBifLon171405_1221	SEQ01219	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
LON2|SEQ01219	42582005	VBIBifLon171405_1221	SEQ01219	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
LON3|SEQ01298	42769197	VBIBifLon156230_1300	SEQ01298	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
LON3|SEQ01298	42769197	VBIBifLon156230_1300	SEQ01298	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
LON4|SEQ00200	46888618	VBIBifLon48544_0200	SEQ00200	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
LON4|SEQ00200	46888618	VBIBifLon48544_0200	SEQ00200	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
THE1|SEQ00181	124733525	VBIBifThe274299_0181	SEQ00181	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	480	Glutathione metabolism	path	clust_0639
THE1|SEQ00181	124733525	VBIBifThe274299_0181	SEQ00181	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	1.1.1.49	Glucose-6-phosphate dehydrogenase	30	Pentose phosphate pathway	path	clust_0639
