cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV29|SEQ00394	183990180	VBIGarVag265473_0394	SEQ00394	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000018	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
GV30|SEQ01188	183994624	VBIGarVag267667_1190	SEQ01188	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	260	Glycine, serine and threonine metabolism	path	clust_0489
GV30|SEQ01188	183994624	VBIGarVag267667_1190	SEQ01188	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
GV31|SEQ00451	183995962	VBIGarVag264983_0451	SEQ00451	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	260	Glycine, serine and threonine metabolism	path	clust_0489
GV31|SEQ00451	183995962	VBIGarVag264983_0451	SEQ00451	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
GV32|SEQ00161	183998166	VBIGarVag277040_0161	SEQ00161	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
GV32|SEQ00161	183998166	VBIGarVag277040_0161	SEQ00161	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	260	Glycine, serine and threonine metabolism	path	clust_0489
GV33|SEQ01087	184003052	VBIGarVag265557_1087	SEQ01087	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000145	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
GV33|SEQ01087	184003052	VBIGarVag265557_1087	SEQ01087	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000145	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	260	Glycine, serine and threonine metabolism	path	clust_0489
GV34|SEQ01131	184005968	VBIGarVag270440_1131	SEQ01131	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
GV34|SEQ01131	184005968	VBIGarVag270440_1131	SEQ01131	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	260	Glycine, serine and threonine metabolism	path	clust_0489
GV35|SEQ00533	184007402	VBIGarVag272169_0533	SEQ00533	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
GV35|SEQ00533	184007402	VBIGarVag272169_0533	SEQ00533	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	260	Glycine, serine and threonine metabolism	path	clust_0489
INF1|SEQ00636	46885221	VBIBifLon182273_0636	SEQ00636	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	260	Glycine, serine and threonine metabolism	path	clust_0489
INF1|SEQ00636	46885221	VBIBifLon182273_0636	SEQ00636	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
LON1|SEQ00720	21118511	VBIBifLon107831_0721	SEQ00720	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	260	Glycine, serine and threonine metabolism	path	clust_0489
LON1|SEQ00720	21118511	VBIBifLon107831_0721	SEQ00720	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
LON2|SEQ00785	42581110	VBIBifLon171405_0786	SEQ00785	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	260	Glycine, serine and threonine metabolism	path	clust_0489
LON2|SEQ00785	42581110	VBIBifLon171405_0786	SEQ00785	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
LON3|SEQ00591	42768149	VBIBifLon156230_0591	SEQ00591	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
LON3|SEQ00591	42768149	VBIBifLon156230_0591	SEQ00591	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	260	Glycine, serine and threonine metabolism	path	clust_0489
LON4|SEQ00629	46889508	VBIBifLon48544_0629	SEQ00629	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	260	Glycine, serine and threonine metabolism	path	clust_0489
LON4|SEQ00629	46889508	VBIBifLon48544_0629	SEQ00629	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
THE1|SEQ00841	124734868	VBIBifThe274299_0841	SEQ00841	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	270	Cysteine and methionine metabolism	path	clust_0489
THE1|SEQ00841	124734868	VBIBifThe274299_0841	SEQ00841	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	L-serine dehydratase (EC 4.3.1.17)	4.3.1.17	L-serine ammonia-lyase	260	Glycine, serine and threonine metabolism	path	clust_0489
