cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV20|SEQ00806	54190442	VBIGarVag188338_0806	SEQ00806	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV21|SEQ00259	183967166	VBIGarVag274454_0259	SEQ00259	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV21|SEQ00259	183967166	VBIGarVag274454_0259	SEQ00259	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV22|SEQ00108	183969605	VBIGarVag276801_0108	SEQ00108	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV22|SEQ00108	183969605	VBIGarVag276801_0108	SEQ00108	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV23|SEQ00203	183972710	VBIGarVag276017_0203	SEQ00203	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV23|SEQ00203	183972710	VBIGarVag276017_0203	SEQ00203	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV24|SEQ00964	183977155	VBIGarVag268944_0965	SEQ00964	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV24|SEQ00964	183977155	VBIGarVag268944_0965	SEQ00964	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV25|SEQ00768	183979507	VBIGarVag270495_0768	SEQ00768	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV25|SEQ00768	183979507	VBIGarVag270495_0768	SEQ00768	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV26|SEQ01012	183982904	VBIGarVag272749_1012	SEQ01012	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV26|SEQ01012	183982904	VBIGarVag272749_1012	SEQ01012	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV27|SEQ01103	183986066	VBIGarVag276930_1103	SEQ01103	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV27|SEQ01103	183986066	VBIGarVag276930_1103	SEQ01103	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV28|SEQ00299	183987265	VBIGarVag271349_0299	SEQ00299	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV28|SEQ00299	183987265	VBIGarVag271349_0299	SEQ00299	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV29|SEQ00913	183991319	VBIGarVag265473_0913	SEQ00913	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV29|SEQ00913	183991319	VBIGarVag265473_0913	SEQ00913	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV30|SEQ01257	183994787	VBIGarVag267667_1259	SEQ01257	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV30|SEQ01257	183994787	VBIGarVag267667_1259	SEQ01257	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV31|SEQ00522	183996114	VBIGarVag264983_0522	SEQ00522	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV31|SEQ00522	183996114	VBIGarVag264983_0522	SEQ00522	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV32|SEQ00312	183998476	VBIGarVag277040_0312	SEQ00312	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV32|SEQ00312	183998476	VBIGarVag277040_0312	SEQ00312	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV33|SEQ00645	184002041	VBIGarVag265557_0645	SEQ00645	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000060	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV33|SEQ00645	184002041	VBIGarVag265557_0645	SEQ00645	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000060	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV34|SEQ01160	184006028	VBIGarVag270440_1160	SEQ01160	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000130	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV34|SEQ01160	184006028	VBIGarVag270440_1160	SEQ01160	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000130	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
GV35|SEQ00186	184006655	VBIGarVag272169_0186	SEQ00186	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
GV35|SEQ00186	184006655	VBIGarVag272169_0186	SEQ00186	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
INF1|SEQ00962	46885904	VBIBifLon182273_0962	SEQ00962	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
INF1|SEQ00962	46885904	VBIBifLon182273_0962	SEQ00962	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
LON1|SEQ00498	21118051	VBIBifLon107831_0499	SEQ00498	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
LON1|SEQ00498	21118051	VBIBifLon107831_0499	SEQ00498	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
LON2|SEQ00553	42580630	VBIBifLon171405_0554	SEQ00553	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
LON2|SEQ00553	42580630	VBIBifLon171405_0554	SEQ00553	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
LON3|SEQ00365	42767680	VBIBifLon156230_0365	SEQ00365	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
LON3|SEQ00365	42767680	VBIBifLon156230_0365	SEQ00365	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
LON4|SEQ00851	46889975	VBIBifLon48544_0851	SEQ00851	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
LON4|SEQ00851	46889975	VBIBifLon48544_0851	SEQ00851	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
THE1|SEQ01090	124735391	VBIBifThe274299_1090	SEQ01090	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	270	Cysteine and methionine metabolism	path	clust_0166
THE1|SEQ01090	124735391	VBIBifThe274299_1090	SEQ01090	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase (EC 2.1.1.14)	2.1.1.14	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase	450	Selenoamino acid metabolism	path	clust_0166
