cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV23|SEQ00896	183974213	VBIGarVag276017_0896	SEQ00896	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000078	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV23|SEQ00896	183974213	VBIGarVag276017_0896	SEQ00896	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000078	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV24|SEQ00196	183975498	VBIGarVag268944_0197	SEQ00196	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV24|SEQ00196	183975498	VBIGarVag268944_0197	SEQ00196	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV24|SEQ00196	183975498	VBIGarVag268944_0197	SEQ00196	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
GV25|SEQ00573	183979091	VBIGarVag270495_0573	SEQ00573	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000050	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV25|SEQ00573	183979091	VBIGarVag270495_0573	SEQ00573	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000050	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
GV25|SEQ00573	183979091	VBIGarVag270495_0573	SEQ00573	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000050	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV26|SEQ01100	183983101	VBIGarVag272749_1100	SEQ01100	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000093	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV26|SEQ01100	183983101	VBIGarVag272749_1100	SEQ01100	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000093	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
GV26|SEQ01100	183983101	VBIGarVag272749_1100	SEQ01100	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000093	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV27|SEQ01029	183985898	VBIGarVag276930_1029	SEQ01029	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000078	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV27|SEQ01029	183985898	VBIGarVag276930_1029	SEQ01029	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000078	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
GV27|SEQ01029	183985898	VBIGarVag276930_1029	SEQ01029	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000078	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV28|SEQ00424	183987541	VBIGarVag271349_0424	SEQ00424	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV28|SEQ00424	183987541	VBIGarVag271349_0424	SEQ00424	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV28|SEQ00424	183987541	VBIGarVag271349_0424	SEQ00424	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
GV29|SEQ00291	183989961	VBIGarVag265473_0291	SEQ00291	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000012	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
GV29|SEQ00291	183989961	VBIGarVag265473_0291	SEQ00291	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000012	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV29|SEQ00291	183989961	VBIGarVag265473_0291	SEQ00291	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000012	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV30|SEQ00314	183992688	VBIGarVag267667_0315	SEQ00314	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000011	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV30|SEQ00314	183992688	VBIGarVag267667_0315	SEQ00314	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000011	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
GV30|SEQ00314	183992688	VBIGarVag267667_0315	SEQ00314	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000011	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV31|SEQ00986	183997126	VBIGarVag264983_0986	SEQ00986	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000076	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
GV31|SEQ00986	183997126	VBIGarVag264983_0986	SEQ00986	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000076	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV31|SEQ00986	183997126	VBIGarVag264983_0986	SEQ00986	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000076	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV32|SEQ00591	183999088	VBIGarVag277040_0591	SEQ00591	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
GV32|SEQ00591	183999088	VBIGarVag277040_0591	SEQ00591	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV32|SEQ00591	183999088	VBIGarVag277040_0591	SEQ00591	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV33|SEQ00166	184001017	VBIGarVag265557_0166	SEQ00166	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000013	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV33|SEQ00166	184001017	VBIGarVag265557_0166	SEQ00166	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000013	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
GV33|SEQ00166	184001017	VBIGarVag265557_0166	SEQ00166	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000013	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV34|SEQ00296	184004134	VBIGarVag270440_0296	SEQ00296	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV34|SEQ00296	184004134	VBIGarVag270440_0296	SEQ00296	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
GV34|SEQ00296	184004134	VBIGarVag270440_0296	SEQ00296	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV35|SEQ00874	184008166	VBIGarVag272169_0874	SEQ00874	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000086	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
GV35|SEQ00874	184008166	VBIGarVag272169_0874	SEQ00874	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000086	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
GV35|SEQ00874	184008166	VBIGarVag272169_0874	SEQ00874	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000086	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
INF1|SEQ01902	46887861	VBIBifLon182273_1902	SEQ01902	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
INF1|SEQ01902	46887861	VBIBifLon182273_1902	SEQ01902	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
INF1|SEQ01902	46887861	VBIBifLon182273_1902	SEQ01902	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
LON1|SEQ01534	21120198	VBIBifLon107831_1535	SEQ01534	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
LON1|SEQ01534	21120198	VBIBifLon107831_1535	SEQ01534	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
LON1|SEQ01534	21120198	VBIBifLon107831_1535	SEQ01534	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
LON2|SEQ01558	42582711	VBIBifLon171405_1561	SEQ01558	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
LON2|SEQ01558	42582711	VBIBifLon171405_1561	SEQ01558	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
LON2|SEQ01558	42582711	VBIBifLon171405_1561	SEQ01558	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
LON3|SEQ01777	42766741	VBIBifLon156230_1780	SEQ01777	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
LON3|SEQ01777	42766741	VBIBifLon156230_1780	SEQ01777	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
LON3|SEQ01777	42766741	VBIBifLon156230_1780	SEQ01777	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
LON4|SEQ01842	46892086	VBIBifLon48544_1842	SEQ01842	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
LON4|SEQ01842	46892086	VBIBifLon48544_1842	SEQ01842	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
LON4|SEQ01842	46892086	VBIBifLon48544_1842	SEQ01842	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
THE1|SEQ01586	124736429	VBIBifThe274299_1586	SEQ01586	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	ClpB protein	GO:0005524	ATP binding	go	clust_0002
THE1|SEQ01586	124736429	VBIBifThe274299_1586	SEQ01586	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	ClpB protein	GO:0005515	protein binding	go	clust_0002
THE1|SEQ01586	124736429	VBIBifThe274299_1586	SEQ01586	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	ClpB protein	GO:0019538	protein metabolic process	go	clust_0002
