cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV29|SEQ00336	183990061	VBIGarVag265473_0336	SEQ00336	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
GV30|SEQ00348	183992758	VBIGarVag267667_0349	SEQ00348	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
GV30|SEQ00348	183992758	VBIGarVag267667_0349	SEQ00348	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
GV31|SEQ00600	183996281	VBIGarVag264983_0600	SEQ00600	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
GV31|SEQ00600	183996281	VBIGarVag264983_0600	SEQ00600	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
GV32|SEQ00229	183998304	VBIGarVag277040_0229	SEQ00229	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
GV32|SEQ00229	183998304	VBIGarVag277040_0229	SEQ00229	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
GV33|SEQ00462	184001655	VBIGarVag265557_0462	SEQ00462	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
GV33|SEQ00462	184001655	VBIGarVag265557_0462	SEQ00462	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
GV34|SEQ00527	184004640	VBIGarVag270440_0527	SEQ00527	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
GV34|SEQ00527	184004640	VBIGarVag270440_0527	SEQ00527	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
GV35|SEQ00368	184007039	VBIGarVag272169_0368	SEQ00368	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
GV35|SEQ00368	184007039	VBIGarVag272169_0368	SEQ00368	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
INF1|SEQ00711	46885386	VBIBifLon182273_0711	SEQ00711	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
INF1|SEQ00711	46885386	VBIBifLon182273_0711	SEQ00711	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
LON1|SEQ00658	21118377	VBIBifLon107831_0659	SEQ00658	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
LON1|SEQ00658	21118377	VBIBifLon107831_0659	SEQ00658	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
LON2|SEQ00722	42580974	VBIBifLon171405_0723	SEQ00722	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
LON2|SEQ00722	42580974	VBIBifLon171405_0723	SEQ00722	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
LON3|SEQ00531	42768018	VBIBifLon156230_0531	SEQ00531	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
LON3|SEQ00531	42768018	VBIBifLon156230_0531	SEQ00531	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
LON4|SEQ00689	46889643	VBIBifLon48544_0689	SEQ00689	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
LON4|SEQ00689	46889643	VBIBifLon48544_0689	SEQ00689	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
THE1|SEQ00523	124734222	VBIBifThe274299_0523	SEQ00523	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
THE1|SEQ00523	124734222	VBIBifThe274299_0523	SEQ00523	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
THE1|SEQ00758	124734697	VBIBifThe274299_0758	SEQ00758	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
THE1|SEQ00758	124734697	VBIBifThe274299_0758	SEQ00758	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
THE1|SEQ01308	124735842	VBIBifThe274299_1308	SEQ01308	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0017
THE1|SEQ01308	124735842	VBIBifThe274299_1308	SEQ01308	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Methionine ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0017
