cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV09|SEQ01210	55261659	VBIGarVag169280_1210	SEQ01210	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV09|SEQ01210	55261659	VBIGarVag169280_1210	SEQ01210	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV09|SEQ01210	55261659	VBIGarVag169280_1210	SEQ01210	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV10|SEQ00216	32146460	VBIGarVag136958_0216	SEQ00216	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV10|SEQ00216	32146460	VBIGarVag136958_0216	SEQ00216	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV10|SEQ00216	32146460	VBIGarVag136958_0216	SEQ00216	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV10|SEQ00216	32146460	VBIGarVag136958_0216	SEQ00216	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV11|SEQ01145	52550689	VBIGarVag171052_1145	SEQ01145	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV11|SEQ01145	52550689	VBIGarVag171052_1145	SEQ01145	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV11|SEQ01145	52550689	VBIGarVag171052_1145	SEQ01145	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV11|SEQ01145	52550689	VBIGarVag171052_1145	SEQ01145	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV12|SEQ00756	37854223	VBIGarVag144721_0756	SEQ00756	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV12|SEQ00756	37854223	VBIGarVag144721_0756	SEQ00756	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV12|SEQ00756	37854223	VBIGarVag144721_0756	SEQ00756	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV12|SEQ00756	37854223	VBIGarVag144721_0756	SEQ00756	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV13|SEQ01078	85488183	VBIGarVag244533_1078	SEQ01078	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV13|SEQ01078	85488183	VBIGarVag244533_1078	SEQ01078	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV13|SEQ01078	85488183	VBIGarVag244533_1078	SEQ01078	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV13|SEQ01078	85488183	VBIGarVag244533_1078	SEQ01078	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV14|SEQ00115	85502051	VBIGarVag244375_0115	SEQ00115	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV14|SEQ00115	85502051	VBIGarVag244375_0115	SEQ00115	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV14|SEQ00115	85502051	VBIGarVag244375_0115	SEQ00115	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV14|SEQ00115	85502051	VBIGarVag244375_0115	SEQ00115	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV15|SEQ00449	85484422	VBIGarVag249709_0449	SEQ00449	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV15|SEQ00449	85484422	VBIGarVag249709_0449	SEQ00449	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV15|SEQ00449	85484422	VBIGarVag249709_0449	SEQ00449	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV15|SEQ00449	85484422	VBIGarVag249709_0449	SEQ00449	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV16|SEQ00330	85477790	VBIGarVag246379_0330	SEQ00330	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV16|SEQ00330	85477790	VBIGarVag246379_0330	SEQ00330	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV16|SEQ00330	85477790	VBIGarVag246379_0330	SEQ00330	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV16|SEQ00330	85477790	VBIGarVag246379_0330	SEQ00330	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV17|SEQ00372	37850765	VBIGarVag146634_0372	SEQ00372	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV17|SEQ00372	37850765	VBIGarVag146634_0372	SEQ00372	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV17|SEQ00372	37850765	VBIGarVag146634_0372	SEQ00372	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV17|SEQ00372	37850765	VBIGarVag146634_0372	SEQ00372	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV18|SEQ01013	42070839	VBIGarVag4823_1013	SEQ01013	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV18|SEQ01013	42070839	VBIGarVag4823_1013	SEQ01013	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV18|SEQ01013	42070839	VBIGarVag4823_1013	SEQ01013	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV18|SEQ01013	42070839	VBIGarVag4823_1013	SEQ01013	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV19|SEQ01279	42629485	VBIGarVag39333_1282	SEQ01279	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV19|SEQ01279	42629485	VBIGarVag39333_1282	SEQ01279	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV19|SEQ01279	42629485	VBIGarVag39333_1282	SEQ01279	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV19|SEQ01279	42629485	VBIGarVag39333_1282	SEQ01279	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV20|SEQ00218	54189232	VBIGarVag188338_0218	SEQ00218	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV20|SEQ00218	54189232	VBIGarVag188338_0218	SEQ00218	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV20|SEQ00218	54189232	VBIGarVag188338_0218	SEQ00218	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV20|SEQ00218	54189232	VBIGarVag188338_0218	SEQ00218	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV21|SEQ00800	183968328	VBIGarVag274454_0801	SEQ00800	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000057	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV21|SEQ00800	183968328	VBIGarVag274454_0801	SEQ00800	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000057	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV21|SEQ00800	183968328	VBIGarVag274454_0801	SEQ00800	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000057	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV21|SEQ00800	183968328	VBIGarVag274454_0801	SEQ00800	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000057	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV22|SEQ00210	183969817	VBIGarVag276801_0210	SEQ00210	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV22|SEQ00210	183969817	VBIGarVag276801_0210	SEQ00210	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV22|SEQ00210	183969817	VBIGarVag276801_0210	SEQ00210	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV22|SEQ00210	183969817	VBIGarVag276801_0210	SEQ00210	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV23|SEQ01174	183974872	VBIGarVag276017_1174	SEQ01174	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV23|SEQ01174	183974872	VBIGarVag276017_1174	SEQ01174	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV23|SEQ01174	183974872	VBIGarVag276017_1174	SEQ01174	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV23|SEQ01174	183974872	VBIGarVag276017_1174	SEQ01174	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV24|SEQ00574	183976309	VBIGarVag268944_0575	SEQ00574	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV24|SEQ00574	183976309	VBIGarVag268944_0575	SEQ00574	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV24|SEQ00574	183976309	VBIGarVag268944_0575	SEQ00574	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV24|SEQ00574	183976309	VBIGarVag268944_0575	SEQ00574	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV25|SEQ00894	183979784	VBIGarVag270495_0894	SEQ00894	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV25|SEQ00894	183979784	VBIGarVag270495_0894	SEQ00894	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV25|SEQ00894	183979784	VBIGarVag270495_0894	SEQ00894	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV25|SEQ00894	183979784	VBIGarVag270495_0894	SEQ00894	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV26|SEQ01264	183983493	VBIGarVag272749_1264	SEQ01264	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV26|SEQ01264	183983493	VBIGarVag272749_1264	SEQ01264	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV26|SEQ01264	183983493	VBIGarVag272749_1264	SEQ01264	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV26|SEQ01264	183983493	VBIGarVag272749_1264	SEQ01264	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV27|SEQ01246	183986401	VBIGarVag276930_1246	SEQ01246	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000140	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV27|SEQ01246	183986401	VBIGarVag276930_1246	SEQ01246	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000140	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV27|SEQ01246	183986401	VBIGarVag276930_1246	SEQ01246	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000140	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV27|SEQ01246	183986401	VBIGarVag276930_1246	SEQ01246	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000140	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV28|SEQ00404	183987497	VBIGarVag271349_0404	SEQ00404	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000023	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV28|SEQ00404	183987497	VBIGarVag271349_0404	SEQ00404	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000023	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV28|SEQ00404	183987497	VBIGarVag271349_0404	SEQ00404	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000023	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV28|SEQ00404	183987497	VBIGarVag271349_0404	SEQ00404	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000023	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV29|SEQ00652	183990746	VBIGarVag265473_0652	SEQ00652	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV29|SEQ00652	183990746	VBIGarVag265473_0652	SEQ00652	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV29|SEQ00652	183990746	VBIGarVag265473_0652	SEQ00652	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV29|SEQ00652	183990746	VBIGarVag265473_0652	SEQ00652	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV31|SEQ00767	183996643	VBIGarVag264983_0767	SEQ00767	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000041	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV31|SEQ00767	183996643	VBIGarVag264983_0767	SEQ00767	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000041	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV31|SEQ00767	183996643	VBIGarVag264983_0767	SEQ00767	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000041	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV31|SEQ00767	183996643	VBIGarVag264983_0767	SEQ00767	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000041	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV32|SEQ00495	183998873	VBIGarVag277040_0495	SEQ00495	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000027	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV32|SEQ00495	183998873	VBIGarVag277040_0495	SEQ00495	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000027	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV32|SEQ00495	183998873	VBIGarVag277040_0495	SEQ00495	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000027	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV32|SEQ00495	183998873	VBIGarVag277040_0495	SEQ00495	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000027	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV33|SEQ00081	184000831	VBIGarVag265557_0081	SEQ00081	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV33|SEQ00081	184000831	VBIGarVag265557_0081	SEQ00081	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV33|SEQ00081	184000831	VBIGarVag265557_0081	SEQ00081	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV33|SEQ00081	184000831	VBIGarVag265557_0081	SEQ00081	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV34|SEQ00244	184004021	VBIGarVag270440_0244	SEQ00244	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV34|SEQ00244	184004021	VBIGarVag270440_0244	SEQ00244	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
GV34|SEQ00244	184004021	VBIGarVag270440_0244	SEQ00244	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV34|SEQ00244	184004021	VBIGarVag270440_0244	SEQ00244	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV35|SEQ00818	184008045	VBIGarVag272169_0818	SEQ00818	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000079	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0627
GV35|SEQ00818	184008045	VBIGarVag272169_0818	SEQ00818	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000079	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0627
GV35|SEQ00818	184008045	VBIGarVag272169_0818	SEQ00818	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000079	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0627
GV35|SEQ00818	184008045	VBIGarVag272169_0818	SEQ00818	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000079	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0627
INF1|SEQ01810	46887660	VBIBifLon182273_1810	SEQ01810	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005622	intracellular	go	clust_0627
INF1|SEQ01810	46887660	VBIBifLon182273_1810	SEQ01810	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005840	ribosome	go	clust_0627
INF1|SEQ01810	46887660	VBIBifLon182273_1810	SEQ01810	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0006412	translation	go	clust_0627
