cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV22|SEQ01002	183971521	VBIGarVag276801_1003	SEQ01002	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000076	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
GV22|SEQ01002	183971521	VBIGarVag276801_1003	SEQ01002	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000076	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
GV22|SEQ01002	183971521	VBIGarVag276801_1003	SEQ01002	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000076	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
GV24|SEQ01099	183977467	VBIGarVag268944_1100	SEQ01099	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000110	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
GV24|SEQ01099	183977467	VBIGarVag268944_1100	SEQ01099	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000110	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
GV24|SEQ01099	183977467	VBIGarVag268944_1100	SEQ01099	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000110	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
GV25|SEQ00631	183979220	VBIGarVag270495_0631	SEQ00631	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000057	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
GV25|SEQ00631	183979220	VBIGarVag270495_0631	SEQ00631	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000057	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
GV25|SEQ00631	183979220	VBIGarVag270495_0631	SEQ00631	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000057	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
GV28|SEQ01180	183989267	VBIGarVag271349_1180	SEQ01180	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000177	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
GV28|SEQ01180	183989267	VBIGarVag271349_1180	SEQ01180	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000177	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
GV28|SEQ01180	183989267	VBIGarVag271349_1180	SEQ01180	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000177	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
GV29|SEQ01096	183991741	VBIGarVag265473_1096	SEQ01096	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
GV29|SEQ01096	183991741	VBIGarVag265473_1096	SEQ01096	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
GV29|SEQ01096	183991741	VBIGarVag265473_1096	SEQ01096	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
GV30|SEQ00941	183994071	VBIGarVag267667_0943	SEQ00941	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000085	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
GV30|SEQ00941	183994071	VBIGarVag267667_0943	SEQ00941	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000085	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
GV30|SEQ00941	183994071	VBIGarVag267667_0943	SEQ00941	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000085	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
GV31|SEQ00753	183996611	VBIGarVag264983_0753	SEQ00753	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
GV31|SEQ00753	183996611	VBIGarVag264983_0753	SEQ00753	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
GV31|SEQ00753	183996611	VBIGarVag264983_0753	SEQ00753	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
GV32|SEQ00979	183999970	VBIGarVag277040_0979	SEQ00979	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000113	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
GV32|SEQ00979	183999970	VBIGarVag277040_0979	SEQ00979	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000113	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
GV32|SEQ00979	183999970	VBIGarVag277040_0979	SEQ00979	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000113	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
GV33|SEQ00890	184002599	VBIGarVag265557_0890	SEQ00890	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000097	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
GV33|SEQ00890	184002599	VBIGarVag265557_0890	SEQ00890	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000097	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
GV33|SEQ00890	184002599	VBIGarVag265557_0890	SEQ00890	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000097	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
GV34|SEQ00735	184005093	VBIGarVag270440_0735	SEQ00735	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000075	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
GV34|SEQ00735	184005093	VBIGarVag270440_0735	SEQ00735	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000075	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
GV34|SEQ00735	184005093	VBIGarVag270440_0735	SEQ00735	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000075	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
GV35|SEQ01097	184008701	VBIGarVag272169_1097	SEQ01097	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000161	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
GV35|SEQ01097	184008701	VBIGarVag272169_1097	SEQ01097	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000161	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
GV35|SEQ01097	184008701	VBIGarVag272169_1097	SEQ01097	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000161	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
INF1|SEQ00821	46885613	VBIBifLon182273_0821	SEQ00821	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
INF1|SEQ00821	46885613	VBIBifLon182273_0821	SEQ00821	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
INF1|SEQ00821	46885613	VBIBifLon182273_0821	SEQ00821	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
LON1|SEQ00552	21118159	VBIBifLon107831_0553	SEQ00552	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
LON1|SEQ00552	21118159	VBIBifLon107831_0553	SEQ00552	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
LON1|SEQ00552	21118159	VBIBifLon107831_0553	SEQ00552	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
LON2|SEQ00612	42580748	VBIBifLon171405_0613	SEQ00612	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
LON2|SEQ00612	42580748	VBIBifLon171405_0613	SEQ00612	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
LON2|SEQ00612	42580748	VBIBifLon171405_0613	SEQ00612	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
LON3|SEQ00419	42767788	VBIBifLon156230_0419	SEQ00419	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
LON3|SEQ00419	42767788	VBIBifLon156230_0419	SEQ00419	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
LON3|SEQ00419	42767788	VBIBifLon156230_0419	SEQ00419	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
LON4|SEQ00793	46889859	VBIBifLon48544_0793	SEQ00793	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
LON4|SEQ00793	46889859	VBIBifLon48544_0793	SEQ00793	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
LON4|SEQ00793	46889859	VBIBifLon48544_0793	SEQ00793	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
THE1|SEQ00975	124735147	VBIBifThe274299_0975	SEQ00975	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005525	GTP binding	go	clust_0714
THE1|SEQ00975	124735147	VBIBifThe274299_0975	SEQ00975	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	GTP-binding protein Era	GO:0005622	intracellular	go	clust_0714
THE1|SEQ00975	124735147	VBIBifThe274299_0975	SEQ00975	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	GTP-binding protein Era	GO:0003676	nucleic acid binding	go	clust_0714
