cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV10|SEQ00238	32146506	VBIGarVag136958_0238	SEQ00238	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV10|SEQ00238	32146506	VBIGarVag136958_0238	SEQ00238	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV11|SEQ00606	52549550	VBIGarVag171052_0606	SEQ00606	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV11|SEQ00606	52549550	VBIGarVag171052_0606	SEQ00606	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV11|SEQ00606	52549550	VBIGarVag171052_0606	SEQ00606	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV11|SEQ00606	52549550	VBIGarVag171052_0606	SEQ00606	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV12|SEQ00778	37854269	VBIGarVag144721_0778	SEQ00778	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV12|SEQ00778	37854269	VBIGarVag144721_0778	SEQ00778	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV12|SEQ00778	37854269	VBIGarVag144721_0778	SEQ00778	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV12|SEQ00778	37854269	VBIGarVag144721_0778	SEQ00778	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV13|SEQ01101	85488231	VBIGarVag244533_1101	SEQ01101	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV13|SEQ01101	85488231	VBIGarVag244533_1101	SEQ01101	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV13|SEQ01101	85488231	VBIGarVag244533_1101	SEQ01101	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV13|SEQ01101	85488231	VBIGarVag244533_1101	SEQ01101	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV14|SEQ00092	85502003	VBIGarVag244375_0092	SEQ00092	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV14|SEQ00092	85502003	VBIGarVag244375_0092	SEQ00092	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV14|SEQ00092	85502003	VBIGarVag244375_0092	SEQ00092	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV14|SEQ00092	85502003	VBIGarVag244375_0092	SEQ00092	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV15|SEQ00426	85484374	VBIGarVag249709_0426	SEQ00426	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV15|SEQ00426	85484374	VBIGarVag249709_0426	SEQ00426	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV15|SEQ00426	85484374	VBIGarVag249709_0426	SEQ00426	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV15|SEQ00426	85484374	VBIGarVag249709_0426	SEQ00426	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV16|SEQ00356	85477844	VBIGarVag246379_0356	SEQ00356	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV16|SEQ00356	85477844	VBIGarVag246379_0356	SEQ00356	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV16|SEQ00356	85477844	VBIGarVag246379_0356	SEQ00356	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV16|SEQ00356	85477844	VBIGarVag246379_0356	SEQ00356	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV17|SEQ00350	37850719	VBIGarVag146634_0350	SEQ00350	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV17|SEQ00350	37850719	VBIGarVag146634_0350	SEQ00350	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV17|SEQ00350	37850719	VBIGarVag146634_0350	SEQ00350	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV17|SEQ00350	37850719	VBIGarVag146634_0350	SEQ00350	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV18|SEQ00860	42070519	VBIGarVag4823_0860	SEQ00860	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV18|SEQ00860	42070519	VBIGarVag4823_0860	SEQ00860	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV18|SEQ00860	42070519	VBIGarVag4823_0860	SEQ00860	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV18|SEQ00860	42070519	VBIGarVag4823_0860	SEQ00860	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV19|SEQ01257	42629439	VBIGarVag39333_1259	SEQ01257	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV19|SEQ01257	42629439	VBIGarVag39333_1259	SEQ01257	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV19|SEQ01257	42629439	VBIGarVag39333_1259	SEQ01257	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV19|SEQ01257	42629439	VBIGarVag39333_1259	SEQ01257	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV20|SEQ00240	54189278	VBIGarVag188338_0240	SEQ00240	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV20|SEQ00240	54189278	VBIGarVag188338_0240	SEQ00240	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV20|SEQ00240	54189278	VBIGarVag188338_0240	SEQ00240	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV20|SEQ00240	54189278	VBIGarVag188338_0240	SEQ00240	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV21|SEQ01194	183969273	VBIGarVag274454_1195	SEQ01194	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000174	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV21|SEQ01194	183969273	VBIGarVag274454_1195	SEQ01194	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000174	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV21|SEQ01194	183969273	VBIGarVag274454_1195	SEQ01194	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000174	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV21|SEQ01194	183969273	VBIGarVag274454_1195	SEQ01194	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000174	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV22|SEQ01171	183971935	VBIGarVag276801_1172	SEQ01171	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000134	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV22|SEQ01171	183971935	VBIGarVag276801_1172	SEQ01171	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000134	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV22|SEQ01171	183971935	VBIGarVag276801_1172	SEQ01171	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000134	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV22|SEQ01171	183971935	VBIGarVag276801_1172	SEQ01171	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000134	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV23|SEQ01179	183974891	VBIGarVag276017_1179	SEQ01179	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000166	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV23|SEQ01179	183974891	VBIGarVag276017_1179	SEQ01179	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000166	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV23|SEQ01179	183974891	VBIGarVag276017_1179	SEQ01179	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000166	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV23|SEQ01179	183974891	VBIGarVag276017_1179	SEQ01179	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000166	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV24|SEQ01127	183977541	VBIGarVag268944_1128	SEQ01127	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000122	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV24|SEQ01127	183977541	VBIGarVag268944_1128	SEQ01127	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000122	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV24|SEQ01127	183977541	VBIGarVag268944_1128	SEQ01127	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000122	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV24|SEQ01127	183977541	VBIGarVag268944_1128	SEQ01127	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000122	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV25|SEQ01210	183980513	VBIGarVag270495_1210	SEQ01210	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000161	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV25|SEQ01210	183980513	VBIGarVag270495_1210	SEQ01210	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000161	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV25|SEQ01210	183980513	VBIGarVag270495_1210	SEQ01210	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000161	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV25|SEQ01210	183980513	VBIGarVag270495_1210	SEQ01210	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000161	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV26|SEQ01230	183983408	VBIGarVag272749_1230	SEQ01230	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000138	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV26|SEQ01230	183983408	VBIGarVag272749_1230	SEQ01230	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000138	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV26|SEQ01230	183983408	VBIGarVag272749_1230	SEQ01230	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000138	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV26|SEQ01230	183983408	VBIGarVag272749_1230	SEQ01230	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000138	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV27|SEQ01148	183986170	VBIGarVag276930_1148	SEQ01148	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000107	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV27|SEQ01148	183986170	VBIGarVag276930_1148	SEQ01148	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000107	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV27|SEQ01148	183986170	VBIGarVag276930_1148	SEQ01148	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000107	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV27|SEQ01148	183986170	VBIGarVag276930_1148	SEQ01148	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000107	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV28|SEQ01010	183988847	VBIGarVag271349_1010	SEQ01010	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000117	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV28|SEQ01010	183988847	VBIGarVag271349_1010	SEQ01010	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000117	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV28|SEQ01010	183988847	VBIGarVag271349_1010	SEQ01010	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000117	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV28|SEQ01010	183988847	VBIGarVag271349_1010	SEQ01010	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000117	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV29|SEQ01020	183991560	VBIGarVag265473_1020	SEQ01020	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000098	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV29|SEQ01020	183991560	VBIGarVag265473_1020	SEQ01020	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000098	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV29|SEQ01020	183991560	VBIGarVag265473_1020	SEQ01020	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000098	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV29|SEQ01020	183991560	VBIGarVag265473_1020	SEQ01020	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000098	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV30|SEQ01218	183994691	VBIGarVag267667_1220	SEQ01218	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000135	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV30|SEQ01218	183994691	VBIGarVag267667_1220	SEQ01218	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000135	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV30|SEQ01218	183994691	VBIGarVag267667_1220	SEQ01218	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000135	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV30|SEQ01218	183994691	VBIGarVag267667_1220	SEQ01218	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000135	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV31|SEQ01171	183997585	VBIGarVag264983_1171	SEQ01171	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000143	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV31|SEQ01171	183997585	VBIGarVag264983_1171	SEQ01171	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000143	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV31|SEQ01171	183997585	VBIGarVag264983_1171	SEQ01171	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000143	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV31|SEQ01171	183997585	VBIGarVag264983_1171	SEQ01171	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000143	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV32|SEQ01012	184000053	VBIGarVag277040_1012	SEQ01012	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000130	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV32|SEQ01012	184000053	VBIGarVag277040_1012	SEQ01012	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000130	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV32|SEQ01012	184000053	VBIGarVag277040_1012	SEQ01012	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000130	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV32|SEQ01012	184000053	VBIGarVag277040_1012	SEQ01012	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000130	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV33|SEQ01172	184003275	VBIGarVag265557_1172	SEQ01172	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV33|SEQ01172	184003275	VBIGarVag265557_1172	SEQ01172	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV33|SEQ01172	184003275	VBIGarVag265557_1172	SEQ01172	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV33|SEQ01172	184003275	VBIGarVag265557_1172	SEQ01172	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV34|SEQ01192	184006110	VBIGarVag270440_1192	SEQ01192	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000146	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV34|SEQ01192	184006110	VBIGarVag270440_1192	SEQ01192	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000146	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
GV34|SEQ01192	184006110	VBIGarVag270440_1192	SEQ01192	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000146	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV34|SEQ01192	184006110	VBIGarVag270440_1192	SEQ01192	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000146	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV35|SEQ00962	184008382	VBIGarVag272169_0962	SEQ00962	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000116	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
GV35|SEQ00962	184008382	VBIGarVag272169_0962	SEQ00962	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000116	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005622	intracellular	go	clust_0381
GV35|SEQ00962	184008382	VBIGarVag272169_0962	SEQ00962	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000116	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0005840	ribosome	go	clust_0381
GV35|SEQ00962	184008382	VBIGarVag272169_0962	SEQ00962	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000116	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0006412	translation	go	clust_0381
INF1|SEQ01783	46887602	VBIBifLon182273_1783	SEQ01783	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L16p (L10e)	GO:0003735	structural constituent of ribosome	go	clust_0381
