cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
INF1|SEQ01116	46886228	VBIBifLon182273_1116	SEQ01116	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0148
INF1|SEQ01116	46886228	VBIBifLon182273_1116	SEQ01116	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0148
LON1|SEQ00416	21117875	VBIBifLon107831_0416	SEQ00416	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0148
LON1|SEQ00416	21117875	VBIBifLon107831_0416	SEQ00416	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0148
LON2|SEQ00422	42580352	VBIBifLon171405_0423	SEQ00422	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0148
LON2|SEQ00422	42580352	VBIBifLon171405_0423	SEQ00422	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0148
LON3|SEQ00279	42767493	VBIBifLon156230_0279	SEQ00279	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0148
LON3|SEQ00279	42767493	VBIBifLon156230_0279	SEQ00279	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0148
LON4|SEQ01139	46890612	VBIBifLon48544_1139	SEQ01139	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0148
LON4|SEQ01139	46890612	VBIBifLon48544_1139	SEQ01139	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0148
THE1|SEQ01061	124735332	VBIBifThe274299_1061	SEQ01061	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0148
THE1|SEQ01061	124735332	VBIBifThe274299_1061	SEQ01061	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0148
