cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV18|SEQ00371	42069465	VBIGarVag4823_0371	SEQ00371	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000092	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV18|SEQ00501	42069748	VBIGarVag4823_0501	SEQ00501	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000103	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV19|SEQ00721	42628340	VBIGarVag39333_0722	SEQ00721	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV19|SEQ00794	42628486	VBIGarVag39333_0795	SEQ00794	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV20|SEQ00753	54190335	VBIGarVag188338_0753	SEQ00753	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV20|SEQ00820	54190470	VBIGarVag188338_0820	SEQ00820	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV21|SEQ00164	183966971	VBIGarVag274454_0164	SEQ00164	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV21|SEQ00273	183967194	VBIGarVag274454_0273	SEQ00273	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV22|SEQ00094	183969577	VBIGarVag276801_0094	SEQ00094	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV22|SEQ00501	183970434	VBIGarVag276801_0502	SEQ00501	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV23|SEQ00188	183972680	VBIGarVag276017_0188	SEQ00188	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV23|SEQ00668	183973703	VBIGarVag276017_0668	SEQ00668	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV24|SEQ00360	183975844	VBIGarVag268944_0361	SEQ00360	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV24|SEQ00978	183977183	VBIGarVag268944_0979	SEQ00978	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV25|SEQ00754	183979479	VBIGarVag270495_0754	SEQ00754	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV25|SEQ01052	183980149	VBIGarVag270495_1052	SEQ01052	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV26|SEQ00554	183981902	VBIGarVag272749_0554	SEQ00554	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV26|SEQ00997	183982874	VBIGarVag272749_0997	SEQ00997	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV27|SEQ00384	183984509	VBIGarVag276930_0384	SEQ00384	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV27|SEQ01118	183986096	VBIGarVag276930_1118	SEQ01118	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV28|SEQ00285	183987237	VBIGarVag271349_0285	SEQ00285	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV28|SEQ00773	183988301	VBIGarVag271349_0773	SEQ00773	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV29|SEQ00092	183989543	VBIGarVag265473_0092	SEQ00092	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV29|SEQ00899	183991291	VBIGarVag265473_0899	SEQ00899	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV30|SEQ00036	183992109	VBIGarVag267667_0036	SEQ00036	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV30|SEQ00247	183992548	VBIGarVag267667_0247	SEQ00247	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV31|SEQ00265	183995571	VBIGarVag264983_0265	SEQ00265	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV31|SEQ00537	183996144	VBIGarVag264983_0537	SEQ00537	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV32|SEQ00297	183998446	VBIGarVag277040_0297	SEQ00297	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV32|SEQ01099	184000245	VBIGarVag277040_1099	SEQ01099	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV33|SEQ00670	184002098	VBIGarVag265557_0670	SEQ00670	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000063	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV33|SEQ00823	184002441	VBIGarVag265557_0823	SEQ00823	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV34|SEQ00161	184003833	VBIGarVag270440_0161	SEQ00161	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV34|SEQ00435	184004437	VBIGarVag270440_0435	SEQ00435	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000032	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV35|SEQ00056	184006389	VBIGarVag272169_0056	SEQ00056	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
GV35|SEQ00172	184006627	VBIGarVag272169_0172	SEQ00172	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
INF1|SEQ00354	46884644	VBIBifLon182273_0354	SEQ00354	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
INF1|SEQ01156	46886309	VBIBifLon182273_1156	SEQ01156	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
INF1|SEQ01609	46887232	VBIBifLon182273_1609	SEQ01609	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
LON1|SEQ00373	21117789	VBIBifLon107831_0373	SEQ00373	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
LON1|SEQ01001	21119079	VBIBifLon107831_1002	SEQ01001	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
LON1|SEQ01802	21120770	VBIBifLon107831_1803	SEQ01802	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
LON2|SEQ00382	42580272	VBIBifLon171405_0383	SEQ00382	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
LON2|SEQ01058	42581663	VBIBifLon171405_1060	SEQ01058	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
LON2|SEQ01841	42583313	VBIBifLon171405_1844	SEQ01841	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
LON3|SEQ00239	42767413	VBIBifLon156230_0239	SEQ00239	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
LON3|SEQ00864	42768703	VBIBifLon156230_0865	SEQ00864	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
LON3|SEQ01101	42766074	VBIBifLon156230_1103	SEQ01101	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
LON4|SEQ00358	46888954	VBIBifLon48544_0358	SEQ00358	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
LON4|SEQ01179	46890693	VBIBifLon48544_1179	SEQ01179	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
LON4|SEQ01569	46891496	VBIBifLon48544_1569	SEQ01569	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
THE1|SEQ01002	124735201	VBIBifThe274299_1002	SEQ01002	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
THE1|SEQ01100	124735411	VBIBifThe274299_1100	SEQ01100	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GO:0004467	long-chain-fatty-acid-CoA ligase activity	go	clust_0001
