cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV20|SEQ00422	54189658	VBIGarVag188338_0422	SEQ00422	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV20|SEQ00422	54189658	VBIGarVag188338_0422	SEQ00422	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV20|SEQ00422	54189658	VBIGarVag188338_0422	SEQ00422	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV20|SEQ00422	54189658	VBIGarVag188338_0422	SEQ00422	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV22|SEQ00820	183971108	VBIGarVag276801_0821	SEQ00820	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000042	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV22|SEQ00820	183971108	VBIGarVag276801_0821	SEQ00820	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000042	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV22|SEQ00820	183971108	VBIGarVag276801_0821	SEQ00820	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000042	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV22|SEQ00820	183971108	VBIGarVag276801_0821	SEQ00820	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000042	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV23|SEQ01133	183974768	VBIGarVag276017_1133	SEQ01133	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000145	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV23|SEQ01133	183974768	VBIGarVag276017_1133	SEQ01133	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000145	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV23|SEQ01133	183974768	VBIGarVag276017_1133	SEQ01133	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000145	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV23|SEQ01133	183974768	VBIGarVag276017_1133	SEQ01133	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000145	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV24|SEQ00860	183976935	VBIGarVag268944_0861	SEQ00860	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000080	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV24|SEQ00860	183976935	VBIGarVag268944_0861	SEQ00860	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000080	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV24|SEQ00860	183976935	VBIGarVag268944_0861	SEQ00860	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000080	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV24|SEQ00860	183976935	VBIGarVag268944_0861	SEQ00860	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000080	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV26|SEQ01322	183983646	VBIGarVag272749_1322	SEQ01322	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000180	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV26|SEQ01322	183983646	VBIGarVag272749_1322	SEQ01322	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000180	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV26|SEQ01322	183983646	VBIGarVag272749_1322	SEQ01322	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000180	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV26|SEQ01322	183983646	VBIGarVag272749_1322	SEQ01322	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000180	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV27|SEQ01156	183986191	VBIGarVag276930_1156	SEQ01156	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000112	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV27|SEQ01156	183986191	VBIGarVag276930_1156	SEQ01156	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000112	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV27|SEQ01156	183986191	VBIGarVag276930_1156	SEQ01156	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000112	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV27|SEQ01156	183986191	VBIGarVag276930_1156	SEQ01156	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000112	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV28|SEQ01126	183989143	VBIGarVag271349_1126	SEQ01126	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000169	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV28|SEQ01126	183989143	VBIGarVag271349_1126	SEQ01126	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000169	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV28|SEQ01126	183989143	VBIGarVag271349_1126	SEQ01126	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000169	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV28|SEQ01126	183989143	VBIGarVag271349_1126	SEQ01126	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000169	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV29|SEQ00573	183990570	VBIGarVag265473_0573	SEQ00573	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000032	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV29|SEQ00573	183990570	VBIGarVag265473_0573	SEQ00573	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000032	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV29|SEQ00573	183990570	VBIGarVag265473_0573	SEQ00573	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000032	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV29|SEQ00573	183990570	VBIGarVag265473_0573	SEQ00573	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000032	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV30|SEQ01003	183994203	VBIGarVag267667_1005	SEQ01003	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000087	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV30|SEQ01003	183994203	VBIGarVag267667_1005	SEQ01003	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000087	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV30|SEQ01003	183994203	VBIGarVag267667_1005	SEQ01003	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000087	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV30|SEQ01003	183994203	VBIGarVag267667_1005	SEQ01003	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000087	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV31|SEQ00843	183996819	VBIGarVag264983_0843	SEQ00843	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000055	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV31|SEQ00843	183996819	VBIGarVag264983_0843	SEQ00843	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000055	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV31|SEQ00843	183996819	VBIGarVag264983_0843	SEQ00843	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000055	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV31|SEQ00843	183996819	VBIGarVag264983_0843	SEQ00843	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000055	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV32|SEQ01001	184000026	VBIGarVag277040_1001	SEQ01001	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000125	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV32|SEQ01001	184000026	VBIGarVag277040_1001	SEQ01001	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000125	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV32|SEQ01001	184000026	VBIGarVag277040_1001	SEQ01001	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000125	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV32|SEQ01001	184000026	VBIGarVag277040_1001	SEQ01001	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000125	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV34|SEQ00874	184005392	VBIGarVag270440_0874	SEQ00874	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000092	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV34|SEQ00874	184005392	VBIGarVag270440_0874	SEQ00874	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000092	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV34|SEQ00874	184005392	VBIGarVag270440_0874	SEQ00874	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000092	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV34|SEQ00874	184005392	VBIGarVag270440_0874	SEQ00874	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000092	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV35|SEQ00971	184008407	VBIGarVag272169_0971	SEQ00971	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000121	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV35|SEQ00971	184008407	VBIGarVag272169_0971	SEQ00971	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000121	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV35|SEQ00971	184008407	VBIGarVag272169_0971	SEQ00971	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000121	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV35|SEQ00971	184008407	VBIGarVag272169_0971	SEQ00971	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000121	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
