cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
LON3|SEQ00088	42765802	VBIBifLon156230_0088	SEQ00088	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	930	Caprolactam degradation	path	clust_2739
LON3|SEQ00088	42765802	VBIBifLon156230_0088	SEQ00088	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	71	Fatty acid metabolism	path	clust_2739
LON3|SEQ00088	42765802	VBIBifLon156230_0088	SEQ00088	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	310	Lysine degradation	path	clust_2739
LON3|SEQ00088	42765802	VBIBifLon156230_0088	SEQ00088	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	120	Primary bile acid biosynthesis	path	clust_2739
LON3|SEQ00750	42768474	VBIBifLon156230_0750	SEQ00750	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Alpha-N-arabinofuranosidase (EC 3.2.1.55)	3.2.1.55	Alpha-N-arabinofuranosidase	520	Amino sugar and nucleotide sugar metabolism	path	clust_2705
LON3|SEQ01778	42766743	VBIBifLon156230_1781	SEQ01778	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Histidine ammonia-lyase (EC 4.3.1.3)	4.3.1.3	Histidine ammonia-lyase	340	Histidine metabolism	path	clust_2767
LON3|SEQ01834	42766858	VBIBifLon156230_1837	SEQ01834	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Alpha-galactosidase precursor (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	600	Sphingolipid metabolism	path	clust_2772
LON3|SEQ01834	42766858	VBIBifLon156230_1837	SEQ01834	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Alpha-galactosidase precursor (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	603	Glycosphingolipid biosynthesis - globo series	path	clust_2772
LON3|SEQ01834	42766858	VBIBifLon156230_1837	SEQ01834	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Alpha-galactosidase precursor (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	52	Galactose metabolism	path	clust_2772
LON3|SEQ01834	42766858	VBIBifLon156230_1837	SEQ01834	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Alpha-galactosidase precursor (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	561	Glycerolipid metabolism	path	clust_2772
LON4|SEQ00461	46889161	VBIBifLon48544_0461	SEQ00461	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alpha-N-arabinofuranosidase (EC 3.2.1.55)	3.2.1.55	Alpha-N-arabinofuranosidase	520	Amino sugar and nucleotide sugar metabolism	path	clust_2705
LON4|SEQ01415	46891184	VBIBifLon48544_1415	SEQ01415	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	920	Sulfur metabolism	path	clust_2735
LON4|SEQ01415	46891184	VBIBifLon48544_1415	SEQ01415	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.49	O-acetylhomoserine aminocarboxypropyltransferase	270	Cysteine and methionine metabolism	path	clust_2735
LON4|SEQ01415	46891184	VBIBifLon48544_1415	SEQ01415	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	450	Selenoamino acid metabolism	path	clust_2735
LON4|SEQ01415	46891184	VBIBifLon48544_1415	SEQ01415	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	270	Cysteine and methionine metabolism	path	clust_2735
LON4|SEQ01440	46891236	VBIBifLon48544_1440	SEQ01440	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	120	Primary bile acid biosynthesis	path	clust_2739
LON4|SEQ01440	46891236	VBIBifLon48544_1440	SEQ01440	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	62	Fatty acid elongation in mitochondria	path	clust_2739
LON4|SEQ01440	46891236	VBIBifLon48544_1440	SEQ01440	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	280	Valine, leucine and isoleucine degradation	path	clust_2739
LON4|SEQ01440	46891236	VBIBifLon48544_1440	SEQ01440	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	930	Caprolactam degradation	path	clust_2739
LON4|SEQ01440	46891236	VBIBifLon48544_1440	SEQ01440	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	310	Lysine degradation	path	clust_2739
LON4|SEQ01440	46891236	VBIBifLon48544_1440	SEQ01440	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	281	Geraniol degradation	path	clust_2739
LON4|SEQ01440	46891236	VBIBifLon48544_1440	SEQ01440	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	623	2,4-Dichlorobenzoate degradation	path	clust_2739
LON4|SEQ01440	46891236	VBIBifLon48544_1440	SEQ01440	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	380	Tryptophan metabolism	path	clust_2739
LON4|SEQ01440	46891236	VBIBifLon48544_1440	SEQ01440	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	650	Butanoate metabolism	path	clust_2739
LON4|SEQ01440	46891236	VBIBifLon48544_1440	SEQ01440	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	71	Fatty acid metabolism	path	clust_2739
LON4|SEQ01440	46891236	VBIBifLon48544_1440	SEQ01440	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_2739
LON4|SEQ01843	46892088	VBIBifLon48544_1843	SEQ01843	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Histidine ammonia-lyase (EC 4.3.1.3)	4.3.1.3	Histidine ammonia-lyase	340	Histidine metabolism	path	clust_2767
LON4|SEQ01887	46892177	VBIBifLon48544_1887	SEQ01887	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alpha-galactosidase precursor (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	603	Glycosphingolipid biosynthesis - globo series	path	clust_2772
LON4|SEQ01887	46892177	VBIBifLon48544_1887	SEQ01887	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alpha-galactosidase precursor (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	52	Galactose metabolism	path	clust_2772
LON4|SEQ01887	46892177	VBIBifLon48544_1887	SEQ01887	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alpha-galactosidase precursor (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	600	Sphingolipid metabolism	path	clust_2772
LON4|SEQ01887	46892177	VBIBifLon48544_1887	SEQ01887	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Alpha-galactosidase precursor (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	561	Glycerolipid metabolism	path	clust_2772
