cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE3|SEQ01580	54194919	VBIBifBre167886_1580	SEQ01580	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0016887	ATPase activity	go	clust_0740
BRE3|SEQ01580	54194919	VBIBifBre167886_1580	SEQ01580	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0005524	ATP binding	go	clust_0740
BRE3|SEQ01582	54194923	VBIBifBre167886_1582	SEQ01582	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Dihydrofolate reductase (EC 1.5.1.3)	GO:0004146	dihydrofolate reductase activity	go	clust_0661
BRE3|SEQ01589	54194937	VBIBifBre167886_1589	SEQ01589	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Phosphoserine aminotransferase (EC 2.6.1.52)	GO:0004648	phosphoserine transaminase activity	go	clust_1339
BRE3|SEQ01595	54194949	VBIBifBre167886_1595	SEQ01595	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	GO:0004824	lysine-tRNA ligase activity	go	clust_0659
BRE3|SEQ01614	54194991	VBIBifBre167886_1614	SEQ01614	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Beta-glucoside bgl operon antiterminator, BglG family	GO:0003723	RNA binding	go	clust_1586
BRE3|SEQ01615	54194993	VBIBifBre167886_1615	SEQ01615	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	PTS system, beta-glucoside-specific IIB component (EC 2.7.1.69) / PTS system, beta-glucoside-specific IIC component (EC 2.7.1.69) / PTS system, beta-glucoside-specific IIA component (EC 2.7.1.69)	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	go	clust_1512
BRE3|SEQ01637	54195039	VBIBifBre167886_1637	SEQ01637	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
BRE3|SEQ01637	54195039	VBIBifBre167886_1637	SEQ01637	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
BRE3|SEQ01637	54195039	VBIBifBre167886_1637	SEQ01637	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
BRE3|SEQ01637	54195039	VBIBifBre167886_1637	SEQ01637	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
BRE3|SEQ01638	54195041	VBIBifBre167886_1638	SEQ01638	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0005622	intracellular	go	clust_0649
BRE3|SEQ01638	54195041	VBIBifBre167886_1638	SEQ01638	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0006412	translation	go	clust_0649
BRE3|SEQ01638	54195041	VBIBifBre167886_1638	SEQ01638	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0005840	ribosome	go	clust_0649
BRE3|SEQ01638	54195041	VBIBifBre167886_1638	SEQ01638	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0003723	RNA binding	go	clust_0649
BRE3|SEQ01638	54195041	VBIBifBre167886_1638	SEQ01638	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0003735	structural constituent of ribosome	go	clust_0649
BRE3|SEQ01639	54195043	VBIBifBre167886_1639	SEQ01639	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L36p	GO:0005840	ribosome	go	clust_1080
BRE3|SEQ01639	54195043	VBIBifBre167886_1639	SEQ01639	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L36p	GO:0005622	intracellular	go	clust_1080
BRE3|SEQ01639	54195043	VBIBifBre167886_1639	SEQ01639	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L36p	GO:0006412	translation	go	clust_1080
BRE3|SEQ01639	54195043	VBIBifBre167886_1639	SEQ01639	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L36p	GO:0003735	structural constituent of ribosome	go	clust_1080
BRE3|SEQ01640	54195045	VBIBifBre167886_1640	SEQ01640	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Translation initiation factor 1	GO:0006413	translational initiation	go	clust_0755
BRE3|SEQ01640	54195045	VBIBifBre167886_1640	SEQ01640	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Translation initiation factor 1	GO:0003723	RNA binding	go	clust_0755
BRE3|SEQ01640	54195045	VBIBifBre167886_1640	SEQ01640	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Translation initiation factor 1	GO:0003743	translation initiation factor activity	go	clust_0755
BRE3|SEQ01644	54195053	VBIBifBre167886_1644	SEQ01644	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0006412	translation	go	clust_0789
BRE3|SEQ01644	54195053	VBIBifBre167886_1644	SEQ01644	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005622	intracellular	go	clust_0789
BRE3|SEQ01644	54195053	VBIBifBre167886_1644	SEQ01644	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0005840	ribosome	go	clust_0789
BRE3|SEQ01644	54195053	VBIBifBre167886_1644	SEQ01644	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L30p (L7e)	GO:0003735	structural constituent of ribosome	go	clust_0789
BRE3|SEQ01646	54195058	VBIBifBre167886_1646	SEQ01646	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0003735	structural constituent of ribosome	go	clust_0648
BRE3|SEQ01646	54195058	VBIBifBre167886_1646	SEQ01646	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0006412	translation	go	clust_0648
BRE3|SEQ01646	54195058	VBIBifBre167886_1646	SEQ01646	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0005622	intracellular	go	clust_0648
BRE3|SEQ01646	54195058	VBIBifBre167886_1646	SEQ01646	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0005840	ribosome	go	clust_0648
BRE3|SEQ01649	54195064	VBIBifBre167886_1649	SEQ01649	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
BRE3|SEQ01649	54195064	VBIBifBre167886_1649	SEQ01649	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
BRE3|SEQ01649	54195064	VBIBifBre167886_1649	SEQ01649	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
BRE3|SEQ01649	54195064	VBIBifBre167886_1649	SEQ01649	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
BRE3|SEQ01650	54195066	VBIBifBre167886_1650	SEQ01650	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0647
BRE3|SEQ01650	54195066	VBIBifBre167886_1650	SEQ01650	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0647
BRE3|SEQ01650	54195066	VBIBifBre167886_1650	SEQ01650	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0647
BRE3|SEQ01650	54195066	VBIBifBre167886_1650	SEQ01650	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0647
BRE3|SEQ01652	54195070	VBIBifBre167886_1652	SEQ01652	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005622	intracellular	go	clust_1010
BRE3|SEQ01652	54195070	VBIBifBre167886_1652	SEQ01652	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0006412	translation	go	clust_1010
BRE3|SEQ01652	54195070	VBIBifBre167886_1652	SEQ01652	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0003735	structural constituent of ribosome	go	clust_1010
BRE3|SEQ01652	54195070	VBIBifBre167886_1652	SEQ01652	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005840	ribosome	go	clust_1010
BRE3|SEQ01653	54195072	VBIBifBre167886_1653	SEQ01653	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S17p (S11e)	GO:0003735	structural constituent of ribosome	go	clust_1079
BRE3|SEQ01653	54195072	VBIBifBre167886_1653	SEQ01653	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S17p (S11e)	GO:0005840	ribosome	go	clust_1079
BRE3|SEQ01653	54195072	VBIBifBre167886_1653	SEQ01653	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S17p (S11e)	GO:0006412	translation	go	clust_1079
BRE3|SEQ01653	54195072	VBIBifBre167886_1653	SEQ01653	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S17p (S11e)	GO:0005622	intracellular	go	clust_1079
BRE3|SEQ01656	54195078	VBIBifBre167886_1656	SEQ01656	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0005840	ribosome	go	clust_0832
BRE3|SEQ01656	54195078	VBIBifBre167886_1656	SEQ01656	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0006412	translation	go	clust_0832
BRE3|SEQ01656	54195078	VBIBifBre167886_1656	SEQ01656	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0003676	nucleic acid binding	go	clust_0832
BRE3|SEQ01656	54195078	VBIBifBre167886_1656	SEQ01656	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0005622	intracellular	go	clust_0832
BRE3|SEQ01656	54195078	VBIBifBre167886_1656	SEQ01656	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0003735	structural constituent of ribosome	go	clust_0832
BRE3|SEQ01657	54195080	VBIBifBre167886_1657	SEQ01657	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0646
BRE3|SEQ01657	54195080	VBIBifBre167886_1657	SEQ01657	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0646
BRE3|SEQ01657	54195080	VBIBifBre167886_1657	SEQ01657	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0646
BRE3|SEQ01657	54195080	VBIBifBre167886_1657	SEQ01657	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0646
BRE3|SEQ01658	54195082	VBIBifBre167886_1658	SEQ01658	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S19p (S15e)	GO:0005622	intracellular	go	clust_0852
BRE3|SEQ01658	54195082	VBIBifBre167886_1658	SEQ01658	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S19p (S15e)	GO:0006412	translation	go	clust_0852
BRE3|SEQ01658	54195082	VBIBifBre167886_1658	SEQ01658	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S19p (S15e)	GO:0003735	structural constituent of ribosome	go	clust_0852
BRE3|SEQ01658	54195082	VBIBifBre167886_1658	SEQ01658	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S19p (S15e)	GO:0005840	ribosome	go	clust_0852
BRE3|SEQ01659	54195084	VBIBifBre167886_1659	SEQ01659	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L2p (L8e)	GO:0005622	intracellular	go	clust_0851
BRE3|SEQ01659	54195084	VBIBifBre167886_1659	SEQ01659	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L2p (L8e)	GO:0003735	structural constituent of ribosome	go	clust_0851
BRE3|SEQ01659	54195084	VBIBifBre167886_1659	SEQ01659	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L2p (L8e)	GO:0005840	ribosome	go	clust_0851
BRE3|SEQ01659	54195084	VBIBifBre167886_1659	SEQ01659	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L2p (L8e)	GO:0006412	translation	go	clust_0851
BRE3|SEQ01663	54195092	VBIBifBre167886_1663	SEQ01663	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0005622	intracellular	go	clust_0876
BRE3|SEQ01663	54195092	VBIBifBre167886_1663	SEQ01663	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0005840	ribosome	go	clust_0876
BRE3|SEQ01663	54195092	VBIBifBre167886_1663	SEQ01663	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0006412	translation	go	clust_0876
BRE3|SEQ01663	54195092	VBIBifBre167886_1663	SEQ01663	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0003735	structural constituent of ribosome	go	clust_0876
BRE3|SEQ01670	54195106	VBIBifBre167886_1670	SEQ01670	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	GO:0005622	intracellular	go	clust_1418
BRE3|SEQ01670	54195106	VBIBifBre167886_1670	SEQ01670	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	N-acetylglucosamine-6P-responsive transcriptional repressor NagC, ROK family	GO:0003700	transcription factor activity	go	clust_1418
BRE3|SEQ01674	54195114	VBIBifBre167886_1674	SEQ01674	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	GO:0043169	cation binding	go	clust_1342
BRE3|SEQ01674	54195114	VBIBifBre167886_1674	SEQ01674	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	GO:0005975	carbohydrate metabolic process	go	clust_1342
BRE3|SEQ01674	54195114	VBIBifBre167886_1674	SEQ01674	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	GO:0003824	catalytic activity	go	clust_1342
BRE3|SEQ01675	54195116	VBIBifBre167886_1675	SEQ01675	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005622	intracellular	go	clust_0645
BRE3|SEQ01675	54195116	VBIBifBre167886_1675	SEQ01675	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0003735	structural constituent of ribosome	go	clust_0645
BRE3|SEQ01675	54195116	VBIBifBre167886_1675	SEQ01675	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005840	ribosome	go	clust_0645
BRE3|SEQ01675	54195116	VBIBifBre167886_1675	SEQ01675	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0006412	translation	go	clust_0645
BRE3|SEQ01691	54195150	VBIBifBre167886_1691	SEQ01691	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	N-succinyl-L,L-diaminopimelate aminotransferase alternative (EC 2.6.1.17)	GO:0009016	succinyldiaminopimelate transaminase activity	go	clust_1344
BRE3|SEQ01695	54195158	VBIBifBre167886_1695	SEQ01695	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005840	ribosome	go	clust_0643
BRE3|SEQ01695	54195158	VBIBifBre167886_1695	SEQ01695	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0006412	translation	go	clust_0643
BRE3|SEQ01695	54195158	VBIBifBre167886_1695	SEQ01695	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0005622	intracellular	go	clust_0643
BRE3|SEQ01695	54195158	VBIBifBre167886_1695	SEQ01695	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_0643
BRE3|SEQ01699	54195172	VBIBifBre167886_1699	SEQ01699	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	GO:0030272	5-formyltetrahydrofolate cyclo-ligase activity	go	clust_1346
BRE3|SEQ01733	54195240	VBIBifBre167886_1733	SEQ01733	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	GO:0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	go	clust_1153
BRE3|SEQ01735	54195244	VBIBifBre167886_1735	SEQ01735	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0008233	peptidase activity	go	clust_1349
BRE3|SEQ01735	54195244	VBIBifBre167886_1735	SEQ01735	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	peptidase, U32 family large subunit [C1]	GO:0006508	proteolysis	go	clust_1349
BRE3|SEQ01736	54195246	VBIBifBre167886_1736	SEQ01736	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)	GO:0009019	tRNA (guanine-N1-)-methyltransferase activity	go	clust_0728
BRE3|SEQ01739	54195252	VBIBifBre167886_1739	SEQ01739	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0003735	structural constituent of ribosome	go	clust_0756
BRE3|SEQ01739	54195252	VBIBifBre167886_1739	SEQ01739	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0006412	translation	go	clust_0756
BRE3|SEQ01739	54195252	VBIBifBre167886_1739	SEQ01739	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005840	ribosome	go	clust_0756
BRE3|SEQ01739	54195252	VBIBifBre167886_1739	SEQ01739	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L28p	GO:0005622	intracellular	go	clust_0756
