cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BIF1|SEQ01443	86885484	VBIBifBif87902_1443	SEQ01443	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Dihydrofolate reductase (EC 1.5.1.3)	GO:0004146	dihydrofolate reductase activity	go	clust_0661
BIF1|SEQ01456	86885510	VBIBifBif87902_1456	SEQ01456	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	GO:0004824	lysine-tRNA ligase activity	go	clust_0659
BIF1|SEQ01467	86885534	VBIBifBif87902_1467	SEQ01467	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GO:0004345	glucose-6-phosphate dehydrogenase activity	go	clust_0639
BIF1|SEQ01499	86885602	VBIBifBif87902_1499	SEQ01499	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005622	intracellular	go	clust_0860
BIF1|SEQ01499	86885602	VBIBifBif87902_1499	SEQ01499	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0003735	structural constituent of ribosome	go	clust_0860
BIF1|SEQ01499	86885602	VBIBifBif87902_1499	SEQ01499	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0005840	ribosome	go	clust_0860
BIF1|SEQ01499	86885602	VBIBifBif87902_1499	SEQ01499	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S11p (S14e)	GO:0006412	translation	go	clust_0860
BIF1|SEQ01500	86885604	VBIBifBif87902_1500	SEQ01500	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0006412	translation	go	clust_0649
BIF1|SEQ01500	86885604	VBIBifBif87902_1500	SEQ01500	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0003723	RNA binding	go	clust_0649
BIF1|SEQ01500	86885604	VBIBifBif87902_1500	SEQ01500	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0005622	intracellular	go	clust_0649
BIF1|SEQ01500	86885604	VBIBifBif87902_1500	SEQ01500	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0003735	structural constituent of ribosome	go	clust_0649
BIF1|SEQ01500	86885604	VBIBifBif87902_1500	SEQ01500	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S13p (S18e)	GO:0005840	ribosome	go	clust_0649
BIF1|SEQ01502	86885608	VBIBifBif87902_1502	SEQ01502	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Translation initiation factor 1	GO:0003723	RNA binding	go	clust_0755
BIF1|SEQ01502	86885608	VBIBifBif87902_1502	SEQ01502	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Translation initiation factor 1	GO:0003743	translation initiation factor activity	go	clust_0755
BIF1|SEQ01502	86885608	VBIBifBif87902_1502	SEQ01502	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Translation initiation factor 1	GO:0006413	translational initiation	go	clust_0755
BIF1|SEQ01508	86885621	VBIBifBif87902_1508	SEQ01508	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0003735	structural constituent of ribosome	go	clust_0648
BIF1|SEQ01508	86885621	VBIBifBif87902_1508	SEQ01508	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0005840	ribosome	go	clust_0648
BIF1|SEQ01508	86885621	VBIBifBif87902_1508	SEQ01508	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0005622	intracellular	go	clust_0648
BIF1|SEQ01508	86885621	VBIBifBif87902_1508	SEQ01508	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L18p (L5e)	GO:0006412	translation	go	clust_0648
BIF1|SEQ01512	86885629	VBIBifBif87902_1512	SEQ01512	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005622	intracellular	go	clust_0647
BIF1|SEQ01512	86885629	VBIBifBif87902_1512	SEQ01512	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0006412	translation	go	clust_0647
BIF1|SEQ01512	86885629	VBIBifBif87902_1512	SEQ01512	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0003735	structural constituent of ribosome	go	clust_0647
BIF1|SEQ01512	86885629	VBIBifBif87902_1512	SEQ01512	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L5p (L11e)	GO:0005840	ribosome	go	clust_0647
BIF1|SEQ01518	86885641	VBIBifBif87902_1518	SEQ01518	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0006412	translation	go	clust_0832
BIF1|SEQ01518	86885641	VBIBifBif87902_1518	SEQ01518	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0005840	ribosome	go	clust_0832
BIF1|SEQ01518	86885641	VBIBifBif87902_1518	SEQ01518	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0003735	structural constituent of ribosome	go	clust_0832
BIF1|SEQ01518	86885641	VBIBifBif87902_1518	SEQ01518	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0005622	intracellular	go	clust_0832
BIF1|SEQ01518	86885641	VBIBifBif87902_1518	SEQ01518	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S3p (S3e)	GO:0003676	nucleic acid binding	go	clust_0832
BIF1|SEQ01519	86885643	VBIBifBif87902_1519	SEQ01519	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0646
BIF1|SEQ01519	86885643	VBIBifBif87902_1519	SEQ01519	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0646
BIF1|SEQ01519	86885643	VBIBifBif87902_1519	SEQ01519	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0646
BIF1|SEQ01519	86885643	VBIBifBif87902_1519	SEQ01519	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0646
BIF1|SEQ01520	86885645	VBIBifBif87902_1520	SEQ01520	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S19p (S15e)	GO:0005622	intracellular	go	clust_0852
BIF1|SEQ01520	86885645	VBIBifBif87902_1520	SEQ01520	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S19p (S15e)	GO:0003735	structural constituent of ribosome	go	clust_0852
BIF1|SEQ01520	86885645	VBIBifBif87902_1520	SEQ01520	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S19p (S15e)	GO:0005840	ribosome	go	clust_0852
BIF1|SEQ01520	86885645	VBIBifBif87902_1520	SEQ01520	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S19p (S15e)	GO:0006412	translation	go	clust_0852
BIF1|SEQ01521	86885647	VBIBifBif87902_1521	SEQ01521	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L2p (L8e)	GO:0003735	structural constituent of ribosome	go	clust_0851
BIF1|SEQ01521	86885647	VBIBifBif87902_1521	SEQ01521	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L2p (L8e)	GO:0005840	ribosome	go	clust_0851
BIF1|SEQ01521	86885647	VBIBifBif87902_1521	SEQ01521	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L2p (L8e)	GO:0006412	translation	go	clust_0851
BIF1|SEQ01521	86885647	VBIBifBif87902_1521	SEQ01521	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L2p (L8e)	GO:0005622	intracellular	go	clust_0851
BIF1|SEQ01525	86885655	VBIBifBif87902_1525	SEQ01525	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0005840	ribosome	go	clust_0876
BIF1|SEQ01525	86885655	VBIBifBif87902_1525	SEQ01525	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0006412	translation	go	clust_0876
BIF1|SEQ01525	86885655	VBIBifBif87902_1525	SEQ01525	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0005622	intracellular	go	clust_0876
BIF1|SEQ01525	86885655	VBIBifBif87902_1525	SEQ01525	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S10p (S20e)	GO:0003735	structural constituent of ribosome	go	clust_0876
BIF1|SEQ01532	86885669	VBIBifBif87902_1532	SEQ01532	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0003735	structural constituent of ribosome	go	clust_0645
BIF1|SEQ01532	86885669	VBIBifBif87902_1532	SEQ01532	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0006412	translation	go	clust_0645
BIF1|SEQ01532	86885669	VBIBifBif87902_1532	SEQ01532	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005840	ribosome	go	clust_0645
BIF1|SEQ01532	86885669	VBIBifBif87902_1532	SEQ01532	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	SSU ribosomal protein S9p (S16e)	GO:0005622	intracellular	go	clust_0645
BIF1|SEQ01543	86885694	VBIBifBif87902_1543	SEQ01543	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0643
BIF1|SEQ01543	86885694	VBIBifBif87902_1543	SEQ01543	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0643
BIF1|SEQ01543	86885694	VBIBifBif87902_1543	SEQ01543	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0643
BIF1|SEQ01543	86885694	VBIBifBif87902_1543	SEQ01543	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0643
BIF1|SEQ01585	86885785	VBIBifBif87902_1585	SEQ01585	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	GO:0004748	ribonucleoside-diphosphate reductase activity	go	clust_0638
BIF1|SEQ01586	86885787	VBIBifBif87902_1586	SEQ01586	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GO:0004748	ribonucleoside-diphosphate reductase activity	go	clust_0637
BIF1|SEQ01592	86885799	VBIBifBif87902_1592	SEQ01592	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	GO:0004654	polyribonucleotide nucleotidyltransferase activity	go	clust_0859
BIF1|SEQ01598	86885813	VBIBifBif87902_1598	SEQ01598	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)	GO:0008897	phosphopantetheinyltransferase activity	go	clust_0616
BIF1|SEQ01599	86885815	VBIBifBif87902_1599	SEQ01599	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	[Acyl-carrier-protein] acetyl transferase of FASI (EC 2.3.1.38) / Enoyl-[acyl-carrier-protein] reductase of FASI (EC 1.3.1.9) / 3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase of FASI (EC 4.2.1.61) / [Acyl-carrier-protein] malonyl transferase of FASI (EC 2.3.1.39) / [Acyl-carrier-protein] palmitoyl transferase of FASI (EC 2.3.1.-) / Acyl carrier protein of FASI / 3-oxoacyl-[acyl-carrier-protein] reductase of FASI (EC 1.1.1.100) / 3-oxoacyl-[acyl-carrier-protein] synthase of FASI (EC 2.3.1.41)	GO:0004318	enoyl-[acyl-carrier-protein] reductase (NADH) activity	go	clust_0797
BIF1|SEQ01599	86885815	VBIBifBif87902_1599	SEQ01599	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	[Acyl-carrier-protein] acetyl transferase of FASI (EC 2.3.1.38) / Enoyl-[acyl-carrier-protein] reductase of FASI (EC 1.3.1.9) / 3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase of FASI (EC 4.2.1.61) / [Acyl-carrier-protein] malonyl transferase of FASI (EC 2.3.1.39) / [Acyl-carrier-protein] palmitoyl transferase of FASI (EC 2.3.1.-) / Acyl carrier protein of FASI / 3-oxoacyl-[acyl-carrier-protein] reductase of FASI (EC 1.1.1.100) / 3-oxoacyl-[acyl-carrier-protein] synthase of FASI (EC 2.3.1.41)	GO:0004317	3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase activity	go	clust_0797
BIF1|SEQ01603	86885823	VBIBifBif87902_1603	SEQ01603	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Biotin-protein ligase (EC 6.3.4.15)	GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity	go	clust_0618
BIF1|SEQ01650	86885919	VBIBifBif87902_1650	SEQ01650	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	GO:0004069	aspartate transaminase activity	go	clust_1173
BIF1|SEQ01659	86885938	VBIBifBif87902_1659	SEQ01659	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0005524	ATP binding	go	clust_0770
BIF1|SEQ01659	86885938	VBIBifBif87902_1659	SEQ01659	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0006810	transport	go	clust_0770
BIF1|SEQ01659	86885938	VBIBifBif87902_1659	SEQ01659	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016021	integral to membrane	go	clust_0770
BIF1|SEQ01659	86885938	VBIBifBif87902_1659	SEQ01659	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ABC transporter ATP-binding protein	GO:0016887	ATPase activity	go	clust_0770
BIF1|SEQ01705	86886033	VBIBifBif87902_1705	SEQ01705	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
BIF1|SEQ01705	86886033	VBIBifBif87902_1705	SEQ01705	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
BIF1|SEQ01705	86886033	VBIBifBif87902_1705	SEQ01705	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
BIF1|SEQ01708	86886039	VBIBifBif87902_1708	SEQ01708	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Putative high-affinity iron permease	GO:0016020	membrane	go	clust_0748
BIF1|SEQ01713	86886049	VBIBifBif87902_1713	SEQ01713	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	GO:0008965	phosphoenolpyruvate-protein phosphotransferase activity	go	clust_1058
BIF1|SEQ01714	86886051	VBIBifBif87902_1714	SEQ01714	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Phosphocarrier protein of PTS system	GO:0005351	sugar:hydrogen ion symporter activity	go	clust_1059
BIF1|SEQ01714	86886051	VBIBifBif87902_1714	SEQ01714	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Phosphocarrier protein of PTS system	GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	go	clust_1059
BIF1|SEQ01715	86886053	VBIBifBif87902_1715	SEQ01715	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Ribose operon repressor	GO:0005622	intracellular	go	clust_1157
BIF1|SEQ01715	86886053	VBIBifBif87902_1715	SEQ01715	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Ribose operon repressor	GO:0003700	transcription factor activity	go	clust_1157
BIF1|SEQ01716	86886055	VBIBifBif87902_1716	SEQ01716	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	DNA polymerase III delta prime subunit (EC 2.7.7.7)	GO:0003887	DNA-directed DNA polymerase activity	go	clust_0585
BIF1|SEQ01717	86886057	VBIBifBif87902_1717	SEQ01717	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Thymidylate kinase (EC 2.7.4.9)	GO:0004798	thymidylate kinase activity	go	clust_0069
BIF1|SEQ01718	86886059	VBIBifBif87902_1718	SEQ01718	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	DNA topoisomerase I (EC 5.99.1.2)	GO:0003917	DNA topoisomerase type I activity	go	clust_0732
BIF1|SEQ01723	86886069	VBIBifBif87902_1723	SEQ01723	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	UDP-galactopyranose mutase (EC 5.4.99.9)	GO:0008767	UDP-galactopyranose mutase activity	go	clust_0581
BIF1|SEQ01724	86886071	VBIBifBif87902_1724	SEQ01724	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	GO:0008955	peptidoglycan glycosyltransferase activity	go	clust_0812
BIF1|SEQ01745	86886114	VBIBifBif87902_1745	SEQ01745	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Polyphosphate kinase (EC 2.7.4.1)	GO:0008976	polyphosphate kinase activity	go	clust_0630
BIF1|SEQ01753	86886130	VBIBifBif87902_1753	SEQ01753	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Thiazole biosynthesis protein ThiG	GO:0009228	thiamin biosynthetic process	go	clust_0813
BIF1|SEQ01769	86886162	VBIBifBif87902_1769	SEQ01769	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	GO:0004825	methionine-tRNA ligase activity	go	clust_0584
BIF1|SEQ01780	86886186	VBIBifBif87902_1780	SEQ01780	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0031072	heat shock protein binding	go	clust_0582
BIF1|SEQ01780	86886186	VBIBifBif87902_1780	SEQ01780	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0051082	unfolded protein binding	go	clust_0582
BIF1|SEQ01780	86886186	VBIBifBif87902_1780	SEQ01780	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0006457	protein folding	go	clust_0582
BIF1|SEQ01827	86886294	VBIBifBif87902_1827	SEQ01827	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	Ribonuclease P protein component (EC 3.1.26.5)	GO:0004526	ribonuclease P activity	go	clust_0696
BIF1|SEQ01828	86886296	VBIBifBif87902_1828	SEQ01828	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0003735	structural constituent of ribosome	go	clust_0719
BIF1|SEQ01828	86886296	VBIBifBif87902_1828	SEQ01828	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0005622	intracellular	go	clust_0719
BIF1|SEQ01828	86886296	VBIBifBif87902_1828	SEQ01828	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0006412	translation	go	clust_0719
BIF1|SEQ01828	86886296	VBIBifBif87902_1828	SEQ01828	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0005840	ribosome	go	clust_0719
BRE1|SEQ00026	268601970	VBIBifBre340958_0026	SEQ00026	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GO:0004322	ferroxidase activity	go	clust_0051
BRE1|SEQ00085	268602091	VBIBifBre340958_0085	SEQ00085	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	tRNA-guanine transglycosylase (EC 2.4.2.29)	GO:0008479	queuine tRNA-ribosyltransferase activity	go	clust_0787
BRE1|SEQ00087	268602095	VBIBifBre340958_0087	SEQ00087	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	GO:0004008	copper-exporting ATPase activity	go	clust_0625
BRE1|SEQ00092	268602107	VBIBifBre340958_0092	SEQ00092	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	GO:0004332	fructose-bisphosphate aldolase activity	go	clust_0631
BRE1|SEQ00094	268602111	VBIBifBre340958_0094	SEQ00094	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
BRE1|SEQ00094	268602111	VBIBifBre340958_0094	SEQ00094	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
BRE1|SEQ00094	268602111	VBIBifBre340958_0094	SEQ00094	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
BRE1|SEQ00114	268602153	VBIBifBre340958_0114	SEQ00114	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	GO:0006810	transport	go	clust_0779
