cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
LON1|SEQ01644	21120436	VBIBifLon107831_1645	SEQ01644	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0006412	translation	go	clust_1010
LON1|SEQ01644	21120436	VBIBifLon107831_1645	SEQ01644	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005840	ribosome	go	clust_1010
LON2|SEQ01679	42582971	VBIBifLon171405_1682	SEQ01679	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0003735	structural constituent of ribosome	go	clust_1010
LON2|SEQ01679	42582971	VBIBifLon171405_1682	SEQ01679	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005622	intracellular	go	clust_1010
LON2|SEQ01679	42582971	VBIBifLon171405_1682	SEQ01679	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0006412	translation	go	clust_1010
LON2|SEQ01679	42582971	VBIBifLon171405_1682	SEQ01679	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005840	ribosome	go	clust_1010
LON3|SEQ01645	42766464	VBIBifLon156230_1648	SEQ01645	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005622	intracellular	go	clust_1010
LON3|SEQ01645	42766464	VBIBifLon156230_1648	SEQ01645	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0006412	translation	go	clust_1010
LON3|SEQ01645	42766464	VBIBifLon156230_1648	SEQ01645	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0003735	structural constituent of ribosome	go	clust_1010
LON3|SEQ01645	42766464	VBIBifLon156230_1648	SEQ01645	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005840	ribosome	go	clust_1010
LON4|SEQ01729	46891839	VBIBifLon48544_1729	SEQ01729	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005840	ribosome	go	clust_1010
LON4|SEQ01729	46891839	VBIBifLon48544_1729	SEQ01729	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005622	intracellular	go	clust_1010
LON4|SEQ01729	46891839	VBIBifLon48544_1729	SEQ01729	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0006412	translation	go	clust_1010
LON4|SEQ01729	46891839	VBIBifLon48544_1729	SEQ01729	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0003735	structural constituent of ribosome	go	clust_1010
THE1|SEQ01433	124736106	VBIBifThe274299_1433	SEQ01433	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005840	ribosome	go	clust_1010
THE1|SEQ01433	124736106	VBIBifThe274299_1433	SEQ01433	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0003735	structural constituent of ribosome	go	clust_1010
THE1|SEQ01433	124736106	VBIBifThe274299_1433	SEQ01433	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0005622	intracellular	go	clust_1010
THE1|SEQ01433	124736106	VBIBifThe274299_1433	SEQ01433	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L14p (L23e)	GO:0006412	translation	go	clust_1010
