cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV33|SEQ01005	184002861	VBIGarVag265557_1005	SEQ01005	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000121	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV33|SEQ01005	184002861	VBIGarVag265557_1005	SEQ01005	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000121	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV34|SEQ00836	184005308	VBIGarVag270440_0836	SEQ00836	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000084	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
GV34|SEQ00836	184005308	VBIGarVag270440_0836	SEQ00836	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000084	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV35|SEQ00181	184006645	VBIGarVag272169_0181	SEQ00181	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
GV35|SEQ00181	184006645	VBIGarVag272169_0181	SEQ00181	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
INF1|SEQ01164	46886331	VBIBifLon182273_1164	SEQ01164	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
INF1|SEQ01164	46886331	VBIBifLon182273_1164	SEQ01164	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
LON1|SEQ00315	21117667	VBIBifLon107831_0315	SEQ00315	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
LON1|SEQ00315	21117667	VBIBifLon107831_0315	SEQ00315	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
LON2|SEQ00374	42580254	VBIBifLon171405_0375	SEQ00374	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
LON2|SEQ00374	42580254	VBIBifLon171405_0375	SEQ00374	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
LON3|SEQ00179	42767287	VBIBifLon156230_0179	SEQ00179	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
LON3|SEQ00179	42767287	VBIBifLon156230_0179	SEQ00179	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
LON4|SEQ01187	46890715	VBIBifLon48544_1187	SEQ01187	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
LON4|SEQ01187	46890715	VBIBifLon48544_1187	SEQ01187	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
THE1|SEQ01707	124736691	VBIBifThe274299_1707	SEQ01707	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0008450	O-sialoglycoprotein endopeptidase activity	go	clust_0170
THE1|SEQ01707	124736691	VBIBifThe274299_1707	SEQ01707	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Inactive homolog of metal-dependent proteases, putative molecular chaperone	GO:0006508	proteolysis	go	clust_0170
