cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV20|SEQ00582	54189978	VBIGarVag188338_0582	SEQ00582	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV20|SEQ00582	54189978	VBIGarVag188338_0582	SEQ00582	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV21|SEQ00441	183967549	VBIGarVag274454_0442	SEQ00441	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV21|SEQ00441	183967549	VBIGarVag274454_0442	SEQ00441	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV22|SEQ00344	183970105	VBIGarVag276801_0345	SEQ00344	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV22|SEQ00344	183970105	VBIGarVag276801_0345	SEQ00344	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV23|SEQ00500	183973354	VBIGarVag276017_0500	SEQ00500	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000038	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV23|SEQ00500	183973354	VBIGarVag276017_0500	SEQ00500	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000038	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV24|SEQ00879	183976980	VBIGarVag268944_0880	SEQ00879	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV24|SEQ00879	183976980	VBIGarVag268944_0880	SEQ00879	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV25|SEQ00848	183979672	VBIGarVag270495_0848	SEQ00848	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000069	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV25|SEQ00848	183979672	VBIGarVag270495_0848	SEQ00848	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000069	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV26|SEQ00255	183981273	VBIGarVag272749_0255	SEQ00255	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000012	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV26|SEQ00255	183981273	VBIGarVag272749_0255	SEQ00255	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000012	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV27|SEQ00808	183985412	VBIGarVag276930_0808	SEQ00808	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000040	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV27|SEQ00808	183985412	VBIGarVag276930_0808	SEQ00808	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000040	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV28|SEQ01152	183989203	VBIGarVag271349_1152	SEQ01152	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV28|SEQ01152	183989203	VBIGarVag271349_1152	SEQ01152	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV29|SEQ00722	183990902	VBIGarVag265473_0722	SEQ00722	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV29|SEQ00722	183990902	VBIGarVag265473_0722	SEQ00722	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV30|SEQ00969	183994134	VBIGarVag267667_0971	SEQ00969	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV30|SEQ00969	183994134	VBIGarVag267667_0971	SEQ00969	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV31|SEQ00155	183995343	VBIGarVag264983_0155	SEQ00155	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000007	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV31|SEQ00155	183995343	VBIGarVag264983_0155	SEQ00155	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000007	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV32|SEQ00148	183998133	VBIGarVag277040_0148	SEQ00148	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000009	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV32|SEQ00148	183998133	VBIGarVag277040_0148	SEQ00148	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000009	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV33|SEQ00386	184001494	VBIGarVag265557_0386	SEQ00386	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV33|SEQ00386	184001494	VBIGarVag265557_0386	SEQ00386	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV34|SEQ00063	184003618	VBIGarVag270440_0063	SEQ00063	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
GV34|SEQ00063	184003618	VBIGarVag270440_0063	SEQ00063	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV35|SEQ00888	184008207	VBIGarVag272169_0888	SEQ00888	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000095	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
GV35|SEQ00888	184008207	VBIGarVag272169_0888	SEQ00888	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000095	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
INF1|SEQ00662	46885274	VBIBifLon182273_0662	SEQ00662	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
INF1|SEQ00662	46885274	VBIBifLon182273_0662	SEQ00662	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
LON1|SEQ00694	21118459	VBIBifLon107831_0695	SEQ00694	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
LON1|SEQ00694	21118459	VBIBifLon107831_0695	SEQ00694	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
LON2|SEQ00761	42581062	VBIBifLon171405_0762	SEQ00761	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
LON2|SEQ00761	42581062	VBIBifLon171405_0762	SEQ00761	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
LON3|SEQ00566	42768099	VBIBifLon156230_0566	SEQ00566	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
LON3|SEQ00566	42768099	VBIBifLon156230_0566	SEQ00566	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
LON4|SEQ00653	46889557	VBIBifLon48544_0653	SEQ00653	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
LON4|SEQ00653	46889557	VBIBifLon48544_0653	SEQ00653	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
THE1|SEQ00869	124734925	VBIBifThe274299_0869	SEQ00869	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	go	clust_0510
THE1|SEQ00869	124734925	VBIBifThe274299_0869	SEQ00869	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	GO:0004488	methylenetetrahydrofolate dehydrogenase (NADP+) activity	go	clust_0510
