cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
INF1|SEQ01777	46887590	VBIBifLon182273_1777	SEQ01777	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
LON1|SEQ01647	21120442	VBIBifLon107831_1648	SEQ01647	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
LON1|SEQ01647	21120442	VBIBifLon107831_1648	SEQ01647	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
LON1|SEQ01647	21120442	VBIBifLon107831_1648	SEQ01647	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
LON1|SEQ01647	21120442	VBIBifLon107831_1648	SEQ01647	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
LON2|SEQ01682	42582977	VBIBifLon171405_1685	SEQ01682	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
LON2|SEQ01682	42582977	VBIBifLon171405_1685	SEQ01682	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
LON2|SEQ01682	42582977	VBIBifLon171405_1685	SEQ01682	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
LON2|SEQ01682	42582977	VBIBifLon171405_1685	SEQ01682	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
LON3|SEQ01642	42766458	VBIBifLon156230_1645	SEQ01642	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
LON3|SEQ01642	42766458	VBIBifLon156230_1645	SEQ01642	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
LON3|SEQ01642	42766458	VBIBifLon156230_1645	SEQ01642	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
LON3|SEQ01642	42766458	VBIBifLon156230_1645	SEQ01642	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
LON4|SEQ01726	46891833	VBIBifLon48544_1726	SEQ01726	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
LON4|SEQ01726	46891833	VBIBifLon48544_1726	SEQ01726	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
LON4|SEQ01726	46891833	VBIBifLon48544_1726	SEQ01726	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
LON4|SEQ01726	46891833	VBIBifLon48544_1726	SEQ01726	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
THE1|SEQ01430	124736100	VBIBifThe274299_1430	SEQ01430	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005622	intracellular	go	clust_1042
THE1|SEQ01430	124736100	VBIBifThe274299_1430	SEQ01430	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0006412	translation	go	clust_1042
THE1|SEQ01430	124736100	VBIBifThe274299_1430	SEQ01430	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0005840	ribosome	go	clust_1042
THE1|SEQ01430	124736100	VBIBifThe274299_1430	SEQ01430	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	GO:0003735	structural constituent of ribosome	go	clust_1042
