cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
LON2|SEQ00384	42580276	VBIBifLon171405_0385	SEQ00384	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
LON2|SEQ00384	42580276	VBIBifLon171405_0385	SEQ00384	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
LON2|SEQ00384	42580276	VBIBifLon171405_0385	SEQ00384	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
LON3|SEQ00241	42767417	VBIBifLon156230_0241	SEQ00241	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
LON3|SEQ00241	42767417	VBIBifLon156230_0241	SEQ00241	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
LON3|SEQ00241	42767417	VBIBifLon156230_0241	SEQ00241	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
LON3|SEQ00241	42767417	VBIBifLon156230_0241	SEQ00241	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
LON4|SEQ01177	46890689	VBIBifLon48544_1177	SEQ01177	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
LON4|SEQ01177	46890689	VBIBifLon48544_1177	SEQ01177	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
LON4|SEQ01177	46890689	VBIBifLon48544_1177	SEQ01177	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
LON4|SEQ01177	46890689	VBIBifLon48544_1177	SEQ01177	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
THE1|SEQ01004	124735205	VBIBifThe274299_1004	SEQ01004	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005840	ribosome	go	clust_0098
THE1|SEQ01004	124735205	VBIBifThe274299_1004	SEQ01004	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0005622	intracellular	go	clust_0098
THE1|SEQ01004	124735205	VBIBifThe274299_1004	SEQ01004	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0006412	translation	go	clust_0098
THE1|SEQ01004	124735205	VBIBifThe274299_1004	SEQ01004	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	SSU ribosomal protein S2p (SAe)	GO:0003735	structural constituent of ribosome	go	clust_0098
