cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV31|SEQ00757	183996621	VBIGarVag264983_0757	SEQ00757	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000041	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV32|SEQ00485	183998851	VBIGarVag277040_0485	SEQ00485	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000027	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV33|SEQ00001	184000657	VBIGarVag265557_0001	SEQ00001	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000001	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV33|SEQ01184	184003299	VBIGarVag265557_1184	SEQ01184	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV34|SEQ00005	184003498	VBIGarVag270440_0005	SEQ00005	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000001	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV34|SEQ00290	184004121	VBIGarVag270440_0290	SEQ00290	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000020	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV35|SEQ00418	184007148	VBIGarVag272169_0418	SEQ00418	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000022	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
GV35|SEQ01059	184008617	VBIGarVag272169_1059	SEQ01059	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000153	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
INF1|SEQ00109	46884124	VBIBifLon182273_0109	SEQ00109	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
INF1|SEQ01798	46887632	VBIBifLon182273_1798	SEQ01798	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
LON1|SEQ01266	21119637	VBIBifLon107831_1267	SEQ01266	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
LON1|SEQ01626	21120400	VBIBifLon107831_1627	SEQ01626	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
LON2|SEQ01293	42582161	VBIBifLon171405_1296	SEQ01293	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
LON2|SEQ01661	42582935	VBIBifLon171405_1664	SEQ01661	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
LON3|SEQ01370	42769349	VBIBifLon156230_1373	SEQ01370	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
LON3|SEQ01663	42766500	VBIBifLon156230_1666	SEQ01663	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
LON4|SEQ00118	46888443	VBIBifLon48544_0118	SEQ00118	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
LON4|SEQ01747	46891875	VBIBifLon48544_1747	SEQ01747	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
THE1|SEQ01451	124736142	VBIBifThe274299_1451	SEQ01451	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
THE1|SEQ01683	124736635	VBIBifThe274299_1683	SEQ01683	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	GO:0004134	4-alpha-glucanotransferase activity	go	clust_0003
