cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV17|SEQ00337	37850693	VBIGarVag146634_0337	SEQ00337	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV18|SEQ00846	42070491	VBIGarVag4823_0846	SEQ00846	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV18|SEQ00846	42070491	VBIGarVag4823_0846	SEQ00846	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV18|SEQ00846	42070491	VBIGarVag4823_0846	SEQ00846	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV19|SEQ01244	42629413	VBIGarVag39333_1246	SEQ01244	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV19|SEQ01244	42629413	VBIGarVag39333_1246	SEQ01244	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV19|SEQ01244	42629413	VBIGarVag39333_1246	SEQ01244	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV20|SEQ00251	54189301	VBIGarVag188338_0251	SEQ00251	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV20|SEQ00251	54189301	VBIGarVag188338_0251	SEQ00251	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV20|SEQ00251	54189301	VBIGarVag188338_0251	SEQ00251	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV21|SEQ00707	183968116	VBIGarVag274454_0708	SEQ00707	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000045	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV21|SEQ00707	183968116	VBIGarVag274454_0708	SEQ00707	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000045	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV21|SEQ00707	183968116	VBIGarVag274454_0708	SEQ00707	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000045	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV22|SEQ00967	183971434	VBIGarVag276801_0968	SEQ00967	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000059	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV22|SEQ00967	183971434	VBIGarVag276801_0968	SEQ00967	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000059	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV22|SEQ00967	183971434	VBIGarVag276801_0968	SEQ00967	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000059	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV23|SEQ00702	183973772	VBIGarVag276017_0702	SEQ00702	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV23|SEQ00702	183973772	VBIGarVag276017_0702	SEQ00702	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV23|SEQ00702	183973772	VBIGarVag276017_0702	SEQ00702	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV24|SEQ00818	183976840	VBIGarVag268944_0819	SEQ00818	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000069	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV24|SEQ00818	183976840	VBIGarVag268944_0819	SEQ00818	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000069	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV24|SEQ00818	183976840	VBIGarVag268944_0819	SEQ00818	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000069	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV25|SEQ00802	183979577	VBIGarVag270495_0802	SEQ00802	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000066	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV25|SEQ00802	183979577	VBIGarVag270495_0802	SEQ00802	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000066	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV25|SEQ00802	183979577	VBIGarVag270495_0802	SEQ00802	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000066	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV26|SEQ00822	183982478	VBIGarVag272749_0822	SEQ00822	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000047	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV26|SEQ00822	183982478	VBIGarVag272749_0822	SEQ00822	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000047	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV26|SEQ00822	183982478	VBIGarVag272749_0822	SEQ00822	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000047	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV27|SEQ00696	183985173	VBIGarVag276930_0696	SEQ00696	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000031	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV27|SEQ00696	183985173	VBIGarVag276930_0696	SEQ00696	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000031	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV27|SEQ00696	183985173	VBIGarVag276930_0696	SEQ00696	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000031	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV28|SEQ00647	183988022	VBIGarVag271349_0647	SEQ00647	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000044	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV28|SEQ00647	183988022	VBIGarVag271349_0647	SEQ00647	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000044	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV28|SEQ00647	183988022	VBIGarVag271349_0647	SEQ00647	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000044	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV29|SEQ00731	183990922	VBIGarVag265473_0731	SEQ00731	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000048	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV29|SEQ00731	183990922	VBIGarVag265473_0731	SEQ00731	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000048	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV29|SEQ00731	183990922	VBIGarVag265473_0731	SEQ00731	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000048	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV30|SEQ00733	183993599	VBIGarVag267667_0735	SEQ00733	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000045	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV30|SEQ00733	183993599	VBIGarVag267667_0735	SEQ00733	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000045	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV30|SEQ00733	183993599	VBIGarVag267667_0735	SEQ00733	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000045	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV31|SEQ00677	183996445	VBIGarVag264983_0677	SEQ00677	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000033	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV31|SEQ00677	183996445	VBIGarVag264983_0677	SEQ00677	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000033	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV31|SEQ00677	183996445	VBIGarVag264983_0677	SEQ00677	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000033	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV32|SEQ00633	183999177	VBIGarVag277040_0633	SEQ00633	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000043	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV32|SEQ00633	183999177	VBIGarVag277040_0633	SEQ00633	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000043	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV32|SEQ00633	183999177	VBIGarVag277040_0633	SEQ00633	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000043	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV33|SEQ00790	184002368	VBIGarVag265557_0790	SEQ00790	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000082	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV33|SEQ00790	184002368	VBIGarVag265557_0790	SEQ00790	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000082	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV33|SEQ00790	184002368	VBIGarVag265557_0790	SEQ00790	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000082	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV34|SEQ01215	184006164	VBIGarVag270440_1215	SEQ01215	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000152	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
GV34|SEQ01215	184006164	VBIGarVag270440_1215	SEQ01215	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000152	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV34|SEQ01215	184006164	VBIGarVag270440_1215	SEQ01215	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000152	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV35|SEQ00752	184007889	VBIGarVag272169_0752	SEQ00752	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000067	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
GV35|SEQ00752	184007889	VBIGarVag272169_0752	SEQ00752	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000067	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
GV35|SEQ00752	184007889	VBIGarVag272169_0752	SEQ00752	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000067	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
INF1|SEQ01770	46887575	VBIBifLon182273_1770	SEQ01770	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
INF1|SEQ01770	46887575	VBIBifLon182273_1770	SEQ01770	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
INF1|SEQ01770	46887575	VBIBifLon182273_1770	SEQ01770	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
LON1|SEQ01654	21120456	VBIBifLon107831_1655	SEQ01654	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
LON1|SEQ01654	21120456	VBIBifLon107831_1655	SEQ01654	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
LON1|SEQ01654	21120456	VBIBifLon107831_1655	SEQ01654	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
LON2|SEQ01689	42582991	VBIBifLon171405_1692	SEQ01689	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
LON2|SEQ01689	42582991	VBIBifLon171405_1692	SEQ01689	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
LON2|SEQ01689	42582991	VBIBifLon171405_1692	SEQ01689	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
LON3|SEQ01635	42766444	VBIBifLon156230_1638	SEQ01635	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
LON3|SEQ01635	42766444	VBIBifLon156230_1638	SEQ01635	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
LON3|SEQ01635	42766444	VBIBifLon156230_1638	SEQ01635	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
LON4|SEQ01719	46891818	VBIBifLon48544_1719	SEQ01719	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
LON4|SEQ01719	46891818	VBIBifLon48544_1719	SEQ01719	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
LON4|SEQ01719	46891818	VBIBifLon48544_1719	SEQ01719	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
THE1|SEQ01423	124736086	VBIBifThe274299_1423	SEQ01423	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0009306	protein secretion	go	clust_0393
THE1|SEQ01423	124736086	VBIBifThe274299_1423	SEQ01423	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	go	clust_0393
THE1|SEQ01423	124736086	VBIBifThe274299_1423	SEQ01423	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	Preprotein translocase secY subunit (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0393
