cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV20|SEQ00397	54189605	VBIGarVag188338_0397	SEQ00397	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV22|SEQ01176	183971949	VBIGarVag276801_1177	SEQ01176	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000138	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV22|SEQ01176	183971949	VBIGarVag276801_1177	SEQ01176	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000138	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV22|SEQ01176	183971949	VBIGarVag276801_1177	SEQ01176	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000138	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV31|SEQ01134	183997490	VBIGarVag264983_1134	SEQ01134	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000126	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV31|SEQ01134	183997490	VBIGarVag264983_1134	SEQ01134	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000126	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV31|SEQ01134	183997490	VBIGarVag264983_1134	SEQ01134	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000126	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV33|SEQ00239	184001177	VBIGarVag265557_0239	SEQ00239	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
GV33|SEQ00239	184001177	VBIGarVag265557_0239	SEQ00239	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV33|SEQ00239	184001177	VBIGarVag265557_0239	SEQ00239	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV34|SEQ00250	184004036	VBIGarVag270440_0250	SEQ00250	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
GV34|SEQ00250	184004036	VBIGarVag270440_0250	SEQ00250	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
GV34|SEQ00250	184004036	VBIGarVag270440_0250	SEQ00250	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
INF1|SEQ00321	46884572	VBIBifLon182273_0321	SEQ00321	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
INF1|SEQ00321	46884572	VBIBifLon182273_0321	SEQ00321	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
INF1|SEQ00321	46884572	VBIBifLon182273_0321	SEQ00321	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
LON1|SEQ01030	21119143	VBIBifLon107831_1031	SEQ01030	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
LON1|SEQ01030	21119143	VBIBifLon107831_1031	SEQ01030	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
LON1|SEQ01030	21119143	VBIBifLon107831_1031	SEQ01030	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
LON2|SEQ01086	42581727	VBIBifLon171405_1088	SEQ01086	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
LON2|SEQ01086	42581727	VBIBifLon171405_1088	SEQ01086	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
LON2|SEQ01086	42581727	VBIBifLon171405_1088	SEQ01086	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
LON2|SEQ01087	42581725	VBIBifLon171405_1089	SEQ01087	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
LON2|SEQ01087	42581725	VBIBifLon171405_1089	SEQ01087	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
LON2|SEQ01087	42581725	VBIBifLon171405_1089	SEQ01087	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
LON3|SEQ00897	42768777	VBIBifLon156230_0898	SEQ00897	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
LON3|SEQ00897	42768777	VBIBifLon156230_0898	SEQ00897	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
LON3|SEQ00897	42768777	VBIBifLon156230_0898	SEQ00897	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
LON3|SEQ00898	42768775	VBIBifLon156230_0899	SEQ00898	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
LON3|SEQ00898	42768775	VBIBifLon156230_0899	SEQ00898	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
LON3|SEQ00898	42768775	VBIBifLon156230_0899	SEQ00898	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
LON4|SEQ00329	46888890	VBIBifLon48544_0329	SEQ00329	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
LON4|SEQ00329	46888890	VBIBifLon48544_0329	SEQ00329	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
LON4|SEQ00329	46888890	VBIBifLon48544_0329	SEQ00329	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
THE1|SEQ00308	124733786	VBIBifThe274299_0308	SEQ00308	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0802
THE1|SEQ00308	124733786	VBIBifThe274299_0308	SEQ00308	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0802
THE1|SEQ00308	124733786	VBIBifThe274299_0308	SEQ00308	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0802
