cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV12|SEQ00771	37854255	VBIGarVag144721_0771	SEQ00771	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV13|SEQ01094	85488217	VBIGarVag244533_1094	SEQ01094	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV13|SEQ01094	85488217	VBIGarVag244533_1094	SEQ01094	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV13|SEQ01094	85488217	VBIGarVag244533_1094	SEQ01094	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV13|SEQ01094	85488217	VBIGarVag244533_1094	SEQ01094	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV14|SEQ00099	85502017	VBIGarVag244375_0099	SEQ00099	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV14|SEQ00099	85502017	VBIGarVag244375_0099	SEQ00099	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV14|SEQ00099	85502017	VBIGarVag244375_0099	SEQ00099	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV14|SEQ00099	85502017	VBIGarVag244375_0099	SEQ00099	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV15|SEQ00433	85484388	VBIGarVag249709_0433	SEQ00433	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV15|SEQ00433	85484388	VBIGarVag249709_0433	SEQ00433	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV15|SEQ00433	85484388	VBIGarVag249709_0433	SEQ00433	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV15|SEQ00433	85484388	VBIGarVag249709_0433	SEQ00433	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV16|SEQ00349	85477830	VBIGarVag246379_0349	SEQ00349	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV16|SEQ00349	85477830	VBIGarVag246379_0349	SEQ00349	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV16|SEQ00349	85477830	VBIGarVag246379_0349	SEQ00349	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV16|SEQ00349	85477830	VBIGarVag246379_0349	SEQ00349	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV17|SEQ00357	37850733	VBIGarVag146634_0357	SEQ00357	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV17|SEQ00357	37850733	VBIGarVag146634_0357	SEQ00357	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV17|SEQ00357	37850733	VBIGarVag146634_0357	SEQ00357	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV17|SEQ00357	37850733	VBIGarVag146634_0357	SEQ00357	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV18|SEQ00867	42070533	VBIGarVag4823_0867	SEQ00867	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV18|SEQ00867	42070533	VBIGarVag4823_0867	SEQ00867	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV18|SEQ00867	42070533	VBIGarVag4823_0867	SEQ00867	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV18|SEQ00867	42070533	VBIGarVag4823_0867	SEQ00867	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV19|SEQ01264	42629453	VBIGarVag39333_1266	SEQ01264	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV19|SEQ01264	42629453	VBIGarVag39333_1266	SEQ01264	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV19|SEQ01264	42629453	VBIGarVag39333_1266	SEQ01264	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV19|SEQ01264	42629453	VBIGarVag39333_1266	SEQ01264	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV20|SEQ00233	54189264	VBIGarVag188338_0233	SEQ00233	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV20|SEQ00233	54189264	VBIGarVag188338_0233	SEQ00233	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV20|SEQ00233	54189264	VBIGarVag188338_0233	SEQ00233	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV20|SEQ00233	54189264	VBIGarVag188338_0233	SEQ00233	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV21|SEQ01152	183969178	VBIGarVag274454_1153	SEQ01152	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000163	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV21|SEQ01152	183969178	VBIGarVag274454_1153	SEQ01152	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000163	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV21|SEQ01152	183969178	VBIGarVag274454_1153	SEQ01152	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000163	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV21|SEQ01152	183969178	VBIGarVag274454_1153	SEQ01152	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000163	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV22|SEQ01105	183971770	VBIGarVag276801_1106	SEQ01105	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000109	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV22|SEQ01105	183971770	VBIGarVag276801_1106	SEQ01105	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000109	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV22|SEQ01105	183971770	VBIGarVag276801_1106	SEQ01105	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000109	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV22|SEQ01105	183971770	VBIGarVag276801_1106	SEQ01105	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000109	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV23|SEQ01188	183974918	VBIGarVag276017_1188	SEQ01188	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000173	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV23|SEQ01188	183974918	VBIGarVag276017_1188	SEQ01188	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000173	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV23|SEQ01188	183974918	VBIGarVag276017_1188	SEQ01188	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000173	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV23|SEQ01188	183974918	VBIGarVag276017_1188	SEQ01188	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000173	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV24|SEQ00589	183976341	VBIGarVag268944_0590	SEQ00589	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV24|SEQ00589	183976341	VBIGarVag268944_0590	SEQ00589	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV24|SEQ00589	183976341	VBIGarVag268944_0590	SEQ00589	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV24|SEQ00589	183976341	VBIGarVag268944_0590	SEQ00589	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV25|SEQ00909	183979816	VBIGarVag270495_0909	SEQ00909	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV25|SEQ00909	183979816	VBIGarVag270495_0909	SEQ00909	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV25|SEQ00909	183979816	VBIGarVag270495_0909	SEQ00909	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV25|SEQ00909	183979816	VBIGarVag270495_0909	SEQ00909	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV26|SEQ01249	183983460	VBIGarVag272749_1249	SEQ01249	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000152	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV26|SEQ01249	183983460	VBIGarVag272749_1249	SEQ01249	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000152	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV26|SEQ01249	183983460	VBIGarVag272749_1249	SEQ01249	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000152	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV26|SEQ01249	183983460	VBIGarVag272749_1249	SEQ01249	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000152	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV27|SEQ01231	183986368	VBIGarVag276930_1231	SEQ01231	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000139	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV27|SEQ01231	183986368	VBIGarVag276930_1231	SEQ01231	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000139	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV27|SEQ01231	183986368	VBIGarVag276930_1231	SEQ01231	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000139	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV27|SEQ01231	183986368	VBIGarVag276930_1231	SEQ01231	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000139	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV28|SEQ00527	183987761	VBIGarVag271349_0527	SEQ00527	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000035	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV28|SEQ00527	183987761	VBIGarVag271349_0527	SEQ00527	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000035	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV28|SEQ00527	183987761	VBIGarVag271349_0527	SEQ00527	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000035	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV28|SEQ00527	183987761	VBIGarVag271349_0527	SEQ00527	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000035	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV29|SEQ00637	183990714	VBIGarVag265473_0637	SEQ00637	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV29|SEQ00637	183990714	VBIGarVag265473_0637	SEQ00637	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV29|SEQ00637	183990714	VBIGarVag265473_0637	SEQ00637	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV29|SEQ00637	183990714	VBIGarVag265473_0637	SEQ00637	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV30|SEQ00441	183992963	VBIGarVag267667_0442	SEQ00441	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV30|SEQ00441	183992963	VBIGarVag267667_0442	SEQ00441	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV30|SEQ00441	183992963	VBIGarVag267667_0442	SEQ00441	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV30|SEQ00441	183992963	VBIGarVag267667_0442	SEQ00441	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV31|SEQ01163	183997563	VBIGarVag264983_1163	SEQ01163	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000137	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV31|SEQ01163	183997563	VBIGarVag264983_1163	SEQ01163	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000137	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV31|SEQ01163	183997563	VBIGarVag264983_1163	SEQ01163	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000137	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV31|SEQ01163	183997563	VBIGarVag264983_1163	SEQ01163	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000137	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV32|SEQ00941	183999873	VBIGarVag277040_0941	SEQ00941	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000096	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV32|SEQ00941	183999873	VBIGarVag277040_0941	SEQ00941	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000096	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV32|SEQ00941	183999873	VBIGarVag277040_0941	SEQ00941	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000096	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV32|SEQ00941	183999873	VBIGarVag277040_0941	SEQ00941	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000096	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV33|SEQ01179	184003289	VBIGarVag265557_1179	SEQ01179	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV33|SEQ01179	184003289	VBIGarVag265557_1179	SEQ01179	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV33|SEQ01179	184003289	VBIGarVag265557_1179	SEQ01179	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV33|SEQ01179	184003289	VBIGarVag265557_1179	SEQ01179	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV34|SEQ00010	184003508	VBIGarVag270440_0010	SEQ00010	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000001	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV34|SEQ00010	184003508	VBIGarVag270440_0010	SEQ00010	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000001	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV34|SEQ00010	184003508	VBIGarVag270440_0010	SEQ00010	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000001	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
GV34|SEQ00010	184003508	VBIGarVag270440_0010	SEQ00010	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000001	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV35|SEQ00967	184008394	VBIGarVag272169_0967	SEQ00967	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000118	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
GV35|SEQ00967	184008394	VBIGarVag272169_0967	SEQ00967	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000118	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
GV35|SEQ00967	184008394	VBIGarVag272169_0967	SEQ00967	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000118	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
GV35|SEQ00967	184008394	VBIGarVag272169_0967	SEQ00967	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000118	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
INF1|SEQ01790	46887616	VBIBifLon182273_1790	SEQ01790	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
INF1|SEQ01790	46887616	VBIBifLon182273_1790	SEQ01790	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
INF1|SEQ01790	46887616	VBIBifLon182273_1790	SEQ01790	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
INF1|SEQ01790	46887616	VBIBifLon182273_1790	SEQ01790	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
LON1|SEQ01634	21120416	VBIBifLon107831_1635	SEQ01634	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0003735	structural constituent of ribosome	go	clust_0385
LON1|SEQ01634	21120416	VBIBifLon107831_1635	SEQ01634	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0006412	translation	go	clust_0385
LON1|SEQ01634	21120416	VBIBifLon107831_1635	SEQ01634	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
LON1|SEQ01634	21120416	VBIBifLon107831_1635	SEQ01634	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005622	intracellular	go	clust_0385
LON2|SEQ01669	42582951	VBIBifLon171405_1672	SEQ01669	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	NA	LSU ribosomal protein L3p (L3e)	GO:0005840	ribosome	go	clust_0385
