cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV31|SEQ01190	183997635	VBIGarVag264983_1190	SEQ01190	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000155	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0006412	translation	go	clust_0894
GV32|SEQ00978	183999966	VBIGarVag277040_0978	SEQ00978	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000111	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0005622	intracellular	go	clust_0894
GV32|SEQ00978	183999966	VBIGarVag277040_0978	SEQ00978	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000111	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0003735	structural constituent of ribosome	go	clust_0894
GV32|SEQ00978	183999966	VBIGarVag277040_0978	SEQ00978	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000111	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0005840	ribosome	go	clust_0894
GV32|SEQ00978	183999966	VBIGarVag277040_0978	SEQ00978	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000111	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0006412	translation	go	clust_0894
GV33|SEQ00258	184001217	VBIGarVag265557_0258	SEQ00258	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000023	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0003735	structural constituent of ribosome	go	clust_0894
GV33|SEQ00258	184001217	VBIGarVag265557_0258	SEQ00258	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000023	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0006412	translation	go	clust_0894
GV33|SEQ00258	184001217	VBIGarVag265557_0258	SEQ00258	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000023	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0005622	intracellular	go	clust_0894
GV33|SEQ00258	184001217	VBIGarVag265557_0258	SEQ00258	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000023	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0005840	ribosome	go	clust_0894
GV34|SEQ00487	184004552	VBIGarVag270440_0487	SEQ00487	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000039	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0005840	ribosome	go	clust_0894
GV34|SEQ00487	184004552	VBIGarVag270440_0487	SEQ00487	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000039	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0006412	translation	go	clust_0894
GV34|SEQ00487	184004552	VBIGarVag270440_0487	SEQ00487	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000039	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0003735	structural constituent of ribosome	go	clust_0894
GV34|SEQ00487	184004552	VBIGarVag270440_0487	SEQ00487	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000039	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0005622	intracellular	go	clust_0894
