cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV18|SEQ00618	42070001	VBIGarVag4823_0618	SEQ00618	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000116	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV18|SEQ00618	42070001	VBIGarVag4823_0618	SEQ00618	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000116	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV18|SEQ00618	42070001	VBIGarVag4823_0618	SEQ00618	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000116	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV19|SEQ00092	42627018	VBIGarVag39333_0092	SEQ00092	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV19|SEQ00092	42627018	VBIGarVag39333_0092	SEQ00092	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV19|SEQ00092	42627018	VBIGarVag39333_0092	SEQ00092	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV19|SEQ00092	42627018	VBIGarVag39333_0092	SEQ00092	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV19|SEQ00092	42627018	VBIGarVag39333_0092	SEQ00092	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV20|SEQ01347	54191570	VBIGarVag188338_1347	SEQ01347	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV20|SEQ01347	54191570	VBIGarVag188338_1347	SEQ01347	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV20|SEQ01347	54191570	VBIGarVag188338_1347	SEQ01347	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV20|SEQ01347	54191570	VBIGarVag188338_1347	SEQ01347	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV20|SEQ01347	54191570	VBIGarVag188338_1347	SEQ01347	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV21|SEQ00389	183967440	VBIGarVag274454_0390	SEQ00389	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV21|SEQ00389	183967440	VBIGarVag274454_0390	SEQ00389	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV21|SEQ00389	183967440	VBIGarVag274454_0390	SEQ00389	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV21|SEQ00389	183967440	VBIGarVag274454_0390	SEQ00389	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV21|SEQ00389	183967440	VBIGarVag274454_0390	SEQ00389	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV22|SEQ00233	183969877	VBIGarVag276801_0233	SEQ00233	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV22|SEQ00233	183969877	VBIGarVag276801_0233	SEQ00233	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV22|SEQ00233	183969877	VBIGarVag276801_0233	SEQ00233	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV22|SEQ00233	183969877	VBIGarVag276801_0233	SEQ00233	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV22|SEQ00233	183969877	VBIGarVag276801_0233	SEQ00233	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV23|SEQ00044	183972379	VBIGarVag276017_0044	SEQ00044	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV23|SEQ00044	183972379	VBIGarVag276017_0044	SEQ00044	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV23|SEQ00044	183972379	VBIGarVag276017_0044	SEQ00044	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV23|SEQ00044	183972379	VBIGarVag276017_0044	SEQ00044	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV23|SEQ00044	183972379	VBIGarVag276017_0044	SEQ00044	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV24|SEQ00023	183975136	VBIGarVag268944_0023	SEQ00023	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV24|SEQ00023	183975136	VBIGarVag268944_0023	SEQ00023	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV24|SEQ00023	183975136	VBIGarVag268944_0023	SEQ00023	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV24|SEQ00023	183975136	VBIGarVag268944_0023	SEQ00023	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV24|SEQ00023	183975136	VBIGarVag268944_0023	SEQ00023	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV25|SEQ00135	183978143	VBIGarVag270495_0135	SEQ00135	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV25|SEQ00135	183978143	VBIGarVag270495_0135	SEQ00135	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV25|SEQ00135	183978143	VBIGarVag270495_0135	SEQ00135	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV25|SEQ00135	183978143	VBIGarVag270495_0135	SEQ00135	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV25|SEQ00135	183978143	VBIGarVag270495_0135	SEQ00135	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV26|SEQ00229	183981214	VBIGarVag272749_0229	SEQ00229	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV26|SEQ00229	183981214	VBIGarVag272749_0229	SEQ00229	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV26|SEQ00229	183981214	VBIGarVag272749_0229	SEQ00229	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV26|SEQ00229	183981214	VBIGarVag272749_0229	SEQ00229	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV26|SEQ00229	183981214	VBIGarVag272749_0229	SEQ00229	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV27|SEQ00321	183984381	VBIGarVag276930_0321	SEQ00321	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV27|SEQ00321	183984381	VBIGarVag276930_0321	SEQ00321	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV27|SEQ00321	183984381	VBIGarVag276930_0321	SEQ00321	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV27|SEQ00321	183984381	VBIGarVag276930_0321	SEQ00321	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV27|SEQ00321	183984381	VBIGarVag276930_0321	SEQ00321	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV28|SEQ00362	183987398	VBIGarVag271349_0362	SEQ00362	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV28|SEQ00362	183987398	VBIGarVag271349_0362	SEQ00362	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV28|SEQ00362	183987398	VBIGarVag271349_0362	SEQ00362	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV28|SEQ00362	183987398	VBIGarVag271349_0362	SEQ00362	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV28|SEQ00362	183987398	VBIGarVag271349_0362	SEQ00362	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV29|SEQ00435	183990278	VBIGarVag265473_0435	SEQ00435	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV29|SEQ00435	183990278	VBIGarVag265473_0435	SEQ00435	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV29|SEQ00435	183990278	VBIGarVag265473_0435	SEQ00435	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV29|SEQ00435	183990278	VBIGarVag265473_0435	SEQ00435	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV29|SEQ00435	183990278	VBIGarVag265473_0435	SEQ00435	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV30|SEQ00705	183993541	VBIGarVag267667_0707	SEQ00705	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000043	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV30|SEQ00705	183993541	VBIGarVag267667_0707	SEQ00705	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000043	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV30|SEQ00705	183993541	VBIGarVag267667_0707	SEQ00705	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000043	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV30|SEQ00705	183993541	VBIGarVag267667_0707	SEQ00705	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000043	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV30|SEQ00705	183993541	VBIGarVag267667_0707	SEQ00705	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000043	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV31|SEQ00360	183995769	VBIGarVag264983_0360	SEQ00360	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV31|SEQ00360	183995769	VBIGarVag264983_0360	SEQ00360	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV31|SEQ00360	183995769	VBIGarVag264983_0360	SEQ00360	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV31|SEQ00360	183995769	VBIGarVag264983_0360	SEQ00360	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV31|SEQ00360	183995769	VBIGarVag264983_0360	SEQ00360	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV32|SEQ00039	183997906	VBIGarVag277040_0039	SEQ00039	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV32|SEQ00039	183997906	VBIGarVag277040_0039	SEQ00039	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV32|SEQ00039	183997906	VBIGarVag277040_0039	SEQ00039	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV32|SEQ00039	183997906	VBIGarVag277040_0039	SEQ00039	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV32|SEQ00039	183997906	VBIGarVag277040_0039	SEQ00039	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV33|SEQ00375	184001467	VBIGarVag265557_0375	SEQ00375	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000031	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV33|SEQ00375	184001467	VBIGarVag265557_0375	SEQ00375	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000031	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV33|SEQ00375	184001467	VBIGarVag265557_0375	SEQ00375	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000031	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV33|SEQ00375	184001467	VBIGarVag265557_0375	SEQ00375	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000031	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV33|SEQ00375	184001467	VBIGarVag265557_0375	SEQ00375	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000031	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV34|SEQ00312	184004166	VBIGarVag270440_0312	SEQ00312	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0360
GV34|SEQ00312	184004166	VBIGarVag270440_0312	SEQ00312	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
GV34|SEQ00312	184004166	VBIGarVag270440_0312	SEQ00312	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0009986	cell surface	go	clust_0360
GV34|SEQ00312	184004166	VBIGarVag270440_0312	SEQ00312	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV34|SEQ00312	184004166	VBIGarVag270440_0312	SEQ00312	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV35|SEQ00245	184006778	VBIGarVag272169_0245	SEQ00245	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0360
GV35|SEQ00245	184006778	VBIGarVag272169_0245	SEQ00245	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0360
GV35|SEQ00245	184006778	VBIGarVag272169_0245	SEQ00245	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Signal recognition particle receptor protein FtsY (=alpha subunit) (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0360
