cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV26|SEQ01231	183983410	VBIGarVag272749_1231	SEQ01231	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000138	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0003735	structural constituent of ribosome	go	clust_0473
GV27|SEQ01149	183986172	VBIGarVag276930_1149	SEQ01149	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000107	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005840	ribosome	go	clust_0473
GV27|SEQ01149	183986172	VBIGarVag276930_1149	SEQ01149	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000107	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0003735	structural constituent of ribosome	go	clust_0473
GV27|SEQ01149	183986172	VBIGarVag276930_1149	SEQ01149	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000107	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0006412	translation	go	clust_0473
GV27|SEQ01149	183986172	VBIGarVag276930_1149	SEQ01149	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000107	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005622	intracellular	go	clust_0473
GV28|SEQ01009	183988845	VBIGarVag271349_1009	SEQ01009	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000117	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0006412	translation	go	clust_0473
GV28|SEQ01009	183988845	VBIGarVag271349_1009	SEQ01009	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000117	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0003735	structural constituent of ribosome	go	clust_0473
GV28|SEQ01009	183988845	VBIGarVag271349_1009	SEQ01009	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000117	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005840	ribosome	go	clust_0473
GV28|SEQ01009	183988845	VBIGarVag271349_1009	SEQ01009	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000117	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005622	intracellular	go	clust_0473
GV29|SEQ01019	183991558	VBIGarVag265473_1019	SEQ01019	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000098	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005840	ribosome	go	clust_0473
GV29|SEQ01019	183991558	VBIGarVag265473_1019	SEQ01019	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000098	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005622	intracellular	go	clust_0473
GV29|SEQ01019	183991558	VBIGarVag265473_1019	SEQ01019	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000098	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0006412	translation	go	clust_0473
GV29|SEQ01019	183991558	VBIGarVag265473_1019	SEQ01019	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000098	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0003735	structural constituent of ribosome	go	clust_0473
GV30|SEQ01217	183994689	VBIGarVag267667_1219	SEQ01217	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000135	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005622	intracellular	go	clust_0473
GV30|SEQ01217	183994689	VBIGarVag267667_1219	SEQ01217	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000135	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0006412	translation	go	clust_0473
GV30|SEQ01217	183994689	VBIGarVag267667_1219	SEQ01217	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000135	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0003735	structural constituent of ribosome	go	clust_0473
GV30|SEQ01217	183994689	VBIGarVag267667_1219	SEQ01217	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000135	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005840	ribosome	go	clust_0473
GV31|SEQ01170	183997583	VBIGarVag264983_1170	SEQ01170	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000143	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005840	ribosome	go	clust_0473
GV31|SEQ01170	183997583	VBIGarVag264983_1170	SEQ01170	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000143	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005622	intracellular	go	clust_0473
GV31|SEQ01170	183997583	VBIGarVag264983_1170	SEQ01170	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000143	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0003735	structural constituent of ribosome	go	clust_0473
GV31|SEQ01170	183997583	VBIGarVag264983_1170	SEQ01170	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000143	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0006412	translation	go	clust_0473
GV32|SEQ01011	184000051	VBIGarVag277040_1011	SEQ01011	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000130	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0006412	translation	go	clust_0473
GV32|SEQ01011	184000051	VBIGarVag277040_1011	SEQ01011	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000130	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0003735	structural constituent of ribosome	go	clust_0473
GV32|SEQ01011	184000051	VBIGarVag277040_1011	SEQ01011	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000130	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005622	intracellular	go	clust_0473
GV32|SEQ01011	184000051	VBIGarVag277040_1011	SEQ01011	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000130	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005840	ribosome	go	clust_0473
GV33|SEQ01171	184003273	VBIGarVag265557_1171	SEQ01171	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005840	ribosome	go	clust_0473
GV33|SEQ01171	184003273	VBIGarVag265557_1171	SEQ01171	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0006412	translation	go	clust_0473
GV33|SEQ01171	184003273	VBIGarVag265557_1171	SEQ01171	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005622	intracellular	go	clust_0473
GV33|SEQ01171	184003273	VBIGarVag265557_1171	SEQ01171	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0003735	structural constituent of ribosome	go	clust_0473
GV34|SEQ01193	184006112	VBIGarVag270440_1193	SEQ01193	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000146	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005840	ribosome	go	clust_0473
GV34|SEQ01193	184006112	VBIGarVag270440_1193	SEQ01193	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000146	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005622	intracellular	go	clust_0473
GV34|SEQ01193	184006112	VBIGarVag270440_1193	SEQ01193	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000146	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0003735	structural constituent of ribosome	go	clust_0473
GV34|SEQ01193	184006112	VBIGarVag270440_1193	SEQ01193	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000146	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0006412	translation	go	clust_0473
GV35|SEQ00961	184008380	VBIGarVag272169_0961	SEQ00961	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000116	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005622	intracellular	go	clust_0473
GV35|SEQ00961	184008380	VBIGarVag272169_0961	SEQ00961	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000116	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0006412	translation	go	clust_0473
GV35|SEQ00961	184008380	VBIGarVag272169_0961	SEQ00961	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000116	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0003735	structural constituent of ribosome	go	clust_0473
GV35|SEQ00961	184008380	VBIGarVag272169_0961	SEQ00961	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000116	PATRIC	CDS	NA	LSU ribosomal protein L29p (L35e)	GO:0005840	ribosome	go	clust_0473
