cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
DEN2|SEQ00075	42108444	VBIBifDen39005_0075	SEQ00075	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Malolactic enzyme (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	592	alpha-Linolenic acid metabolism	path	clust_4949
DEN2|SEQ00278	42108877	VBIBifDen39005_0278	SEQ00278	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Oxidoreductase ucpA (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	981	Insect hormone biosynthesis	path	clust_4926
DEN2|SEQ00278	42108877	VBIBifDen39005_0278	SEQ00278	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Oxidoreductase ucpA (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	780	Biotin metabolism	path	clust_4926
DEN2|SEQ00278	42108877	VBIBifDen39005_0278	SEQ00278	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Oxidoreductase ucpA (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	950	Isoquinoline alkaloid biosynthesis	path	clust_4926
DEN2|SEQ00278	42108877	VBIBifDen39005_0278	SEQ00278	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Oxidoreductase ucpA (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	231	Puromycin biosynthesis	path	clust_4926
DEN2|SEQ00278	42108877	VBIBifDen39005_0278	SEQ00278	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Oxidoreductase ucpA (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	633	Trinitrotoluene degradation	path	clust_4926
DEN2|SEQ00278	42108877	VBIBifDen39005_0278	SEQ00278	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Oxidoreductase ucpA (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	860	Porphyrin and chlorophyll metabolism	path	clust_4926
DEN2|SEQ00278	42108877	VBIBifDen39005_0278	SEQ00278	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Oxidoreductase ucpA (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	1057	Biosynthesis of type II polyketide products	path	clust_4926
DEN2|SEQ00278	42108877	VBIBifDen39005_0278	SEQ00278	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	NA	Oxidoreductase ucpA (EC 1.-.-.-)	1.-.-.-	Oxidoreductases.	592	alpha-Linolenic acid metabolism	path	clust_4926
DEN2|SEQ00349	42109021	VBIBifDen39005_0349	SEQ00349	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000006	PATRIC	CDS	NA	Beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	520	Amino sugar and nucleotide sugar metabolism	path	clust_4810
DEN2|SEQ00349	42109021	VBIBifDen39005_0349	SEQ00349	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000006	PATRIC	CDS	NA	Beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	500	Starch and sucrose metabolism	path	clust_4810
DEN2|SEQ00579	42109488	VBIBifDen39005_0579	SEQ00579	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	NA	Alpha-xylosidase (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_4958
DEN2|SEQ00579	42109488	VBIBifDen39005_0579	SEQ00579	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	NA	Alpha-xylosidase (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	53	Ascorbate and aldarate metabolism	path	clust_4958
DEN2|SEQ00579	42109488	VBIBifDen39005_0579	SEQ00579	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	NA	Alpha-xylosidase (EC 3.2.1.-)	3.2.1.-	Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	531	Glycosaminoglycan degradation	path	clust_4958
DEN2|SEQ00592	42109514	VBIBifDen39005_0592	SEQ00592	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	NA	Acetylornithine aminotransferase (EC 2.6.1.11)	2.6.1.11	Acetylornithine transaminase	330	Arginine and proline metabolism	path	clust_4954
DEN2|SEQ01018	42110391	VBIBifDen39005_1018	SEQ01018	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	460	Cyanoamino acid metabolism	path	clust_4795
DEN2|SEQ01018	42110391	VBIBifDen39005_1018	SEQ01018	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	500	Starch and sucrose metabolism	path	clust_4795
DEN2|SEQ01018	42110391	VBIBifDen39005_1018	SEQ01018	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	940	Phenylpropanoid biosynthesis	path	clust_4795
DEN2|SEQ01020	42110395	VBIBifDen39005_1020	SEQ01020	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	531	Glycosaminoglycan degradation	path	clust_2995
DEN2|SEQ01020	42110395	VBIBifDen39005_1020	SEQ01020	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	600	Sphingolipid metabolism	path	clust_2995
DEN2|SEQ01020	42110395	VBIBifDen39005_1020	SEQ01020	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_2995
DEN2|SEQ01020	42110395	VBIBifDen39005_1020	SEQ01020	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	52	Galactose metabolism	path	clust_2995
DEN2|SEQ01205	42110780	VBIBifDen39005_1206	SEQ01205	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS	NA	2-dehydro-3-deoxygluconate kinase (EC 2.7.1.45)	2.7.1.45	2-dehydro-3-deoxygluconokinase	30	Pentose phosphate pathway	path	clust_4785
DEN2|SEQ01205	42110780	VBIBifDen39005_1206	SEQ01205	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS	NA	2-dehydro-3-deoxygluconate kinase (EC 2.7.1.45)	2.7.1.45	2-dehydro-3-deoxygluconokinase	40	Pentose and glucuronate interconversions	path	clust_4785
DEN2|SEQ01309	42111002	VBIBifDen39005_1310	SEQ01309	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	603	Glycosphingolipid biosynthesis - globo series	path	clust_4745
DEN2|SEQ01309	42111002	VBIBifDen39005_1310	SEQ01309	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	561	Glycerolipid metabolism	path	clust_4745
DEN2|SEQ01309	42111002	VBIBifDen39005_1310	SEQ01309	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	52	Galactose metabolism	path	clust_4745
DEN2|SEQ01309	42111002	VBIBifDen39005_1310	SEQ01309	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	600	Sphingolipid metabolism	path	clust_4745
DEN2|SEQ01314	42111013	VBIBifDen39005_1315	SEQ01314	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	600	Sphingolipid metabolism	path	clust_2995
DEN2|SEQ01314	42111013	VBIBifDen39005_1315	SEQ01314	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	52	Galactose metabolism	path	clust_2995
DEN2|SEQ01314	42111013	VBIBifDen39005_1315	SEQ01314	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	531	Glycosaminoglycan degradation	path	clust_2995
DEN2|SEQ01314	42111013	VBIBifDen39005_1315	SEQ01314	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	3.2.1.23	Beta-galactosidase	604	Glycosphingolipid biosynthesis - ganglio series	path	clust_2995
DEN2|SEQ01317	42111019	VBIBifDen39005_1318	SEQ01317	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	460	Cyanoamino acid metabolism	path	clust_4749
DEN2|SEQ01317	42111019	VBIBifDen39005_1318	SEQ01317	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	940	Phenylpropanoid biosynthesis	path	clust_4749
DEN2|SEQ01317	42111019	VBIBifDen39005_1318	SEQ01317	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	500	Starch and sucrose metabolism	path	clust_4749
DEN2|SEQ01329	42111043	VBIBifDen39005_1330	SEQ01329	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	500	Starch and sucrose metabolism	path	clust_4752
DEN2|SEQ01329	42111043	VBIBifDen39005_1330	SEQ01329	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	940	Phenylpropanoid biosynthesis	path	clust_4752
DEN2|SEQ01329	42111043	VBIBifDen39005_1330	SEQ01329	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	460	Cyanoamino acid metabolism	path	clust_4752
DEN2|SEQ01420	42111229	VBIBifDen39005_1421	SEQ01420	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	500	Starch and sucrose metabolism	path	clust_4866
DEN2|SEQ01420	42111229	VBIBifDen39005_1421	SEQ01420	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	460	Cyanoamino acid metabolism	path	clust_4866
DEN2|SEQ01420	42111229	VBIBifDen39005_1421	SEQ01420	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	940	Phenylpropanoid biosynthesis	path	clust_4866
DEN2|SEQ01601	42111594	VBIBifDen39005_1602	SEQ01601	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	561	Glycerolipid metabolism	path	clust_4757
DEN2|SEQ01601	42111594	VBIBifDen39005_1602	SEQ01601	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	603	Glycosphingolipid biosynthesis - globo series	path	clust_4757
DEN2|SEQ01601	42111594	VBIBifDen39005_1602	SEQ01601	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	52	Galactose metabolism	path	clust_4757
DEN2|SEQ01601	42111594	VBIBifDen39005_1602	SEQ01601	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	3.2.1.22	Alpha-galactosidase	600	Sphingolipid metabolism	path	clust_4757
DEN2|SEQ02003	42112438	VBIBifDen39005_2005	SEQ02003	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	NA	Homoserine kinase (EC 2.7.1.39)	2.7.1.39	Homoserine kinase	260	Glycine, serine and threonine metabolism	path	clust_4723
DEN2|SEQ02015	42112465	VBIBifDen39005_2017	SEQ02015	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	500	Starch and sucrose metabolism	path	clust_4870
DEN2|SEQ02015	42112465	VBIBifDen39005_2017	SEQ02015	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	460	Cyanoamino acid metabolism	path	clust_4870
DEN2|SEQ02015	42112465	VBIBifDen39005_2017	SEQ02015	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	940	Phenylpropanoid biosynthesis	path	clust_4870
DEN2|SEQ02016	42112467	VBIBifDen39005_2018	SEQ02016	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	940	Phenylpropanoid biosynthesis	path	clust_4871
DEN2|SEQ02016	42112467	VBIBifDen39005_2018	SEQ02016	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	460	Cyanoamino acid metabolism	path	clust_4871
DEN2|SEQ02016	42112467	VBIBifDen39005_2018	SEQ02016	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	500	Starch and sucrose metabolism	path	clust_4871
DEN2|SEQ02058	42112555	VBIBifDen39005_2060	SEQ02058	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	520	Amino sugar and nucleotide sugar metabolism	path	clust_4880
DEN2|SEQ02058	42112555	VBIBifDen39005_2060	SEQ02058	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-xylosidase (EC 3.2.1.37)	3.2.1.37	Xylan 1,4-beta-xylosidase	500	Starch and sucrose metabolism	path	clust_4880
DEN2|SEQ02059	42112557	VBIBifDen39005_2061	SEQ02059	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	460	Cyanoamino acid metabolism	path	clust_4881
DEN2|SEQ02059	42112557	VBIBifDen39005_2061	SEQ02059	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	940	Phenylpropanoid biosynthesis	path	clust_4881
DEN2|SEQ02059	42112557	VBIBifDen39005_2061	SEQ02059	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Beta-glucosidase (EC 3.2.1.21)	3.2.1.21	Beta-glucosidase	500	Starch and sucrose metabolism	path	clust_4881
DEN2|SEQ02082	42112603	VBIBifDen39005_2084	SEQ02082	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	30	Pentose phosphate pathway	path	clust_4888
DEN2|SEQ02082	42112603	VBIBifDen39005_2084	SEQ02082	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	710	Carbon fixation in photosynthetic organisms	path	clust_4888
DEN2|SEQ02082	42112603	VBIBifDen39005_2084	SEQ02082	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	5.1.3.1	Ribulose-phosphate 3-epimerase	40	Pentose and glucuronate interconversions	path	clust_4888
DEN2|SEQ02084	42112607	VBIBifDen39005_2086	SEQ02084	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	ATP synthase delta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	190	Oxidative phosphorylation	path	clust_4890
DEN2|SEQ02084	42112607	VBIBifDen39005_2086	SEQ02084	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	ATP synthase delta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	680	Methane metabolism	path	clust_4890
DEN2|SEQ02084	42112607	VBIBifDen39005_2086	SEQ02084	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	ATP synthase delta chain (EC 3.6.3.14)	3.6.3.14	H(+)-transporting two-sector ATPase	195	Photosynthesis	path	clust_4890
DEN2|SEQ02085	42112609	VBIBifDen39005_2087	SEQ02085	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	51	Fructose and mannose metabolism	path	clust_4891
DEN2|SEQ02085	42112609	VBIBifDen39005_2087	SEQ02085	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	500	Starch and sucrose metabolism	path	clust_4891
DEN2|SEQ02085	42112609	VBIBifDen39005_2087	SEQ02085	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	NA	Fructokinase (EC 2.7.1.4)	2.7.1.4	Fructokinase	520	Amino sugar and nucleotide sugar metabolism	path	clust_4891
DEN2|SEQ02159	42112762	VBIBifDen39005_2161	SEQ02159	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	NA	Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	3.1.4.-	Phosphoric diester hydrolases.	565	Ether lipid metabolism	path	clust_4732
