cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV24|SEQ00869	183976960	VBIGarVag268944_0870	SEQ00869	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0809
GV24|SEQ00869	183976960	VBIGarVag268944_0870	SEQ00869	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0809
GV24|SEQ00869	183976960	VBIGarVag268944_0870	SEQ00869	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0809
GV24|SEQ00869	183976960	VBIGarVag268944_0870	SEQ00869	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0809
GV25|SEQ00613	183979177	VBIGarVag270495_0613	SEQ00613	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0809
GV25|SEQ00613	183979177	VBIGarVag270495_0613	SEQ00613	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0809
GV25|SEQ00613	183979177	VBIGarVag270495_0613	SEQ00613	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0809
GV25|SEQ00613	183979177	VBIGarVag270495_0613	SEQ00613	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000056	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0809
GV26|SEQ00850	183982544	VBIGarVag272749_0850	SEQ00850	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0809
GV26|SEQ00850	183982544	VBIGarVag272749_0850	SEQ00850	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0809
GV26|SEQ00850	183982544	VBIGarVag272749_0850	SEQ00850	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0809
GV26|SEQ00850	183982544	VBIGarVag272749_0850	SEQ00850	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000049	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0809
GV27|SEQ00708	183985202	VBIGarVag276930_0708	SEQ00708	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0809
GV27|SEQ00708	183985202	VBIGarVag276930_0708	SEQ00708	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0809
GV27|SEQ00708	183985202	VBIGarVag276930_0708	SEQ00708	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0809
GV27|SEQ00708	183985202	VBIGarVag276930_0708	SEQ00708	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000032	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0809
GV28|SEQ01161	183989221	VBIGarVag271349_1161	SEQ01161	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0809
GV28|SEQ01161	183989221	VBIGarVag271349_1161	SEQ01161	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0809
GV28|SEQ01161	183989221	VBIGarVag271349_1161	SEQ01161	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0809
GV28|SEQ01161	183989221	VBIGarVag271349_1161	SEQ01161	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0809
GV29|SEQ01114	183991783	VBIGarVag265473_1114	SEQ01114	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0809
GV29|SEQ01114	183991783	VBIGarVag265473_1114	SEQ01114	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0809
GV29|SEQ01114	183991783	VBIGarVag265473_1114	SEQ01114	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0809
GV29|SEQ01114	183991783	VBIGarVag265473_1114	SEQ01114	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000117	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0809
GV30|SEQ00958	183994111	VBIGarVag267667_0960	SEQ00958	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000085	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0809
GV30|SEQ00958	183994111	VBIGarVag267667_0960	SEQ00958	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000085	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0809
GV30|SEQ00958	183994111	VBIGarVag267667_0960	SEQ00958	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000085	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0809
GV30|SEQ00958	183994111	VBIGarVag267667_0960	SEQ00958	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000085	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0809
GV31|SEQ00736	183996571	VBIGarVag264983_0736	SEQ00736	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0809
GV31|SEQ00736	183996571	VBIGarVag264983_0736	SEQ00736	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0809
GV31|SEQ00736	183996571	VBIGarVag264983_0736	SEQ00736	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0809
GV31|SEQ00736	183996571	VBIGarVag264983_0736	SEQ00736	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000039	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0809
GV32|SEQ00728	183999377	VBIGarVag277040_0728	SEQ00728	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000049	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0809
GV32|SEQ00728	183999377	VBIGarVag277040_0728	SEQ00728	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000049	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0809
GV32|SEQ00728	183999377	VBIGarVag277040_0728	SEQ00728	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000049	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0809
GV32|SEQ00728	183999377	VBIGarVag277040_0728	SEQ00728	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000049	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0809
GV33|SEQ00227	184001152	VBIGarVag265557_0227	SEQ00227	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000020	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0809
GV33|SEQ00227	184001152	VBIGarVag265557_0227	SEQ00227	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000020	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0809
GV33|SEQ00227	184001152	VBIGarVag265557_0227	SEQ00227	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000020	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0809
GV33|SEQ00227	184001152	VBIGarVag265557_0227	SEQ00227	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000020	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0809
GV34|SEQ00056	184003604	VBIGarVag270440_0056	SEQ00056	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0809
GV34|SEQ00056	184003604	VBIGarVag270440_0056	SEQ00056	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0809
GV34|SEQ00056	184003604	VBIGarVag270440_0056	SEQ00056	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0809
GV34|SEQ00056	184003604	VBIGarVag270440_0056	SEQ00056	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0809
GV35|SEQ00631	184007621	VBIGarVag272169_0631	SEQ00631	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000045	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	710	Carbon fixation in photosynthetic organisms	path	clust_0809
GV35|SEQ00631	184007621	VBIGarVag272169_0631	SEQ00631	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000045	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	620	Pyruvate metabolism	path	clust_0809
GV35|SEQ00631	184007621	VBIGarVag272169_0631	SEQ00631	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000045	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	10	Glycolysis / Gluconeogenesis	path	clust_0809
GV35|SEQ00631	184007621	VBIGarVag272169_0631	SEQ00631	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000045	PATRIC	CDS	NA	Pyruvate kinase (EC 2.7.1.40)	2.7.1.40	Pyruvate kinase	230	Purine metabolism	path	clust_0809
