cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV17|SEQ00500	37851035	VBIGarVag146634_0500	SEQ00500	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV17|SEQ00500	37851035	VBIGarVag146634_0500	SEQ00500	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV17|SEQ00500	37851035	VBIGarVag146634_0500	SEQ00500	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV17|SEQ00500	37851035	VBIGarVag146634_0500	SEQ00500	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV19|SEQ00052	42626938	VBIGarVag39333_0052	SEQ00052	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV19|SEQ00052	42626938	VBIGarVag39333_0052	SEQ00052	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV19|SEQ00052	42626938	VBIGarVag39333_0052	SEQ00052	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV19|SEQ00052	42626938	VBIGarVag39333_0052	SEQ00052	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV19|SEQ00052	42626938	VBIGarVag39333_0052	SEQ00052	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV20|SEQ01304	54191484	VBIGarVag188338_1304	SEQ01304	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV20|SEQ01304	54191484	VBIGarVag188338_1304	SEQ01304	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV20|SEQ01304	54191484	VBIGarVag188338_1304	SEQ01304	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV20|SEQ01304	54191484	VBIGarVag188338_1304	SEQ01304	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV20|SEQ01304	54191484	VBIGarVag188338_1304	SEQ01304	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV21|SEQ00119	183966878	VBIGarVag274454_0119	SEQ00119	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV21|SEQ00119	183966878	VBIGarVag274454_0119	SEQ00119	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV21|SEQ00119	183966878	VBIGarVag274454_0119	SEQ00119	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV21|SEQ00119	183966878	VBIGarVag274454_0119	SEQ00119	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV21|SEQ00119	183966878	VBIGarVag274454_0119	SEQ00119	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV22|SEQ00556	183970547	VBIGarVag276801_0557	SEQ00556	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV22|SEQ00556	183970547	VBIGarVag276801_0557	SEQ00556	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV22|SEQ00556	183970547	VBIGarVag276801_0557	SEQ00556	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV22|SEQ00556	183970547	VBIGarVag276801_0557	SEQ00556	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV22|SEQ00556	183970547	VBIGarVag276801_0557	SEQ00556	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV23|SEQ00392	183973112	VBIGarVag276017_0392	SEQ00392	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV23|SEQ00392	183973112	VBIGarVag276017_0392	SEQ00392	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV23|SEQ00392	183973112	VBIGarVag276017_0392	SEQ00392	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV23|SEQ00392	183973112	VBIGarVag276017_0392	SEQ00392	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV23|SEQ00392	183973112	VBIGarVag276017_0392	SEQ00392	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV24|SEQ00217	183975540	VBIGarVag268944_0218	SEQ00217	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV24|SEQ00217	183975540	VBIGarVag268944_0218	SEQ00217	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV24|SEQ00217	183975540	VBIGarVag268944_0218	SEQ00217	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV24|SEQ00217	183975540	VBIGarVag268944_0218	SEQ00217	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV24|SEQ00217	183975540	VBIGarVag268944_0218	SEQ00217	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV25|SEQ00169	183978217	VBIGarVag270495_0169	SEQ00169	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV25|SEQ00169	183978217	VBIGarVag270495_0169	SEQ00169	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV25|SEQ00169	183978217	VBIGarVag270495_0169	SEQ00169	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV25|SEQ00169	183978217	VBIGarVag270495_0169	SEQ00169	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV25|SEQ00169	183978217	VBIGarVag270495_0169	SEQ00169	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV26|SEQ00614	183982024	VBIGarVag272749_0614	SEQ00614	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV26|SEQ00614	183982024	VBIGarVag272749_0614	SEQ00614	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV26|SEQ00614	183982024	VBIGarVag272749_0614	SEQ00614	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV26|SEQ00614	183982024	VBIGarVag272749_0614	SEQ00614	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV26|SEQ00614	183982024	VBIGarVag272749_0614	SEQ00614	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV27|SEQ00731	183985249	VBIGarVag276930_0731	SEQ00731	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV27|SEQ00731	183985249	VBIGarVag276930_0731	SEQ00731	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV27|SEQ00731	183985249	VBIGarVag276930_0731	SEQ00731	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV27|SEQ00731	183985249	VBIGarVag276930_0731	SEQ00731	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV27|SEQ00731	183985249	VBIGarVag276930_0731	SEQ00731	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV28|SEQ00440	183987573	VBIGarVag271349_0440	SEQ00440	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV28|SEQ00440	183987573	VBIGarVag271349_0440	SEQ00440	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV28|SEQ00440	183987573	VBIGarVag271349_0440	SEQ00440	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV28|SEQ00440	183987573	VBIGarVag271349_0440	SEQ00440	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV28|SEQ00440	183987573	VBIGarVag271349_0440	SEQ00440	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV29|SEQ00785	183991043	VBIGarVag265473_0785	SEQ00785	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV29|SEQ00785	183991043	VBIGarVag265473_0785	SEQ00785	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV29|SEQ00785	183991043	VBIGarVag265473_0785	SEQ00785	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV29|SEQ00785	183991043	VBIGarVag265473_0785	SEQ00785	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV29|SEQ00785	183991043	VBIGarVag265473_0785	SEQ00785	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV30|SEQ00902	183993978	VBIGarVag267667_0904	SEQ00902	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV30|SEQ00902	183993978	VBIGarVag267667_0904	SEQ00902	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV30|SEQ00902	183993978	VBIGarVag267667_0904	SEQ00902	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV30|SEQ00902	183993978	VBIGarVag267667_0904	SEQ00902	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV30|SEQ00902	183993978	VBIGarVag267667_0904	SEQ00902	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV31|SEQ00929	183997003	VBIGarVag264983_0929	SEQ00929	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV31|SEQ00929	183997003	VBIGarVag264983_0929	SEQ00929	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV31|SEQ00929	183997003	VBIGarVag264983_0929	SEQ00929	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV31|SEQ00929	183997003	VBIGarVag264983_0929	SEQ00929	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV31|SEQ00929	183997003	VBIGarVag264983_0929	SEQ00929	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV32|SEQ00575	183999056	VBIGarVag277040_0575	SEQ00575	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV32|SEQ00575	183999056	VBIGarVag277040_0575	SEQ00575	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV32|SEQ00575	183999056	VBIGarVag277040_0575	SEQ00575	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV32|SEQ00575	183999056	VBIGarVag277040_0575	SEQ00575	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV32|SEQ00575	183999056	VBIGarVag277040_0575	SEQ00575	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV33|SEQ00036	184000731	VBIGarVag265557_0036	SEQ00036	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	51	Fructose and mannose metabolism	path	clust_0760
GV33|SEQ00036	184000731	VBIGarVag265557_0036	SEQ00036	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	710	Carbon fixation in photosynthetic organisms	path	clust_0760
GV33|SEQ00036	184000731	VBIGarVag265557_0036	SEQ00036	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
GV33|SEQ00036	184000731	VBIGarVag265557_0036	SEQ00036	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	680	Methane metabolism	path	clust_0760
GV33|SEQ00036	184000731	VBIGarVag265557_0036	SEQ00036	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	30	Pentose phosphate pathway	path	clust_0760
GV34|SEQ00029	184003547	VBIGarVag270440_0029	SEQ00029	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	4.1.2.13	Fructose-bisphosphate aldolase	10	Glycolysis / Gluconeogenesis	path	clust_0760
