cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
GV01|SEQ01085	85496371	VBIGarVag247323_1085	SEQ01085	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	650	Butanoate metabolism	path	clust_0899
GV01|SEQ01085	85496371	VBIGarVag247323_1085	SEQ01085	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	280	Valine, leucine and isoleucine degradation	path	clust_0899
GV01|SEQ01085	85496371	VBIGarVag247323_1085	SEQ01085	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0899
GV01|SEQ01085	85496371	VBIGarVag247323_1085	SEQ01085	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	642	Ethylbenzene degradation	path	clust_0899
GV01|SEQ01085	85496371	VBIGarVag247323_1085	SEQ01085	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	620	Pyruvate metabolism	path	clust_0899
GV01|SEQ01085	85496371	VBIGarVag247323_1085	SEQ01085	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	362	Benzoate degradation via hydroxylation	path	clust_0899
GV01|SEQ01085	85496371	VBIGarVag247323_1085	SEQ01085	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	62	Fatty acid elongation in mitochondria	path	clust_0899
GV01|SEQ01085	85496371	VBIGarVag247323_1085	SEQ01085	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	630	Glyoxylate and dicarboxylate metabolism	path	clust_0899
GV01|SEQ01085	85496371	VBIGarVag247323_1085	SEQ01085	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	640	Propanoate metabolism	path	clust_0899
GV01|SEQ01095	85496391	VBIGarVag247323_1095	SEQ01095	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	2.7.7.10	UTP--hexose-1-phosphate uridylyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0012
GV01|SEQ01095	85496391	VBIGarVag247323_1095	SEQ01095	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	2.7.7.10	UTP--hexose-1-phosphate uridylyltransferase	52	Galactose metabolism	path	clust_0012
GV01|SEQ01211	85496624	VBIGarVag247323_1211	SEQ01211	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	2.7.6.5	GTP diphosphokinase	230	Purine metabolism	path	clust_0807
GV01|SEQ01241	85496687	VBIGarVag247323_1241	SEQ01241	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	Thymidylate kinase (EC 2.7.4.9)	2.7.4.9	dTMP kinase	240	Pyrimidine metabolism	path	clust_0716
GV01|SEQ01242	85496689	VBIGarVag247323_1242	SEQ01242	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	230	Purine metabolism	path	clust_0715
GV01|SEQ01242	85496689	VBIGarVag247323_1242	SEQ01242	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	240	Pyrimidine metabolism	path	clust_0715
GV01|SEQ01264	85496733	VBIGarVag247323_1264	SEQ01264	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	2.7.1.12	Gluconokinase	30	Pentose phosphate pathway	path	clust_1015
GV01|SEQ01266	85496737	VBIGarVag247323_1266	SEQ01266	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	1.1.1.44	Phosphogluconate dehydrogenase (decarboxylating)	480	Glutathione metabolism	path	clust_1017
GV01|SEQ01266	85496737	VBIGarVag247323_1266	SEQ01266	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	1.1.1.44	Phosphogluconate dehydrogenase (decarboxylating)	30	Pentose phosphate pathway	path	clust_1017
GV02|SEQ00007	85496769	VBIGarVag242669_0007	SEQ00007	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	1.1.1.44	Phosphogluconate dehydrogenase (decarboxylating)	480	Glutathione metabolism	path	clust_1017
GV02|SEQ00007	85496769	VBIGarVag242669_0007	SEQ00007	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	1.1.1.44	Phosphogluconate dehydrogenase (decarboxylating)	30	Pentose phosphate pathway	path	clust_1017
GV02|SEQ00010	85496775	VBIGarVag242669_0010	SEQ00010	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	Gluconokinase (EC 2.7.1.12)	2.7.1.12	Gluconokinase	30	Pentose phosphate pathway	path	clust_1015
GV02|SEQ00030	85496815	VBIGarVag242669_0030	SEQ00030	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	240	Pyrimidine metabolism	path	clust_0715
GV02|SEQ00030	85496815	VBIGarVag242669_0030	SEQ00030	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	DNA polymerase III delta prime subunit (EC 2.7.7.7)	2.7.7.7	DNA-directed DNA polymerase	230	Purine metabolism	path	clust_0715
GV02|SEQ00031	85496817	VBIGarVag242669_0031	SEQ00031	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	Thymidylate kinase (EC 2.7.4.9)	2.7.4.9	dTMP kinase	240	Pyrimidine metabolism	path	clust_0716
GV02|SEQ00048	85496854	VBIGarVag242669_0048	SEQ00048	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Polyphosphate kinase (EC 2.7.4.1)	2.7.4.1	Polyphosphate kinase	190	Oxidative phosphorylation	path	clust_0759
GV02|SEQ00089	85496936	VBIGarVag242669_0089	SEQ00089	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	300	Lysine biosynthesis	path	clust_0762
GV02|SEQ00089	85496936	VBIGarVag242669_0089	SEQ00089	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	260	Glycine, serine and threonine metabolism	path	clust_0762
GV02|SEQ00089	85496936	VBIGarVag242669_0089	SEQ00089	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	1.2.1.11	Aspartate-semialdehyde dehydrogenase	270	Cysteine and methionine metabolism	path	clust_0762
GV02|SEQ00179	85497126	VBIGarVag242669_0179	SEQ00179	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	5.1.3.9	N-acylglucosamine-6-phosphate 2-epimerase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0950
GV02|SEQ00185	85497138	VBIGarVag242669_0185	SEQ00185	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	3.5.99.6	Glucosamine-6-phosphate deaminase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0918
GV02|SEQ00186	85497140	VBIGarVag242669_0186	SEQ00186	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	52	Galactose metabolism	path	clust_0931
GV02|SEQ00186	85497140	VBIGarVag242669_0186	SEQ00186	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	3.5.1.25	N-acetylglucosamine-6-phosphate deacetylase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0931
GV02|SEQ00203	85497177	VBIGarVag242669_0203	SEQ00203	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000004	PATRIC	CDS	NA	Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	2.4.1.129	Peptidoglycan glycosyltransferase	550	Peptidoglycan biosynthesis	path	clust_0946
GV02|SEQ00204	85497179	VBIGarVag242669_0204	SEQ00204	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000004	PATRIC	CDS	NA	Inositol-1-phosphate synthase (EC 5.5.1.4)	5.5.1.4	Inositol-3-phosphate synthase	562	Inositol phosphate metabolism	path	clust_0809
GV02|SEQ00204	85497179	VBIGarVag242669_0204	SEQ00204	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000004	PATRIC	CDS	NA	Inositol-1-phosphate synthase (EC 5.5.1.4)	5.5.1.4	Inositol-3-phosphate synthase	521	Streptomycin biosynthesis	path	clust_0809
GV02|SEQ00241	85497257	VBIGarVag242669_0241	SEQ00241	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	2.7.6.5	GTP diphosphokinase	230	Purine metabolism	path	clust_0807
GV02|SEQ00344	85497464	VBIGarVag242669_0344	SEQ00344	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	2.7.7.10	UTP--hexose-1-phosphate uridylyltransferase	520	Amino sugar and nucleotide sugar metabolism	path	clust_0012
GV02|SEQ00344	85497464	VBIGarVag242669_0344	SEQ00344	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	2.7.7.10	UTP--hexose-1-phosphate uridylyltransferase	52	Galactose metabolism	path	clust_0012
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	640	Propanoate metabolism	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	650	Butanoate metabolism	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	620	Pyruvate metabolism	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	362	Benzoate degradation via hydroxylation	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	380	Tryptophan metabolism	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	310	Lysine degradation	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	71	Fatty acid metabolism	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	281	Geraniol degradation	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	280	Valine, leucine and isoleucine degradation	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	362	Benzoate degradation via hydroxylation	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	280	Valine, leucine and isoleucine degradation	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	642	Ethylbenzene degradation	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	592	alpha-Linolenic acid metabolism	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	900	Terpenoid backbone biosynthesis	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	62	Fatty acid elongation in mitochondria	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.16	Acetyl-CoA C-acyltransferase	71	Fatty acid metabolism	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	630	Glyoxylate and dicarboxylate metabolism	path	clust_0899
GV02|SEQ00353	85497482	VBIGarVag242669_0353	SEQ00353	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	2.3.1.9	Acetyl-CoA C-acetyltransferase	72	Synthesis and degradation of ketone bodies	path	clust_0899
GV02|SEQ00356	85497488	VBIGarVag242669_0356	SEQ00356	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	280	Valine, leucine and isoleucine degradation	path	clust_0857
GV02|SEQ00356	85497488	VBIGarVag242669_0356	SEQ00356	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	650	Butanoate metabolism	path	clust_0857
GV02|SEQ00356	85497488	VBIGarVag242669_0356	SEQ00356	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	72	Synthesis and degradation of ketone bodies	path	clust_0857
GV02|SEQ00356	85497488	VBIGarVag242669_0356	SEQ00356	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)	2.3.3.10	Hydroxymethylglutaryl-CoA synthase	900	Terpenoid backbone biosynthesis	path	clust_0857
GV02|SEQ00390	85497559	VBIGarVag242669_0390	SEQ00390	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Nicotinate phosphoribosyltransferase (EC 2.4.2.11)	2.4.2.11	Nicotinate phosphoribosyltransferase	760	Nicotinate and nicotinamide metabolism	path	clust_0781
GV02|SEQ00400	85497579	VBIGarVag242669_0400	SEQ00400	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	860	Porphyrin and chlorophyll metabolism	path	clust_0855
GV02|SEQ00400	85497579	VBIGarVag242669_0400	SEQ00400	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	942	Anthocyanin biosynthesis	path	clust_0855
GV02|SEQ00400	85497579	VBIGarVag242669_0400	SEQ00400	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	360	Phenylalanine metabolism	path	clust_0855
GV02|SEQ00400	85497579	VBIGarVag242669_0400	SEQ00400	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	981	Insect hormone biosynthesis	path	clust_0855
GV02|SEQ00400	85497579	VBIGarVag242669_0400	SEQ00400	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	130	Ubiquinone and other terpenoid-quinone biosynthesis	path	clust_0855
GV02|SEQ00400	85497579	VBIGarVag242669_0400	SEQ00400	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	253	Tetracycline biosynthesis	path	clust_0855
GV02|SEQ00400	85497579	VBIGarVag242669_0400	SEQ00400	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	945	Stilbenoid, diarylheptanoid and gingerol biosynthesis	path	clust_0855
GV02|SEQ00400	85497579	VBIGarVag242669_0400	SEQ00400	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	450	Selenoamino acid metabolism	path	clust_0855
GV02|SEQ00400	85497579	VBIGarVag242669_0400	SEQ00400	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	340	Histidine metabolism	path	clust_0855
GV02|SEQ00400	85497579	VBIGarVag242669_0400	SEQ00400	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	941	Flavonoid biosynthesis	path	clust_0855
GV02|SEQ00400	85497579	VBIGarVag242669_0400	SEQ00400	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	2.1.1.-	Methyltransferases.	624	1- and 2-Methylnaphthalene degradation	path	clust_0855
