cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV27|SEQ00797	183985389	VBIGarVag276930_0797	SEQ00797	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0245
GV28|SEQ01075	183989006	VBIGarVag271349_1075	SEQ01075	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000140	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0245
GV28|SEQ01075	183989006	VBIGarVag271349_1075	SEQ01075	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000140	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0245
GV28|SEQ01075	183989006	VBIGarVag271349_1075	SEQ01075	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000140	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0245
GV28|SEQ01075	183989006	VBIGarVag271349_1075	SEQ01075	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000140	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0245
GV29|SEQ00735	183990931	VBIGarVag265473_0735	SEQ00735	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000049	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0245
GV29|SEQ00735	183990931	VBIGarVag265473_0735	SEQ00735	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000049	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0245
GV29|SEQ00735	183990931	VBIGarVag265473_0735	SEQ00735	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000049	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0245
GV29|SEQ00735	183990931	VBIGarVag265473_0735	SEQ00735	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000049	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0245
GV30|SEQ00773	183993685	VBIGarVag267667_0775	SEQ00773	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000049	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0245
GV30|SEQ00773	183993685	VBIGarVag267667_0775	SEQ00773	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000049	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0245
GV30|SEQ00773	183993685	VBIGarVag267667_0775	SEQ00773	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000049	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0245
GV30|SEQ00773	183993685	VBIGarVag267667_0775	SEQ00773	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000049	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0245
GV31|SEQ00469	183996005	VBIGarVag264983_0469	SEQ00469	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000017	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0245
GV31|SEQ00469	183996005	VBIGarVag264983_0469	SEQ00469	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000017	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0245
GV31|SEQ00469	183996005	VBIGarVag264983_0469	SEQ00469	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000017	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0245
GV31|SEQ00469	183996005	VBIGarVag264983_0469	SEQ00469	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000017	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0245
GV32|SEQ00767	183999464	VBIGarVag277040_0767	SEQ00767	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000052	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0245
GV32|SEQ00767	183999464	VBIGarVag277040_0767	SEQ00767	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000052	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0245
GV32|SEQ00767	183999464	VBIGarVag277040_0767	SEQ00767	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000052	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0245
GV32|SEQ00767	183999464	VBIGarVag277040_0767	SEQ00767	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000052	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0245
GV33|SEQ00698	184002164	VBIGarVag265557_0698	SEQ00698	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000069	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0245
GV33|SEQ00698	184002164	VBIGarVag265557_0698	SEQ00698	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000069	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0245
GV33|SEQ00698	184002164	VBIGarVag265557_0698	SEQ00698	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000069	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0245
GV33|SEQ00698	184002164	VBIGarVag265557_0698	SEQ00698	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000069	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0245
GV34|SEQ00517	184004618	VBIGarVag270440_0517	SEQ00517	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000045	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0245
GV34|SEQ00517	184004618	VBIGarVag270440_0517	SEQ00517	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000045	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0245
GV34|SEQ00517	184004618	VBIGarVag270440_0517	SEQ00517	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000045	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0245
GV34|SEQ00517	184004618	VBIGarVag270440_0517	SEQ00517	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000045	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0245
GV35|SEQ00675	184007721	VBIGarVag272169_0675	SEQ00675	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000055	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0003735	structural constituent of ribosome	go	clust_0245
GV35|SEQ00675	184007721	VBIGarVag272169_0675	SEQ00675	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000055	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0006412	translation	go	clust_0245
GV35|SEQ00675	184007721	VBIGarVag272169_0675	SEQ00675	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000055	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005622	intracellular	go	clust_0245
GV35|SEQ00675	184007721	VBIGarVag272169_0675	SEQ00675	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000055	PATRIC	CDS	NA	LSU ribosomal protein L31p	GO:0005840	ribosome	go	clust_0245
