cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV07|SEQ00485	clust_0771	VBIGarVag249177_0485	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	85492607	10348	10518	+	171	rpmG	LSU ribosomal protein L33p	GV07
GV07|SEQ00490	clust_0772	VBIGarVag249177_0490	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	85492617	15851	16783	+	933		Integral membrane protein	GV07
GV07|SEQ00495	clust_1336	VBIGarVag249177_0495	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492630	6226	6414	-	189		hypothetical protein	GV07
GV07|SEQ00510	clust_0808	VBIGarVag249177_0510	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492660	20103	21416	+	1314		FIG00672362: hypothetical protein	GV07
GV07|SEQ00521	clust_0721	VBIGarVag249177_0521	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	85492683	16	984	-	969		Aquaporin Z	GV07
GV07|SEQ00526	clust_1520	VBIGarVag249177_0526	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	85492693	8228	9334	+	1107		hypothetical protein	GV07
GV07|SEQ00527	clust_1521	VBIGarVag249177_0527	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	85492695	9473	9970	+	498		hypothetical protein	GV07
GV07|SEQ00545	clust_0841	VBIGarVag249177_0545	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492732	7390	8892	+	1503	rpsA	SSU ribosomal protein S1p	GV07
GV07|SEQ00550	clust_0798	VBIGarVag249177_0550	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492743	13152	14591	+	1440		Pyruvate kinase (EC 2.7.1.40)	GV07
GV07|SEQ00553	clust_1408	VBIGarVag249177_0553	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492751	22749	24470	+	1722		von Willebrand factor, type A	GV07
GV07|SEQ00554	clust_1409	VBIGarVag249177_0554	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492753	24520	25920	+	1401		Beta-hexosaminidase (EC 3.2.1.52)	GV07
GV07|SEQ00555	clust_0929	VBIGarVag249177_0555	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492755	26382	27008	+	627		FIG00672016: hypothetical protein	GV07
GV07|SEQ00557	clust_0799	VBIGarVag249177_0557	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492759	29182	29955	+	774		FIG00672212: hypothetical protein	GV07
GV07|SEQ00566	clust_0834	VBIGarVag249177_0566	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492779	43840	46317	-	2478		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	GV07
GV07|SEQ00584	clust_0802	VBIGarVag249177_0584	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492817	72736	74025	+	1290		Xanthine/uracil permease family	GV07
GV07|SEQ00593	clust_0803	VBIGarVag249177_0593	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492835	87444	88739	+	1296	eno	Enolase (EC 4.2.1.11)	GV07
GV07|SEQ00606	clust_1291	VBIGarVag249177_0606	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492863	104971	106386	+	1416		FIG00672093: hypothetical protein	GV07
GV07|SEQ00609	clust_0804	VBIGarVag249177_0609	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492869	108401	109330	+	930	ppnK	NAD kinase (EC 2.7.1.23)	GV07
GV07|SEQ00623	clust_1004	VBIGarVag249177_0623	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492897	131956	133065	-	1110		prophage ps3 protein 01, putative	GV07
GV07|SEQ00624	clust_0806	VBIGarVag249177_0624	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492899	133335	134516	+	1182		Permeases of the major facilitator superfamily	GV07
GV07|SEQ00646	clust_0832	VBIGarVag249177_0646	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492944	23459	24415	-	957		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GV07
GV07|SEQ00656	clust_0902	VBIGarVag249177_0656	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492964	35107	35715	-	609		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	GV07
GV07|SEQ00676	clust_0796	VBIGarVag249177_0676	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493004	57635	58957	-	1323		FIG00671967: hypothetical protein	GV07
GV07|SEQ00693	clust_0840	VBIGarVag249177_0693	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493038	72777	73421	-	645		hypothetical protein	GV07
GV07|SEQ00699	clust_0013	VBIGarVag249177_0699	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493050	79750	80721	-	972		FIG00672498: hypothetical protein	GV07
GV07|SEQ00700	clust_0842	VBIGarVag249177_0700	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493052	80934	82217	-	1284		hypothetical protein	GV07
GV07|SEQ00702	clust_0014	VBIGarVag249177_0702	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493056	83225	84181	-	957		FIG00672052: hypothetical protein	GV07
GV07|SEQ00704	clust_0632	VBIGarVag249177_0704	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493060	85295	85591	-	297		DNA-damage-inducible protein J	GV07
GV07|SEQ00705	clust_0026	VBIGarVag249177_0705	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493062	85722	86105	-	384		hypothetical protein	GV07
GV07|SEQ00706	clust_0013	VBIGarVag249177_0706	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493064	86394	86534	-	141		FIG00672498: hypothetical protein	GV07
GV07|SEQ00707	clust_1023	VBIGarVag249177_0707	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493066	86703	86951	+	249		Prevent host death protein, Phd antitoxin	GV07
GV07|SEQ00709	clust_0011	VBIGarVag249177_0709	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493070	87416	88033	-	618		hypothetical protein	GV07
GV07|SEQ00710	clust_1223	VBIGarVag249177_0710	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493072	88501	89775	+	1275		hypothetical protein	GV07
GV07|SEQ00714	clust_0026	VBIGarVag249177_0714	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493080	93920	94171	-	252		hypothetical protein	GV07
GV07|SEQ00719	clust_0011	VBIGarVag249177_0719	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493090	99683	100084	-	402		hypothetical protein	GV07
GV07|SEQ00723	clust_1460	VBIGarVag249177_0723	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	85493099	29	868	+	840		serine_threonine protein kinase	GV07
GV07|SEQ00728	clust_0747	VBIGarVag249177_0728	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	85493109	24597	25250	+	654		Substrate-specific component BioY of biotin ECF transporter	GV07
GV07|SEQ00731	clust_0893	VBIGarVag249177_0731	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	85493115	28796	30073	+	1278		Regulator of polyketide synthase expression	GV07
GV07|SEQ00740	clust_0748	VBIGarVag249177_0740	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	85493133	38491	39348	-	858		Transcription antitermination protein NusG	GV07
GV07|SEQ00742	clust_0906	VBIGarVag249177_0742	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	85493139	39876	41102	-	1227		Aspartate aminotransferase (EC 2.6.1.1)	GV07
GV07|SEQ00744	clust_0824	VBIGarVag249177_0744	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	85493143	42406	44088	-	1683	obgE	COG0536: GTP-binding protein Obg	GV07
GV07|SEQ00745	clust_0894	VBIGarVag249177_0745	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	85493145	44348	44506	-	159	rpmA	LSU ribosomal protein L27p	GV07
GV07|SEQ00747	clust_0913	VBIGarVag249177_0747	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493150	1034	2440	-	1407		RNA methyltransferase, TrmA family	GV07
GV07|SEQ00755	clust_0875	VBIGarVag249177_0755	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493166	11415	12383	-	969	xerC	Tyrosine recombinase XerC	GV07
GV07|SEQ00756	clust_1048	VBIGarVag249177_0756	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493168	12462	12755	+	294		FIG00672462: hypothetical protein	GV07
GV07|SEQ00757	clust_1036	VBIGarVag249177_0757	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493170	12794	13915	-	1122		Arogenate dehydrogenase (EC 1.3.1.43)	GV07
GV07|SEQ00759	clust_0794	VBIGarVag249177_0759	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493174	14989	15396	-	408		FIG00672343: hypothetical protein	GV07
GV07|SEQ00761	clust_1013	VBIGarVag249177_0761	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493179	17573	18412	-	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV07
GV07|SEQ00762	clust_0900	VBIGarVag249177_0762	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493181	18461	19420	-	960		Tyrosine recombinase XerD	GV07
GV07|SEQ00763	clust_0793	VBIGarVag249177_0763	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493183	19517	19900	-	384	rplT	LSU ribosomal protein L20p	GV07
GV07|SEQ00764	clust_0792	VBIGarVag249177_0764	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493185	19969	20163	-	195	rpmI	LSU ribosomal protein L35p	GV07
GV07|SEQ00765	clust_0791	VBIGarVag249177_0765	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493187	20144	20626	-	483		Translation initiation factor 3	GV07
GV07|SEQ00766	clust_1287	VBIGarVag249177_0766	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493189	21105	22991	-	1887		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	GV07
GV07|SEQ00771	clust_1286	VBIGarVag249177_0771	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493199	26182	26754	-	573		RNA polymerase sigma-54 factor RpoN	GV07
GV07|SEQ00773	clust_0790	VBIGarVag249177_0773	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493203	27712	29520	+	1809	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV07
GV07|SEQ00774	clust_1285	VBIGarVag249177_0774	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493205	29606	30847	+	1242		probably carbamoylphosphate synthase large subunit, evidenced by COGnitor	GV07
GV07|SEQ00775	clust_1284	VBIGarVag249177_0775	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493207	30890	31615	+	726		Aspartate racemase (EC 5.1.1.13)	GV07
GV07|SEQ00781	clust_0789	VBIGarVag249177_0781	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493223	38708	39172	-	465		FIG021292: hypothetical protein	GV07
GV07|SEQ00782	clust_0788	VBIGarVag249177_0782	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493225	39197	40408	-	1212		Cell division protein FtsZ (EC 3.4.24.-)	GV07
GV07|SEQ00804	clust_0004	VBIGarVag249177_0804	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493275	65951	67666	-	1716		LPXTG-motif cell wall anchor domain protein	GV07
GV07|SEQ00806	clust_0883	VBIGarVag249177_0806	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493279	71037	76700	-	5664		FIG00672186: hypothetical protein	GV07
GV07|SEQ00809	clust_0004	VBIGarVag249177_0809	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493285	79405	81156	-	1752		LPXTG-motif cell wall anchor domain protein	GV07
GV07|SEQ00839	clust_0786	VBIGarVag249177_0839	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493347	110091	111776	-	1686	lysS	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	GV07
GV07|SEQ00859	clust_0785	VBIGarVag249177_0859	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493389	133340	133756	-	417		FIG00672079: hypothetical protein	GV07
GV07|SEQ00862	clust_0873	VBIGarVag249177_0862	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493395	135664	138348	-	2685	alaS	Alanyl-tRNA synthetase (EC 6.1.1.7)	GV07
GV07|SEQ00867	clust_0784	VBIGarVag249177_0867	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493405	140156	140782	-	627	rpsD	SSU ribosomal protein S4p (S9e)	GV07
GV07|SEQ00868	clust_0911	VBIGarVag249177_0868	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493407	141040	141837	-	798		Methionine ABC transporter ATP-binding protein	GV07
GV07|SEQ00873	clust_0899	VBIGarVag249177_0873	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493417	147729	148949	+	1221		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV07
GV07|SEQ00874	clust_0961	VBIGarVag249177_0874	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493419	149029	150363	+	1335		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)	GV07
GV07|SEQ00883	clust_0871	VBIGarVag249177_0883	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493437	159779	159973	-	195	rpmB	LSU ribosomal protein L28p	GV07
GV07|SEQ00884	clust_0927	VBIGarVag249177_0884	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493439	160113	162467	-	2355		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)	GV07
GV07|SEQ00885	clust_0910	VBIGarVag249177_0885	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493441	162464	163588	-	1125		Diphosphomevalonate decarboxylase (EC 4.1.1.33)	GV07
GV07|SEQ00886	clust_0779	VBIGarVag249177_0886	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493443	163922	164980	+	1059		Mevalonate kinase (EC 2.7.1.36)	GV07
GV07|SEQ00892	clust_0958	VBIGarVag249177_0892	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493455	169361	178930	-	9570		FIG00672532: hypothetical protein	GV07
GV07|SEQ00895	clust_1007	VBIGarVag249177_0895	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493461	180899	182659	-	1761		COG4932: Predicted outer membrane protein	GV07
GV07|SEQ00897	clust_0903	VBIGarVag249177_0897	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493465	184049	185134	-	1086		FIG00672486: hypothetical protein	GV07
GV07|SEQ00903	clust_0744	VBIGarVag249177_0903	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493477	194932	195633	+	702		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	GV07
GV07|SEQ00904	clust_0745	VBIGarVag249177_0904	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493479	195707	196492	+	786		FIG00424299: hypothetical protein	GV07
GV07|SEQ00905	clust_0778	VBIGarVag249177_0905	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493481	196541	197476	-	936		probable DeoR-type transcriptional regulator	GV07
GV07|SEQ00909	clust_0828	VBIGarVag249177_0909	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493489	202158	204710	-	2553		Protease II (EC 3.4.21.83)	GV07
GV07|SEQ00912	clust_1526	VBIGarVag249177_0912	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493495	208119	209066	-	948		"Alpha/beta hydrolase fold "	GV07
GV07|SEQ00932	clust_0777	VBIGarVag249177_0932	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493537	230891	231268	-	378	rpsM	SSU ribosomal protein S13p (S18e)	GV07
GV07|SEQ00933	clust_0870	VBIGarVag249177_0933	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493539	231541	231759	-	219	infA	Translation initiation factor 1	GV07
GV07|SEQ00938	clust_0776	VBIGarVag249177_0938	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493550	235424	235795	-	372	rplR	LSU ribosomal protein L18p (L5e)	GV07
GV07|SEQ00941	clust_0775	VBIGarVag249177_0941	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493556	237025	237597	-	573	rplE	LSU ribosomal protein L5p (L11e)	GV07
GV07|SEQ00942	clust_0898	VBIGarVag249177_0942	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493558	237594	237929	-	336	rplX	LSU ribosomal protein L24p (L26e)	GV07
GV07|SEQ00945	clust_1035	VBIGarVag249177_0945	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493564	239335	240150	-	816	rpsC	SSU ribosomal protein S3p (S3e)	GV07
GV07|SEQ00946	clust_0774	VBIGarVag249177_0946	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493566	240153	240512	-	360	rplV	LSU ribosomal protein L22p (L17e)	GV07
GV07|SEQ00947	clust_1055	VBIGarVag249177_0947	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493568	240529	240807	-	279	rpsS	SSU ribosomal protein S19p (S15e)	GV07
GV07|SEQ00949	clust_0908	VBIGarVag249177_0949	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493572	241688	241984	-	297	rplW	LSU ribosomal protein L23p (L23Ae)	GV07
GV07|SEQ00952	clust_1088	VBIGarVag249177_0952	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493578	243325	243525	-	201	rpsJ	SSU ribosomal protein S10p (S20e)	GV07
GV07|SEQ00954	clust_0773	VBIGarVag249177_0954	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493582	246988	247476	-	489	rpsI	SSU ribosomal protein S9p (S16e)	GV07
GV07|SEQ00964	clust_0749	VBIGarVag249177_0964	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	85493605	111	419	-	309	rplU	LSU ribosomal protein L21p	GV07
GV07|SEQ00972	clust_0750	VBIGarVag249177_0972	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	85493621	11131	12513	-	1383		Homoserine dehydrogenase (EC 1.1.1.3)	GV07
GV07|SEQ00976	clust_0850	VBIGarVag249177_0976	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	85493629	14900	15895	-	996	gpsA	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	GV07
GV07|SEQ00977	clust_0867	VBIGarVag249177_0977	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	85493631	16069	16953	-	885		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV07
GV07|SEQ00978	clust_0751	VBIGarVag249177_0978	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	85493633	17000	17863	-	864		Manganese ABC transporter, inner membrane permease protein SitD	GV07
GV07|SEQ00982	clust_1034	VBIGarVag249177_0982	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	85493641	22634	23836	-	1203		FIG00672189: hypothetical protein	GV07
GV07|SEQ00997	clust_0722	VBIGarVag249177_0997	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	85493679	12285	13466	+	1182		Manganese ABC transporter, periplasmic-binding protein SitA	GV07
GV07|SEQ01011	clust_0811	VBIGarVag249177_1011	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	85493707	27077	27394	+	318		FIG00672129: hypothetical protein	GV07
GV07|SEQ01023	clust_0714	VBIGarVag249177_1023	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493732	17012	18883	-	1872		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV07
GV07|SEQ01036	clust_0715	VBIGarVag249177_1036	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493758	31070	32239	-	1170		DNA polymerase III delta prime subunit (EC 2.7.7.7)	GV07
GV07|SEQ01037	clust_0716	VBIGarVag249177_1037	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493760	32273	32992	-	720		Thymidylate kinase (EC 2.7.4.9)	GV07
GV07|SEQ01038	clust_0860	VBIGarVag249177_1038	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493762	33041	35896	-	2856		DNA topoisomerase I (EC 5.99.1.2)	GV07
GV07|SEQ01040	clust_0809	VBIGarVag249177_1040	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493766	37454	38596	-	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV07
GV07|SEQ01041	clust_0946	VBIGarVag249177_1041	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493768	38770	41139	+	2370		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	GV07
GV07|SEQ01042	clust_0947	VBIGarVag249177_1042	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493770	41168	41941	+	774		hydrolase, haloacid dehalogenase-like family	GV07
GV07|SEQ01043	clust_0717	VBIGarVag249177_1043	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493772	41895	42491	-	597		HspR, transcriptional repressor of DnaK operon	GV07
GV07|SEQ01044	clust_0713	VBIGarVag249177_1044	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493774	42536	43588	-	1053		Chaperone protein DnaJ	GV07
GV07|SEQ01047	clust_0999	VBIGarVag249177_1047	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493780	46592	47323	-	732		Sulfur carrier protein adenylyltransferase ThiF	GV07
GV07|SEQ01048	clust_1000	VBIGarVag249177_1048	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493782	47360	48184	-	825		Thiazole biosynthesis protein ThiG	GV07
GV07|SEQ01049	clust_1001	VBIGarVag249177_1049	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493784	48223	48429	-	207		FIG00671980: hypothetical protein	GV07
GV07|SEQ01050	clust_1002	VBIGarVag249177_1050	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493786	48499	49569	-	1071		Glycine oxidase ThiO (EC 1.4.3.19)	GV07
GV07|SEQ01051	clust_0007	VBIGarVag249177_1051	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493788	49998	55016	-	5019		FIG00672414: hypothetical protein	GV07
GV07|SEQ01053	clust_0922	VBIGarVag249177_1053	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493792	55705	58392	-	2688		Maltodextrin glucosidase (EC 3.2.1.20)	GV07
GV07|SEQ01055	clust_1025	VBIGarVag249177_1055	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493796	59341	61047	-	1707		Putative glycosilase	GV07
GV07|SEQ01069	clust_1026	VBIGarVag249177_1069	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493824	77933	78388	+	456		FIG00672522: hypothetical protein	GV07
GV07|SEQ01074	clust_0843	VBIGarVag249177_1074	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493834	82891	83415	-	525		FIG00672320: hypothetical protein	GV07
GV07|SEQ01075	clust_0844	VBIGarVag249177_1075	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493836	83443	84654	-	1212		FIG00672124: hypothetical protein	GV07
GV07|SEQ01076	clust_0845	VBIGarVag249177_1076	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493838	84638	85348	-	711		ABC transporter, ATP-binding protein	GV07
GV07|SEQ01077	clust_0846	VBIGarVag249177_1077	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493840	85345	86247	-	903		FIG00672307: hypothetical protein	GV07
GV07|SEQ01081	clust_0859	VBIGarVag249177_1081	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493848	89194	89565	+	372		FIG00672535: hypothetical protein	GV07
GV07|SEQ01082	clust_0858	VBIGarVag249177_1082	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493850	89748	90149	-	402		FIG00672151: hypothetical protein	GV07
GV07|SEQ01103	clust_0815	VBIGarVag249177_1103	Gardnerella vaginalis 1500E	ADES01000025	PATRIC	CDS	85493897	13144	15288	+	2145		metallopeptidase	GV07
GV07|SEQ01104	clust_0746	VBIGarVag249177_1104	Gardnerella vaginalis 1500E	ADES01000026	PATRIC	CDS	85493900	412	1056	-	645		Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)	GV07
GV07|SEQ01107	clust_1229	VBIGarVag249177_1107	Gardnerella vaginalis 1500E	ADES01000026	PATRIC	CDS	85493908	4030	4164	-	135		FIG00672237: hypothetical protein	GV07
GV07|SEQ01117	clust_0768	VBIGarVag249177_1117	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493929	10673	11710	-	1038		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	GV07
GV07|SEQ01122	clust_0896	VBIGarVag249177_1122	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493939	15591	16772	-	1182		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV07
GV07|SEQ01124	clust_0854	VBIGarVag249177_1124	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493943	18395	19819	-	1425		Cell division initiation protein DivIVA	GV07
GV07|SEQ01125	clust_0882	VBIGarVag249177_1125	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493945	20004	20675	-	672		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	GV07
GV07|SEQ01133	clust_1281	VBIGarVag249177_1133	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493963	28761	31118	-	2358		Hypothetical protein	GV07
GV07|SEQ01145	clust_0885	VBIGarVag249177_1145	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493991	46096	47160	-	1065		transcriptional regulator, LacI family	GV07
GV07|SEQ01146	clust_0886	VBIGarVag249177_1146	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493993	47157	48551	-	1395		Neopullulanase (EC 3.2.1.135)	GV07
GV07|SEQ01147	clust_0887	VBIGarVag249177_1147	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493995	48607	49449	-	843		sugar binding-protein dependent transporter system permease	GV07
GV07|SEQ01148	clust_0888	VBIGarVag249177_1148	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493997	49433	50398	-	966		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV07
GV07|SEQ01149	clust_0889	VBIGarVag249177_1149	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85493999	50401	51681	-	1281		Sugar ABC transporter, periplasmic sugar-binding protein	GV07
