cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV17|SEQ01199	clust_1274	VBIGarVag146634_1199	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852499	185828	186958	+	1131		hypothetical protein	GV17
GV17|SEQ01201	clust_1229	VBIGarVag146634_1201	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852503	189741	190178	-	438		FIG00672237: hypothetical protein	GV17
GV33|SEQ00033	clust_1276	VBIGarVag265557_0033	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000725	14228	15442	-	1215		Aspartate aminotransferase (EC 2.6.1.1)	GV33
GV33|SEQ00038	clust_1277	VBIGarVag265557_0038	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000735	19494	20027	+	534		hypothetical protein	GV33
GV33|SEQ00059	clust_1278	VBIGarVag265557_0059	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000777	40588	42348	+	1761		FIG00423867: hypothetical protein	GV33
GV33|SEQ00066	clust_1281	VBIGarVag265557_0066	Gardnerella vaginalis JCP8481A	ATJG01000006	PATRIC	CDS	184000792	5629	8061	+	2433		FIG00672014: hypothetical protein	GV33
GV33|SEQ00313	clust_1291	VBIGarVag265557_0313	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	184001329	20109	21779	-	1671		FIG00672093: hypothetical protein	GV33
GV33|SEQ00578	clust_1280	VBIGarVag265557_0578	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	184001900	26306	26899	-	594		FIG00672466: hypothetical protein	GV33
GV33|SEQ00613	clust_1272	VBIGarVag265557_0613	Gardnerella vaginalis JCP8481A	ATJG01000055	PATRIC	CDS	184001972	15196	16047	-	852		Cell division protein MraZ	GV33
GV33|SEQ00807	clust_1271	VBIGarVag265557_0807	Gardnerella vaginalis JCP8481A	ATJG01000086	PATRIC	CDS	184002408	9306	10502	-	1197		hypothetical protein	GV33
GV33|SEQ01009	clust_1270	VBIGarVag265557_1009	Gardnerella vaginalis JCP8481A	ATJG01000121	PATRIC	CDS	184002869	6875	7759	-	885		competence protein	GV33
GV33|SEQ01143	clust_1287	VBIGarVag265557_1143	Gardnerella vaginalis JCP8481A	ATJG01000157	PATRIC	CDS	184003188	3753	5639	-	1887		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	GV33
GV33|SEQ01148	clust_1286	VBIGarVag265557_1148	Gardnerella vaginalis JCP8481A	ATJG01000157	PATRIC	CDS	184003198	9174	9863	-	690		RNA polymerase sigma-54 factor RpoN	GV33
GV33|SEQ01151	clust_1285	VBIGarVag265557_1151	Gardnerella vaginalis JCP8481A	ATJG01000157	PATRIC	CDS	184003204	12764	14005	+	1242		probably carbamoylphosphate synthase large subunit, evidenced by COGnitor	GV33
GV33|SEQ01152	clust_1284	VBIGarVag265557_1152	Gardnerella vaginalis JCP8481A	ATJG01000157	PATRIC	CDS	184003206	14041	14766	+	726		Aspartate racemase (EC 5.1.1.13)	GV33
GV33|SEQ01245	clust_1273	VBIGarVag265557_1245	Gardnerella vaginalis JCP8481A	ATJG01000195	PATRIC	CDS	184003436	4919	5764	-	846		O-antigen export system, permease protein	GV33
GV33|SEQ01248	clust_1274	VBIGarVag265557_1248	Gardnerella vaginalis JCP8481A	ATJG01000195	PATRIC	CDS	184003442	9559	10668	-	1110		"Lipopolysaccharide cholinephosphotransferase LicD1 "	GV33
GV33|SEQ01250	clust_1275	VBIGarVag265557_1250	Gardnerella vaginalis JCP8481A	ATJG01000195	PATRIC	CDS	184003446	11862	13670	-	1809		Cholinephosphate cytidylyltransferase (EC 2.7.7.15) / Choline kinase (EC 2.7.1.32)	GV33
GV33|SEQ01253	clust_1229	VBIGarVag265557_1253	Gardnerella vaginalis JCP8481A	ATJG01000195	PATRIC	CDS	184003454	17548	19434	+	1887		FIG00672237: hypothetical protein	GV33
GV34|SEQ00026	clust_1276	VBIGarVag270440_0026	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003541	14229	15443	-	1215		Aspartate aminotransferase (EC 2.6.1.1)	GV34
GV34|SEQ00031	clust_1277	VBIGarVag270440_0031	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003551	19495	20028	+	534		hypothetical protein	GV34
GV34|SEQ00052	clust_1278	VBIGarVag270440_0052	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003593	40547	42349	+	1803		FIG00423867: hypothetical protein	GV34
GV34|SEQ00099	clust_1273	VBIGarVag270440_0099	Gardnerella vaginalis JCP8481B	ATJF01000004	PATRIC	CDS	184003691	4949	5794	-	846		O-antigen export system, permease protein	GV34
GV34|SEQ00102	clust_1274	VBIGarVag270440_0102	Gardnerella vaginalis JCP8481B	ATJF01000004	PATRIC	CDS	184003697	9589	10698	-	1110		"Lipopolysaccharide cholinephosphotransferase LicD1 "	GV34
GV34|SEQ00104	clust_1275	VBIGarVag270440_0104	Gardnerella vaginalis JCP8481B	ATJF01000004	PATRIC	CDS	184003701	11892	13700	-	1809		Cholinephosphate cytidylyltransferase (EC 2.7.7.15) / Choline kinase (EC 2.7.1.32)	GV34
GV34|SEQ00107	clust_1229	VBIGarVag270440_0107	Gardnerella vaginalis JCP8481B	ATJF01000004	PATRIC	CDS	184003709	17578	19464	+	1887		FIG00672237: hypothetical protein	GV34
GV34|SEQ00279	clust_1281	VBIGarVag270440_0279	Gardnerella vaginalis JCP8481B	ATJF01000019	PATRIC	CDS	184004098	5339	7771	-	2433		FIG00672014: hypothetical protein	GV34
GV34|SEQ00389	clust_1280	VBIGarVag270440_0389	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004335	41737	42330	+	594		FIG00672466: hypothetical protein	GV34
GV34|SEQ00505	clust_1287	VBIGarVag270440_0505	Gardnerella vaginalis JCP8481B	ATJF01000042	PATRIC	CDS	184004591	3753	5639	-	1887		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	GV34
GV34|SEQ00577	clust_1272	VBIGarVag270440_0577	Gardnerella vaginalis JCP8481B	ATJF01000053	PATRIC	CDS	184004749	268	1119	+	852		Cell division protein MraZ	GV34
GV34|SEQ00646	clust_1271	VBIGarVag270440_0646	Gardnerella vaginalis JCP8481B	ATJF01000064	PATRIC	CDS	184004898	9258	10454	-	1197		hypothetical protein	GV34
GV34|SEQ00764	clust_1291	VBIGarVag270440_0764	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005158	22886	24556	+	1671		FIG00672093: hypothetical protein	GV34
GV34|SEQ00832	clust_1270	VBIGarVag270440_0832	Gardnerella vaginalis JCP8481B	ATJF01000084	PATRIC	CDS	184005300	218	1135	+	918		competence protein	GV34
GV34|SEQ01179	clust_1284	VBIGarVag270440_1179	Gardnerella vaginalis JCP8481B	ATJF01000139	PATRIC	CDS	184006077	4921	5646	-	726		Aspartate racemase (EC 5.1.1.13)	GV34
GV34|SEQ01180	clust_1285	VBIGarVag270440_1180	Gardnerella vaginalis JCP8481B	ATJF01000139	PATRIC	CDS	184006079	5682	6923	-	1242		probably carbamoylphosphate synthase large subunit, evidenced by COGnitor	GV34
GV34|SEQ01183	clust_1286	VBIGarVag270440_1183	Gardnerella vaginalis JCP8481B	ATJF01000139	PATRIC	CDS	184006085	9824	10513	+	690		RNA polymerase sigma-54 factor RpoN	GV34
